count	tprate	fprate		fnrate	accuracy	case	gene	method	penal
17	0.294117647059	0.00284090909091	0.705882352941	0.935233160622	refaln	prk	fubar	zero
17	0.411764705882	0.00284090909091	0.588235294118	0.945595854922	guidance	prk	fubar	no
17	0.352941176471	0.00284090909091	0.647058823529	0.940414507772	BMweights	prk	fubar	no
17	0.382352941176	0.00284090909091	0.617647058824	0.943005181347	PDweights	prk	fubar	no
17	0.470588235294	0.00284090909091	0.529411764706	0.950777202073	guidance	prk	fubar	yes
17	0.470588235294	0.00284090909091	0.529411764706	0.950777202073	BMweights	prk	fubar	yes
17	0.470588235294	0.00284090909091	0.529411764706	0.950777202073	PDweights	prk	fubar	yes
18	0.424242424242	0.00280898876404	0.575757575758	0.948586118252	refaln	prk	fubar	zero
18	0.454545454545	0.00280898876404	0.545454545455	0.951156812339	guidance	prk	fubar	no
18	0.424242424242	0.00280898876404	0.575757575758	0.948586118252	BMweights	prk	fubar	no
18	0.454545454545	0.00280898876404	0.545454545455	0.951156812339	PDweights	prk	fubar	no
18	0.454545454545	0.00280898876404	0.545454545455	0.951156812339	guidance	prk	fubar	yes
18	0.454545454545	0.00280898876404	0.545454545455	0.951156812339	BMweights	prk	fubar	yes
18	0.454545454545	0.00280898876404	0.545454545455	0.951156812339	PDweights	prk	fubar	yes
19	0.59375	0.0	0.40625	0.965053763441	refaln	prk	fubar	zero
19	0.59375	0.0	0.40625	0.965053763441	guidance	prk	fubar	no
19	0.59375	0.0	0.40625	0.965053763441	BMweights	prk	fubar	no
19	0.59375	0.0	0.40625	0.965053763441	PDweights	prk	fubar	no
19	0.59375	0.0	0.40625	0.965053763441	guidance	prk	fubar	yes
19	0.5625	0.0	0.4375	0.962365591398	BMweights	prk	fubar	yes
19	0.59375	0.0	0.40625	0.965053763441	PDweights	prk	fubar	yes
20	0.30303030303	0.00271739130435	0.69696969697	0.940149625935	refaln	prk	fubar	zero
20	0.333333333333	0.00271739130435	0.666666666667	0.942643391521	guidance	prk	fubar	no
20	0.333333333333	0.00271739130435	0.666666666667	0.942643391521	BMweights	prk	fubar	no
20	0.333333333333	0.00271739130435	0.666666666667	0.942643391521	PDweights	prk	fubar	no
20	0.333333333333	0.00271739130435	0.666666666667	0.942643391521	guidance	prk	fubar	yes
20	0.333333333333	0.00271739130435	0.666666666667	0.942643391521	BMweights	prk	fubar	yes
20	0.333333333333	0.00271739130435	0.666666666667	0.942643391521	PDweights	prk	fubar	yes
21	0.377777777778	0.0105540897098	0.622222222222	0.924528301887	refaln	prk	fubar	zero
21	0.444444444444	0.0131926121372	0.555555555556	0.929245283019	guidance	prk	fubar	no
21	0.444444444444	0.0131926121372	0.555555555556	0.929245283019	BMweights	prk	fubar	no
21	0.422222222222	0.0131926121372	0.577777777778	0.926886792453	PDweights	prk	fubar	no
21	0.377777777778	0.0131926121372	0.622222222222	0.922169811321	guidance	prk	fubar	yes
21	0.4	0.0131926121372	0.6	0.924528301887	BMweights	prk	fubar	yes
21	0.377777777778	0.0131926121372	0.622222222222	0.922169811321	PDweights	prk	fubar	yes
22	0.259259259259	0.0	0.740740740741	0.947643979058	refaln	prk	fubar	zero
22	0.185185185185	0.0	0.814814814815	0.942408376963	guidance	prk	fubar	no
22	0.259259259259	0.0	0.740740740741	0.947643979058	BMweights	prk	fubar	no
22	0.259259259259	0.0	0.740740740741	0.947643979058	PDweights	prk	fubar	no
22	0.259259259259	0.0	0.740740740741	0.947643979058	guidance	prk	fubar	yes
22	0.259259259259	0.0	0.740740740741	0.947643979058	BMweights	prk	fubar	yes
22	0.222222222222	0.0	0.777777777778	0.94502617801	PDweights	prk	fubar	yes
23	0.439024390244	0.0	0.560975609756	0.941176470588	refaln	prk	fubar	zero
23	0.439024390244	0.0	0.560975609756	0.941176470588	guidance	prk	fubar	no
23	0.439024390244	0.0	0.560975609756	0.941176470588	BMweights	prk	fubar	no
23	0.439024390244	0.0	0.560975609756	0.941176470588	PDweights	prk	fubar	no
23	0.439024390244	0.0	0.560975609756	0.941176470588	guidance	prk	fubar	yes
23	0.439024390244	0.0	0.560975609756	0.941176470588	BMweights	prk	fubar	yes
23	0.463414634146	0.0	0.536585365854	0.943734015345	PDweights	prk	fubar	yes
24	0.333333333333	0.00576368876081	0.666666666667	0.941644562334	refaln	prk	fubar	zero
24	0.333333333333	0.00576368876081	0.666666666667	0.941644562334	guidance	prk	fubar	no
24	0.333333333333	0.00864553314121	0.666666666667	0.93899204244	BMweights	prk	fubar	no
24	0.333333333333	0.00576368876081	0.666666666667	0.941644562334	PDweights	prk	fubar	no
24	0.4	0.00864553314121	0.6	0.944297082228	guidance	prk	fubar	yes
24	0.4	0.00576368876081	0.6	0.946949602122	BMweights	prk	fubar	yes
24	0.433333333333	0.00864553314121	0.566666666667	0.946949602122	PDweights	prk	fubar	yes
25	0.25	0.00257731958763	0.75	0.927570093458	refaln	prk	fubar	zero
25	0.25	0.00257731958763	0.75	0.927570093458	guidance	prk	fubar	no
25	0.275	0.00257731958763	0.725	0.929906542056	BMweights	prk	fubar	no
25	0.325	0.00257731958763	0.675	0.934579439252	PDweights	prk	fubar	no
25	0.3	0.00257731958763	0.7	0.932242990654	guidance	prk	fubar	yes
25	0.325	0.00257731958763	0.675	0.934579439252	BMweights	prk	fubar	yes
25	0.325	0.00257731958763	0.675	0.934579439252	PDweights	prk	fubar	yes
26	0.27027027027	0.0	0.72972972973	0.93059125964	refaln	prk	fubar	zero
26	0.405405405405	0.00284090909091	0.594594594595	0.94087403599	guidance	prk	fubar	no
26	0.405405405405	0.0	0.594594594595	0.943444730077	BMweights	prk	fubar	no
26	0.405405405405	0.0	0.594594594595	0.943444730077	PDweights	prk	fubar	no
26	0.405405405405	0.00284090909091	0.594594594595	0.94087403599	guidance	prk	fubar	yes
26	0.405405405405	0.00284090909091	0.594594594595	0.94087403599	BMweights	prk	fubar	yes
26	0.405405405405	0.00284090909091	0.594594594595	0.94087403599	PDweights	prk	fubar	yes
27	0.6	0.00251889168766	0.4	0.965277777778	refaln	prk	fubar	zero
27	0.6	0.00251889168766	0.4	0.965277777778	guidance	prk	fubar	no
27	0.6	0.00251889168766	0.4	0.965277777778	BMweights	prk	fubar	no
27	0.6	0.00251889168766	0.4	0.965277777778	PDweights	prk	fubar	no
27	0.571428571429	0.00251889168766	0.428571428571	0.962962962963	guidance	prk	fubar	yes
27	0.6	0.00251889168766	0.4	0.965277777778	BMweights	prk	fubar	yes
27	0.542857142857	0.00251889168766	0.457142857143	0.960648148148	PDweights	prk	fubar	yes
28	0.588235294118	0.00547945205479	0.411764705882	0.959899749373	refaln	prk	fubar	zero
28	0.588235294118	0.00547945205479	0.411764705882	0.959899749373	guidance	prk	fubar	no
28	0.588235294118	0.00547945205479	0.411764705882	0.959899749373	BMweights	prk	fubar	no
28	0.617647058824	0.00547945205479	0.382352941176	0.962406015038	PDweights	prk	fubar	no
28	0.617647058824	0.00547945205479	0.382352941176	0.962406015038	guidance	prk	fubar	yes
28	0.588235294118	0.00547945205479	0.411764705882	0.959899749373	BMweights	prk	fubar	yes
28	0.588235294118	0.00547945205479	0.411764705882	0.959899749373	PDweights	prk	fubar	yes
29	0.444444444444	0.0	0.555555555556	0.961240310078	refaln	prk	fubar	zero
29	0.481481481481	0.0	0.518518518519	0.963824289406	guidance	prk	fubar	no
29	0.444444444444	0.0	0.555555555556	0.961240310078	BMweights	prk	fubar	no
29	0.481481481481	0.0	0.518518518519	0.963824289406	PDweights	prk	fubar	no
29	0.444444444444	0.00277777777778	0.555555555556	0.958656330749	guidance	prk	fubar	yes
29	0.481481481481	0.0	0.518518518519	0.963824289406	BMweights	prk	fubar	yes
29	0.444444444444	0.0	0.555555555556	0.961240310078	PDweights	prk	fubar	yes
30	0.407407407407	0.008356545961	0.592592592593	0.950777202073	refaln	prk	fubar	zero
30	0.444444444444	0.008356545961	0.555555555556	0.953367875648	guidance	prk	fubar	no
30	0.444444444444	0.008356545961	0.555555555556	0.953367875648	BMweights	prk	fubar	no
30	0.444444444444	0.008356545961	0.555555555556	0.953367875648	PDweights	prk	fubar	no
30	0.481481481481	0.0111420612813	0.518518518519	0.953367875648	guidance	prk	fubar	yes
30	0.481481481481	0.0111420612813	0.518518518519	0.953367875648	BMweights	prk	fubar	yes
30	0.481481481481	0.0111420612813	0.518518518519	0.953367875648	PDweights	prk	fubar	yes
31	0.5	0.00260416666667	0.5	0.961352657005	refaln	prk	fubar	zero
31	0.533333333333	0.00260416666667	0.466666666667	0.963768115942	guidance	prk	fubar	no
31	0.533333333333	0.00260416666667	0.466666666667	0.963768115942	BMweights	prk	fubar	no
31	0.533333333333	0.00260416666667	0.466666666667	0.963768115942	PDweights	prk	fubar	no
31	0.533333333333	0.00260416666667	0.466666666667	0.963768115942	guidance	prk	fubar	yes
31	0.533333333333	0.00260416666667	0.466666666667	0.963768115942	BMweights	prk	fubar	yes
31	0.533333333333	0.00260416666667	0.466666666667	0.963768115942	PDweights	prk	fubar	yes
32	0.205882352941	0.00512820512821	0.794117647059	0.931603773585	refaln	prk	fubar	zero
32	0.264705882353	0.00512820512821	0.735294117647	0.936320754717	guidance	prk	fubar	no
32	0.264705882353	0.00512820512821	0.735294117647	0.936320754717	BMweights	prk	fubar	no
32	0.264705882353	0.00512820512821	0.735294117647	0.936320754717	PDweights	prk	fubar	no
32	0.264705882353	0.00512820512821	0.735294117647	0.936320754717	guidance	prk	fubar	yes
32	0.264705882353	0.00512820512821	0.735294117647	0.936320754717	BMweights	prk	fubar	yes
32	0.205882352941	0.00512820512821	0.794117647059	0.931603773585	PDweights	prk	fubar	yes
33	0.478260869565	0.00286532951289	0.521739130435	0.965053763441	refaln	prk	fubar	zero
33	0.521739130435	0.00286532951289	0.478260869565	0.967741935484	guidance	prk	fubar	no
33	0.478260869565	0.00286532951289	0.521739130435	0.965053763441	BMweights	prk	fubar	no
33	0.478260869565	0.00286532951289	0.521739130435	0.965053763441	PDweights	prk	fubar	no
33	0.478260869565	0.00286532951289	0.521739130435	0.965053763441	guidance	prk	fubar	yes
33	0.478260869565	0.00286532951289	0.521739130435	0.965053763441	BMweights	prk	fubar	yes
33	0.478260869565	0.00286532951289	0.521739130435	0.965053763441	PDweights	prk	fubar	yes
34	0.212121212121	0.00299401197605	0.787878787879	0.926430517711	refaln	prk	fubar	zero
34	0.242424242424	0.0	0.757575757576	0.931880108992	guidance	prk	fubar	no
34	0.242424242424	0.0	0.757575757576	0.931880108992	BMweights	prk	fubar	no
34	0.242424242424	0.0	0.757575757576	0.931880108992	PDweights	prk	fubar	no
34	0.242424242424	0.0	0.757575757576	0.931880108992	guidance	prk	fubar	yes
34	0.272727272727	0.0	0.727272727273	0.934604904632	BMweights	prk	fubar	yes
34	0.272727272727	0.0	0.727272727273	0.934604904632	PDweights	prk	fubar	yes
35	0.514285714286	0.00534759358289	0.485714285714	0.953545232274	refaln	prk	fubar	zero
35	0.542857142857	0.00534759358289	0.457142857143	0.955990220049	guidance	prk	fubar	no
35	0.514285714286	0.00534759358289	0.485714285714	0.953545232274	BMweights	prk	fubar	no
35	0.571428571429	0.00534759358289	0.428571428571	0.958435207824	PDweights	prk	fubar	no
35	0.571428571429	0.00534759358289	0.428571428571	0.958435207824	guidance	prk	fubar	yes
35	0.514285714286	0.00534759358289	0.485714285714	0.953545232274	BMweights	prk	fubar	yes
35	0.542857142857	0.00534759358289	0.457142857143	0.955990220049	PDweights	prk	fubar	yes
36	0.275862068966	0.0	0.724137931034	0.939655172414	refaln	prk	fubar	zero
36	0.275862068966	0.0	0.724137931034	0.939655172414	guidance	prk	fubar	no
36	0.275862068966	0.0	0.724137931034	0.939655172414	BMweights	prk	fubar	no
36	0.275862068966	0.0	0.724137931034	0.939655172414	PDweights	prk	fubar	no
36	0.275862068966	0.0	0.724137931034	0.939655172414	guidance	prk	fubar	yes
36	0.275862068966	0.0	0.724137931034	0.939655172414	BMweights	prk	fubar	yes
36	0.275862068966	0.0	0.724137931034	0.939655172414	PDweights	prk	fubar	yes
37	0.228571428571	0.0	0.771428571429	0.927807486631	refaln	prk	fubar	zero
37	0.257142857143	0.0	0.742857142857	0.930481283422	guidance	prk	fubar	no
37	0.257142857143	0.0	0.742857142857	0.930481283422	BMweights	prk	fubar	no
37	0.228571428571	0.0	0.771428571429	0.927807486631	PDweights	prk	fubar	no
37	0.257142857143	0.0	0.742857142857	0.930481283422	guidance	prk	fubar	yes
37	0.257142857143	0.0	0.742857142857	0.930481283422	BMweights	prk	fubar	yes
37	0.257142857143	0.0	0.742857142857	0.930481283422	PDweights	prk	fubar	yes
38	0.333333333333	0.00486618004866	0.666666666667	0.954337899543	refaln	prk	fubar	zero
38	0.407407407407	0.00486618004866	0.592592592593	0.958904109589	guidance	prk	fubar	no
38	0.407407407407	0.00486618004866	0.592592592593	0.958904109589	BMweights	prk	fubar	no
38	0.407407407407	0.00486618004866	0.592592592593	0.958904109589	PDweights	prk	fubar	no
38	0.37037037037	0.00729927007299	0.62962962963	0.954337899543	guidance	prk	fubar	yes
38	0.37037037037	0.00486618004866	0.62962962963	0.956621004566	BMweights	prk	fubar	yes
38	0.407407407407	0.00729927007299	0.592592592593	0.956621004566	PDweights	prk	fubar	yes
39	0.439024390244	0.002849002849	0.560975609756	0.938775510204	refaln	prk	fubar	zero
39	0.512195121951	0.00569800569801	0.487804878049	0.94387755102	guidance	prk	fubar	no
39	0.512195121951	0.00569800569801	0.487804878049	0.94387755102	BMweights	prk	fubar	no
39	0.512195121951	0.00569800569801	0.487804878049	0.94387755102	PDweights	prk	fubar	no
39	0.536585365854	0.00569800569801	0.463414634146	0.946428571429	guidance	prk	fubar	yes
39	0.512195121951	0.00569800569801	0.487804878049	0.94387755102	BMweights	prk	fubar	yes
39	0.487804878049	0.00569800569801	0.512195121951	0.941326530612	PDweights	prk	fubar	yes
40	0.555555555556	0.0	0.444444444444	0.96875	refaln	prk	fubar	zero
40	0.62962962963	0.0	0.37037037037	0.973958333333	guidance	prk	fubar	no
40	0.62962962963	0.0	0.37037037037	0.973958333333	BMweights	prk	fubar	no
40	0.62962962963	0.0	0.37037037037	0.973958333333	PDweights	prk	fubar	no
40	0.62962962963	0.0	0.37037037037	0.973958333333	guidance	prk	fubar	yes
40	0.62962962963	0.0	0.37037037037	0.973958333333	BMweights	prk	fubar	yes
40	0.62962962963	0.0	0.37037037037	0.973958333333	PDweights	prk	fubar	yes
41	0.310344827586	0.00297619047619	0.689655172414	0.942465753425	refaln	prk	fubar	zero
41	0.310344827586	0.00297619047619	0.689655172414	0.942465753425	guidance	prk	fubar	no
41	0.344827586207	0.00297619047619	0.655172413793	0.945205479452	BMweights	prk	fubar	no
41	0.344827586207	0.00297619047619	0.655172413793	0.945205479452	PDweights	prk	fubar	no
41	0.310344827586	0.00595238095238	0.689655172414	0.939726027397	guidance	prk	fubar	yes
41	0.344827586207	0.00595238095238	0.655172413793	0.942465753425	BMweights	prk	fubar	yes
41	0.344827586207	0.00892857142857	0.655172413793	0.939726027397	PDweights	prk	fubar	yes
42	0.186046511628	0.0170454545455	0.813953488372	0.896202531646	refaln	prk	fubar	zero
42	0.162790697674	0.0170454545455	0.837209302326	0.893670886076	guidance	prk	fubar	no
42	0.186046511628	0.0170454545455	0.813953488372	0.896202531646	BMweights	prk	fubar	no
42	0.162790697674	0.0170454545455	0.837209302326	0.893670886076	PDweights	prk	fubar	no
42	0.209302325581	0.0142045454545	0.790697674419	0.901265822785	guidance	prk	fubar	yes
42	0.186046511628	0.0170454545455	0.813953488372	0.896202531646	BMweights	prk	fubar	yes
42	0.186046511628	0.0170454545455	0.813953488372	0.896202531646	PDweights	prk	fubar	yes
43	0.305555555556	0.0	0.694444444444	0.935897435897	refaln	prk	fubar	zero
43	0.333333333333	0.0	0.666666666667	0.938461538462	guidance	prk	fubar	no
43	0.333333333333	0.0	0.666666666667	0.938461538462	BMweights	prk	fubar	no
43	0.361111111111	0.0	0.638888888889	0.941025641026	PDweights	prk	fubar	no
43	0.333333333333	0.0	0.666666666667	0.938461538462	guidance	prk	fubar	yes
43	0.333333333333	0.0	0.666666666667	0.938461538462	BMweights	prk	fubar	yes
43	0.361111111111	0.0	0.638888888889	0.941025641026	PDweights	prk	fubar	yes
44	0.466666666667	0.00516795865633	0.533333333333	0.956834532374	refaln	prk	fubar	zero
44	0.466666666667	0.00516795865633	0.533333333333	0.956834532374	guidance	prk	fubar	no
44	0.5	0.00516795865633	0.5	0.959232613909	BMweights	prk	fubar	no
44	0.5	0.00516795865633	0.5	0.959232613909	PDweights	prk	fubar	no
44	0.5	0.00516795865633	0.5	0.959232613909	guidance	prk	fubar	yes
44	0.5	0.00516795865633	0.5	0.959232613909	BMweights	prk	fubar	yes
44	0.5	0.00516795865633	0.5	0.959232613909	PDweights	prk	fubar	yes
45	0.289473684211	0.00252525252525	0.710526315789	0.935483870968	refaln	prk	fubar	zero
45	0.289473684211	0.00505050505051	0.710526315789	0.933179723502	guidance	prk	fubar	no
45	0.289473684211	0.00505050505051	0.710526315789	0.933179723502	BMweights	prk	fubar	no
45	0.289473684211	0.00505050505051	0.710526315789	0.933179723502	PDweights	prk	fubar	no
45	0.289473684211	0.00505050505051	0.710526315789	0.933179723502	guidance	prk	fubar	yes
45	0.263157894737	0.00505050505051	0.736842105263	0.930875576037	BMweights	prk	fubar	yes
45	0.263157894737	0.00505050505051	0.736842105263	0.930875576037	PDweights	prk	fubar	yes
46	0.30303030303	0.00258397932817	0.69696969697	0.942857142857	refaln	prk	fubar	zero
46	0.333333333333	0.00258397932817	0.666666666667	0.945238095238	guidance	prk	fubar	no
46	0.333333333333	0.00258397932817	0.666666666667	0.945238095238	BMweights	prk	fubar	no
46	0.333333333333	0.00258397932817	0.666666666667	0.945238095238	PDweights	prk	fubar	no
46	0.333333333333	0.00258397932817	0.666666666667	0.945238095238	guidance	prk	fubar	yes
46	0.333333333333	0.00258397932817	0.666666666667	0.945238095238	BMweights	prk	fubar	yes
46	0.333333333333	0.0	0.666666666667	0.947619047619	PDweights	prk	fubar	yes
47	0.448275862069	0.0	0.551724137931	0.961813842482	refaln	prk	fubar	zero
47	0.413793103448	0.0	0.586206896552	0.959427207637	guidance	prk	fubar	no
47	0.413793103448	0.0	0.586206896552	0.959427207637	BMweights	prk	fubar	no
47	0.413793103448	0.0	0.586206896552	0.959427207637	PDweights	prk	fubar	no
47	0.448275862069	0.0	0.551724137931	0.961813842482	guidance	prk	fubar	yes
47	0.344827586207	0.0	0.655172413793	0.954653937947	BMweights	prk	fubar	yes
47	0.344827586207	0.0	0.655172413793	0.954653937947	PDweights	prk	fubar	yes
48	0.294117647059	0.00363636363636	0.705882352941	0.955479452055	refaln	prk	fubar	zero
48	0.352941176471	0.00363636363636	0.647058823529	0.958904109589	guidance	prk	fubar	no
48	0.352941176471	0.00363636363636	0.647058823529	0.958904109589	BMweights	prk	fubar	no
48	0.352941176471	0.00363636363636	0.647058823529	0.958904109589	PDweights	prk	fubar	no
48	0.352941176471	0.00363636363636	0.647058823529	0.958904109589	guidance	prk	fubar	yes
48	0.352941176471	0.00363636363636	0.647058823529	0.958904109589	BMweights	prk	fubar	yes
48	0.352941176471	0.00363636363636	0.647058823529	0.958904109589	PDweights	prk	fubar	yes
49	0.565217391304	0.00301204819277	0.434782608696	0.969014084507	refaln	prk	fubar	zero
49	0.391304347826	0.00301204819277	0.608695652174	0.957746478873	guidance	prk	fubar	no
49	0.478260869565	0.00301204819277	0.521739130435	0.96338028169	BMweights	prk	fubar	no
49	0.391304347826	0.00301204819277	0.608695652174	0.957746478873	PDweights	prk	fubar	no
49	0.478260869565	0.00301204819277	0.521739130435	0.96338028169	guidance	prk	fubar	yes
49	0.478260869565	0.00301204819277	0.521739130435	0.96338028169	BMweights	prk	fubar	yes
49	0.434782608696	0.00301204819277	0.565217391304	0.960563380282	PDweights	prk	fubar	yes
50	0.34375	0.0	0.65625	0.945736434109	refaln	prk	fubar	zero
50	0.4375	0.00281690140845	0.5625	0.950904392765	guidance	prk	fubar	no
50	0.4375	0.00281690140845	0.5625	0.950904392765	BMweights	prk	fubar	no
50	0.4375	0.00281690140845	0.5625	0.950904392765	PDweights	prk	fubar	no
50	0.40625	0.00281690140845	0.59375	0.948320413437	guidance	prk	fubar	yes
50	0.4375	0.00281690140845	0.5625	0.950904392765	BMweights	prk	fubar	yes
50	0.4375	0.00281690140845	0.5625	0.950904392765	PDweights	prk	fubar	yes
51	0.166666666667	0.00569800569801	0.833333333333	0.929133858268	refaln	prk	fubar	zero
51	0.266666666667	0.00569800569801	0.733333333333	0.937007874016	guidance	prk	fubar	no
51	0.266666666667	0.00569800569801	0.733333333333	0.937007874016	BMweights	prk	fubar	no
51	0.266666666667	0.00569800569801	0.733333333333	0.937007874016	PDweights	prk	fubar	no
51	0.366666666667	0.00569800569801	0.633333333333	0.944881889764	guidance	prk	fubar	yes
51	0.366666666667	0.00569800569801	0.633333333333	0.944881889764	BMweights	prk	fubar	yes
51	0.333333333333	0.00569800569801	0.666666666667	0.942257217848	PDweights	prk	fubar	yes
52	0.3	0.00280898876404	0.7	0.943005181347	refaln	prk	fubar	zero
52	0.366666666667	0.00280898876404	0.633333333333	0.948186528497	guidance	prk	fubar	no
52	0.366666666667	0.00280898876404	0.633333333333	0.948186528497	BMweights	prk	fubar	no
52	0.366666666667	0.00280898876404	0.633333333333	0.948186528497	PDweights	prk	fubar	no
52	0.4	0.00280898876404	0.6	0.950777202073	guidance	prk	fubar	yes
52	0.4	0.00280898876404	0.6	0.950777202073	BMweights	prk	fubar	yes
52	0.4	0.00280898876404	0.6	0.950777202073	PDweights	prk	fubar	yes
53	0.333333333333	0.00826446280992	0.666666666667	0.941475826972	refaln	prk	fubar	zero
53	0.333333333333	0.00826446280992	0.666666666667	0.941475826972	guidance	prk	fubar	no
53	0.366666666667	0.00826446280992	0.633333333333	0.944020356234	BMweights	prk	fubar	no
53	0.333333333333	0.00826446280992	0.666666666667	0.941475826972	PDweights	prk	fubar	no
53	0.366666666667	0.00826446280992	0.633333333333	0.944020356234	guidance	prk	fubar	yes
53	0.366666666667	0.00826446280992	0.633333333333	0.944020356234	BMweights	prk	fubar	yes
53	0.366666666667	0.00826446280992	0.633333333333	0.944020356234	PDweights	prk	fubar	yes
54	0.4	0.00808625336927	0.6	0.961636828645	refaln	prk	fubar	zero
54	0.4	0.00539083557951	0.6	0.964194373402	guidance	prk	fubar	no
54	0.4	0.00539083557951	0.6	0.964194373402	BMweights	prk	fubar	no
54	0.4	0.00539083557951	0.6	0.964194373402	PDweights	prk	fubar	no
54	0.4	0.00539083557951	0.6	0.964194373402	guidance	prk	fubar	yes
54	0.4	0.00539083557951	0.6	0.964194373402	BMweights	prk	fubar	yes
54	0.4	0.00539083557951	0.6	0.964194373402	PDweights	prk	fubar	yes
55	0.272727272727	0.00271739130435	0.727272727273	0.95641025641	refaln	prk	fubar	zero
55	0.318181818182	0.00271739130435	0.681818181818	0.958974358974	guidance	prk	fubar	no
55	0.318181818182	0.00271739130435	0.681818181818	0.958974358974	BMweights	prk	fubar	no
55	0.318181818182	0.00271739130435	0.681818181818	0.958974358974	PDweights	prk	fubar	no
55	0.318181818182	0.00271739130435	0.681818181818	0.958974358974	guidance	prk	fubar	yes
55	0.318181818182	0.00271739130435	0.681818181818	0.958974358974	BMweights	prk	fubar	yes
55	0.318181818182	0.00271739130435	0.681818181818	0.958974358974	PDweights	prk	fubar	yes
56	0.314285714286	0.00253164556962	0.685714285714	0.941860465116	refaln	prk	fubar	zero
56	0.314285714286	0.00253164556962	0.685714285714	0.941860465116	guidance	prk	fubar	no
56	0.314285714286	0.00253164556962	0.685714285714	0.941860465116	BMweights	prk	fubar	no
56	0.314285714286	0.00253164556962	0.685714285714	0.941860465116	PDweights	prk	fubar	no
56	0.314285714286	0.00253164556962	0.685714285714	0.941860465116	guidance	prk	fubar	yes
56	0.314285714286	0.00253164556962	0.685714285714	0.941860465116	BMweights	prk	fubar	yes
56	0.314285714286	0.00253164556962	0.685714285714	0.941860465116	PDweights	prk	fubar	yes
57	0.290322580645	0.0	0.709677419355	0.952586206897	refaln	prk	fubar	zero
57	0.322580645161	0.0	0.677419354839	0.95474137931	guidance	prk	fubar	no
57	0.322580645161	0.0	0.677419354839	0.95474137931	BMweights	prk	fubar	no
57	0.322580645161	0.0	0.677419354839	0.95474137931	PDweights	prk	fubar	no
57	0.354838709677	0.0	0.645161290323	0.956896551724	guidance	prk	fubar	yes
57	0.354838709677	0.0	0.645161290323	0.956896551724	BMweights	prk	fubar	yes
57	0.354838709677	0.0	0.645161290323	0.956896551724	PDweights	prk	fubar	yes
58	0.473684210526	0.0	0.526315789474	0.954233409611	refaln	prk	fubar	zero
58	0.473684210526	0.0	0.526315789474	0.954233409611	guidance	prk	fubar	no
58	0.473684210526	0.0	0.526315789474	0.954233409611	BMweights	prk	fubar	no
58	0.473684210526	0.0	0.526315789474	0.954233409611	PDweights	prk	fubar	no
58	0.473684210526	0.0	0.526315789474	0.954233409611	guidance	prk	fubar	yes
58	0.473684210526	0.0	0.526315789474	0.954233409611	BMweights	prk	fubar	yes
58	0.473684210526	0.0	0.526315789474	0.954233409611	PDweights	prk	fubar	yes
59	0.24	0.0	0.76	0.951898734177	refaln	prk	fubar	zero
59	0.32	0.0	0.68	0.956962025316	guidance	prk	fubar	no
59	0.24	0.0	0.76	0.951898734177	BMweights	prk	fubar	no
59	0.32	0.0	0.68	0.956962025316	PDweights	prk	fubar	no
59	0.32	0.0	0.68	0.956962025316	guidance	prk	fubar	yes
59	0.32	0.0	0.68	0.956962025316	BMweights	prk	fubar	yes
59	0.28	0.0	0.72	0.954430379747	PDweights	prk	fubar	yes
60	0.333333333333	0.00625	0.666666666667	0.932011331445	refaln	prk	fubar	zero
60	0.363636363636	0.00625	0.636363636364	0.934844192635	guidance	prk	fubar	no
60	0.363636363636	0.00625	0.636363636364	0.934844192635	BMweights	prk	fubar	no
60	0.363636363636	0.00625	0.636363636364	0.934844192635	PDweights	prk	fubar	no
60	0.363636363636	0.009375	0.636363636364	0.932011331445	guidance	prk	fubar	yes
60	0.363636363636	0.00625	0.636363636364	0.934844192635	BMweights	prk	fubar	yes
60	0.363636363636	0.009375	0.636363636364	0.932011331445	PDweights	prk	fubar	yes
61	0.516129032258	0.00274725274725	0.483870967742	0.959493670886	refaln	prk	fubar	zero
61	0.516129032258	0.00274725274725	0.483870967742	0.959493670886	guidance	prk	fubar	no
61	0.516129032258	0.00274725274725	0.483870967742	0.959493670886	BMweights	prk	fubar	no
61	0.516129032258	0.00274725274725	0.483870967742	0.959493670886	PDweights	prk	fubar	no
61	0.548387096774	0.00274725274725	0.451612903226	0.962025316456	guidance	prk	fubar	yes
61	0.548387096774	0.00274725274725	0.451612903226	0.962025316456	BMweights	prk	fubar	yes
61	0.548387096774	0.00274725274725	0.451612903226	0.962025316456	PDweights	prk	fubar	yes
62	0.348837209302	0.0	0.651162790698	0.933962264151	refaln	prk	fubar	zero
62	0.348837209302	0.0	0.651162790698	0.933962264151	guidance	prk	fubar	no
62	0.348837209302	0.0	0.651162790698	0.933962264151	BMweights	prk	fubar	no
62	0.348837209302	0.0	0.651162790698	0.933962264151	PDweights	prk	fubar	no
62	0.348837209302	0.0	0.651162790698	0.933962264151	guidance	prk	fubar	yes
62	0.348837209302	0.0	0.651162790698	0.933962264151	BMweights	prk	fubar	yes
62	0.348837209302	0.0	0.651162790698	0.933962264151	PDweights	prk	fubar	yes
63	0.413793103448	0.00273224043716	0.586206896552	0.954430379747	refaln	prk	fubar	zero
63	0.379310344828	0.00273224043716	0.620689655172	0.951898734177	guidance	prk	fubar	no
63	0.379310344828	0.00273224043716	0.620689655172	0.951898734177	BMweights	prk	fubar	no
