count	cutoff	tprate	fprate	tnrate	fnrate	accuracy	case	gene	method
42	0.72	0.38679245283	0.00380228136882	0.61320754717	0.61320754717	0.821138211382	PDweightsP	rho	paml
42	0.73	0.38679245283	0.00380228136882	0.61320754717	0.61320754717	0.821138211382	PDweightsP	rho	paml
42	0.74	0.377358490566	0.00380228136882	0.622641509434	0.622641509434	0.818428184282	PDweightsP	rho	paml
42	0.75	0.377358490566	0.00380228136882	0.622641509434	0.622641509434	0.818428184282	PDweightsP	rho	paml
42	0.76	0.377358490566	0.00380228136882	0.622641509434	0.622641509434	0.818428184282	PDweightsP	rho	paml
42	0.77	0.339622641509	0.00380228136882	0.660377358491	0.660377358491	0.807588075881	PDweightsP	rho	paml
42	0.78	0.339622641509	0.00380228136882	0.660377358491	0.660377358491	0.807588075881	PDweightsP	rho	paml
42	0.79	0.339622641509	0.00380228136882	0.660377358491	0.660377358491	0.807588075881	PDweightsP	rho	paml
42	0.8	0.339622641509	0.00380228136882	0.660377358491	0.660377358491	0.807588075881	PDweightsP	rho	paml
42	0.81	0.339622641509	0.00380228136882	0.660377358491	0.660377358491	0.807588075881	PDweightsP	rho	paml
42	0.82	0.339622641509	0.00380228136882	0.660377358491	0.660377358491	0.807588075881	PDweightsP	rho	paml
42	0.83	0.330188679245	0.00380228136882	0.669811320755	0.669811320755	0.80487804878	PDweightsP	rho	paml
42	0.84	0.320754716981	0.00380228136882	0.679245283019	0.679245283019	0.80216802168	PDweightsP	rho	paml
42	0.85	0.320754716981	0.00380228136882	0.679245283019	0.679245283019	0.80216802168	PDweightsP	rho	paml
42	0.86	0.292452830189	0.00380228136882	0.707547169811	0.707547169811	0.794037940379	PDweightsP	rho	paml
42	0.87	0.292452830189	0.00380228136882	0.707547169811	0.707547169811	0.794037940379	PDweightsP	rho	paml
42	0.88	0.283018867925	0.00380228136882	0.716981132075	0.716981132075	0.791327913279	PDweightsP	rho	paml
42	0.89	0.283018867925	0.00380228136882	0.716981132075	0.716981132075	0.791327913279	PDweightsP	rho	paml
42	0.9	0.27358490566	0.0	0.72641509434	0.72641509434	0.791327913279	PDweightsP	rho	paml
42	0.91	0.264150943396	0.0	0.735849056604	0.735849056604	0.788617886179	PDweightsP	rho	paml
42	0.92	0.264150943396	0.0	0.735849056604	0.735849056604	0.788617886179	PDweightsP	rho	paml
42	0.93	0.245283018868	0.0	0.754716981132	0.754716981132	0.783197831978	PDweightsP	rho	paml
42	0.94	0.235849056604	0.0	0.764150943396	0.764150943396	0.780487804878	PDweightsP	rho	paml
42	0.95	0.235849056604	0.0	0.764150943396	0.764150943396	0.780487804878	PDweightsP	rho	paml
42	0.96	0.216981132075	0.0	0.783018867925	0.783018867925	0.775067750678	PDweightsP	rho	paml
42	0.97	0.179245283019	0.0	0.820754716981	0.820754716981	0.764227642276	PDweightsP	rho	paml
42	0.98	0.169811320755	0.0	0.830188679245	0.830188679245	0.761517615176	PDweightsP	rho	paml
42	0.99	0.141509433962	0.0	0.858490566038	0.858490566038	0.753387533875	PDweightsP	rho	paml
42	1.0	0.0	0.0	1.0	1.0	0.712737127371	PDweightsP	rho	paml
43	0.0	1.0	1.0	0.0	0.0	0.280104712042	refaln	rho	paml
43	0.01	0.794392523364	0.287272727273	0.205607476636	0.205607476636	0.735602094241	refaln	rho	paml
43	0.02	0.663551401869	0.203636363636	0.336448598131	0.336448598131	0.759162303665	refaln	rho	paml
43	0.03	0.635514018692	0.178181818182	0.364485981308	0.364485981308	0.769633507853	refaln	rho	paml
43	0.04	0.616822429907	0.167272727273	0.383177570093	0.383177570093	0.772251308901	refaln	rho	paml
43	0.05	0.607476635514	0.149090909091	0.392523364486	0.392523364486	0.782722513089	refaln	rho	paml
43	0.06	0.579439252336	0.141818181818	0.420560747664	0.420560747664	0.780104712042	refaln	rho	paml
43	0.07	0.570093457944	0.127272727273	0.429906542056	0.429906542056	0.787958115183	refaln	rho	paml
43	0.08	0.560747663551	0.116363636364	0.439252336449	0.439252336449	0.793193717277	refaln	rho	paml
43	0.09	0.551401869159	0.105454545455	0.448598130841	0.448598130841	0.798429319372	refaln	rho	paml
43	0.1	0.514018691589	0.0981818181818	0.485981308411	0.485981308411	0.793193717277	refaln	rho	paml
43	0.11	0.514018691589	0.0909090909091	0.485981308411	0.485981308411	0.798429319372	refaln	rho	paml
43	0.12	0.504672897196	0.0909090909091	0.495327102804	0.495327102804	0.795811518325	refaln	rho	paml
43	0.13	0.495327102804	0.0836363636364	0.504672897196	0.504672897196	0.798429319372	refaln	rho	paml
43	0.14	0.495327102804	0.0763636363636	0.504672897196	0.504672897196	0.803664921466	refaln	rho	paml
43	0.15	0.495327102804	0.0763636363636	0.504672897196	0.504672897196	0.803664921466	refaln	rho	paml
43	0.16	0.467289719626	0.0618181818182	0.532710280374	0.532710280374	0.806282722513	refaln	rho	paml
43	0.17	0.457943925234	0.0618181818182	0.542056074766	0.542056074766	0.803664921466	refaln	rho	paml
43	0.18	0.448598130841	0.0618181818182	0.551401869159	0.551401869159	0.801047120419	refaln	rho	paml
43	0.19	0.439252336449	0.0618181818182	0.560747663551	0.560747663551	0.798429319372	refaln	rho	paml
43	0.2	0.411214953271	0.0581818181818	0.588785046729	0.588785046729	0.793193717277	refaln	rho	paml
43	0.21	0.411214953271	0.0581818181818	0.588785046729	0.588785046729	0.793193717277	refaln	rho	paml
43	0.22	0.411214953271	0.0581818181818	0.588785046729	0.588785046729	0.793193717277	refaln	rho	paml
43	0.23	0.401869158879	0.0581818181818	0.598130841121	0.598130841121	0.79057591623	refaln	rho	paml
43	0.24	0.401869158879	0.0472727272727	0.598130841121	0.598130841121	0.798429319372	refaln	rho	paml
43	0.25	0.392523364486	0.0472727272727	0.607476635514	0.607476635514	0.795811518325	refaln	rho	paml
43	0.26	0.392523364486	0.0436363636364	0.607476635514	0.607476635514	0.798429319372	refaln	rho	paml
43	0.27	0.392523364486	0.0436363636364	0.607476635514	0.607476635514	0.798429319372	refaln	rho	paml
43	0.28	0.392523364486	0.04	0.607476635514	0.607476635514	0.801047120419	refaln	rho	paml
43	0.29	0.392523364486	0.04	0.607476635514	0.607476635514	0.801047120419	refaln	rho	paml
43	0.3	0.392523364486	0.0363636363636	0.607476635514	0.607476635514	0.803664921466	refaln	rho	paml
43	0.31	0.392523364486	0.0363636363636	0.607476635514	0.607476635514	0.803664921466	refaln	rho	paml
43	0.32	0.383177570093	0.0363636363636	0.616822429907	0.616822429907	0.801047120419	refaln	rho	paml
43	0.33	0.383177570093	0.0363636363636	0.616822429907	0.616822429907	0.801047120419	refaln	rho	paml
43	0.34	0.383177570093	0.0363636363636	0.616822429907	0.616822429907	0.801047120419	refaln	rho	paml
43	0.35	0.383177570093	0.0327272727273	0.616822429907	0.616822429907	0.803664921466	refaln	rho	paml
43	0.36	0.383177570093	0.0290909090909	0.616822429907	0.616822429907	0.806282722513	refaln	rho	paml
43	0.37	0.383177570093	0.0254545454545	0.616822429907	0.616822429907	0.80890052356	refaln	rho	paml
43	0.38	0.383177570093	0.0254545454545	0.616822429907	0.616822429907	0.80890052356	refaln	rho	paml
43	0.39	0.373831775701	0.0218181818182	0.626168224299	0.626168224299	0.80890052356	refaln	rho	paml
43	0.4	0.373831775701	0.0218181818182	0.626168224299	0.626168224299	0.80890052356	refaln	rho	paml
43	0.41	0.373831775701	0.0218181818182	0.626168224299	0.626168224299	0.80890052356	refaln	rho	paml
43	0.42	0.373831775701	0.0218181818182	0.626168224299	0.626168224299	0.80890052356	refaln	rho	paml
43	0.43	0.364485981308	0.0181818181818	0.635514018692	0.635514018692	0.80890052356	refaln	rho	paml
43	0.44	0.355140186916	0.0145454545455	0.644859813084	0.644859813084	0.80890052356	refaln	rho	paml
43	0.45	0.355140186916	0.0145454545455	0.644859813084	0.644859813084	0.80890052356	refaln	rho	paml
43	0.46	0.355140186916	0.0145454545455	0.644859813084	0.644859813084	0.80890052356	refaln	rho	paml
43	0.47	0.345794392523	0.0145454545455	0.654205607477	0.654205607477	0.806282722513	refaln	rho	paml
43	0.48	0.345794392523	0.0145454545455	0.654205607477	0.654205607477	0.806282722513	refaln	rho	paml
43	0.49	0.345794392523	0.0145454545455	0.654205607477	0.654205607477	0.806282722513	refaln	rho	paml
43	0.5	0.345794392523	0.0109090909091	0.654205607477	0.654205607477	0.80890052356	refaln	rho	paml
43	0.51	0.345794392523	0.0109090909091	0.654205607477	0.654205607477	0.80890052356	refaln	rho	paml
43	0.52	0.345794392523	0.0109090909091	0.654205607477	0.654205607477	0.80890052356	refaln	rho	paml
43	0.53	0.327102803738	0.0109090909091	0.672897196262	0.672897196262	0.803664921466	refaln	rho	paml
43	0.54	0.327102803738	0.0109090909091	0.672897196262	0.672897196262	0.803664921466	refaln	rho	paml
43	0.55	0.327102803738	0.0109090909091	0.672897196262	0.672897196262	0.803664921466	refaln	rho	paml
43	0.56	0.327102803738	0.00727272727273	0.672897196262	0.672897196262	0.806282722513	refaln	rho	paml
43	0.57	0.327102803738	0.00727272727273	0.672897196262	0.672897196262	0.806282722513	refaln	rho	paml
43	0.58	0.327102803738	0.00727272727273	0.672897196262	0.672897196262	0.806282722513	refaln	rho	paml
43	0.59	0.327102803738	0.00727272727273	0.672897196262	0.672897196262	0.806282722513	refaln	rho	paml
43	0.6	0.327102803738	0.00363636363636	0.672897196262	0.672897196262	0.80890052356	refaln	rho	paml
43	0.61	0.327102803738	0.00363636363636	0.672897196262	0.672897196262	0.80890052356	refaln	rho	paml
43	0.62	0.327102803738	0.00363636363636	0.672897196262	0.672897196262	0.80890052356	refaln	rho	paml
43	0.63	0.317757009346	0.00363636363636	0.682242990654	0.682242990654	0.806282722513	refaln	rho	paml
43	0.64	0.317757009346	0.00363636363636	0.682242990654	0.682242990654	0.806282722513	refaln	rho	paml
43	0.65	0.317757009346	0.00363636363636	0.682242990654	0.682242990654	0.806282722513	refaln	rho	paml
43	0.66	0.317757009346	0.00363636363636	0.682242990654	0.682242990654	0.806282722513	refaln	rho	paml
43	0.67	0.317757009346	0.0	0.682242990654	0.682242990654	0.80890052356	refaln	rho	paml
43	0.68	0.308411214953	0.0	0.691588785047	0.691588785047	0.806282722513	refaln	rho	paml
43	0.69	0.289719626168	0.0	0.710280373832	0.710280373832	0.801047120419	refaln	rho	paml
43	0.7	0.289719626168	0.0	0.710280373832	0.710280373832	0.801047120419	refaln	rho	paml
43	0.71	0.289719626168	0.0	0.710280373832	0.710280373832	0.801047120419	refaln	rho	paml
43	0.72	0.289719626168	0.0	0.710280373832	0.710280373832	0.801047120419	refaln	rho	paml
43	0.73	0.289719626168	0.0	0.710280373832	0.710280373832	0.801047120419	refaln	rho	paml
43	0.74	0.289719626168	0.0	0.710280373832	0.710280373832	0.801047120419	refaln	rho	paml
43	0.75	0.289719626168	0.0	0.710280373832	0.710280373832	0.801047120419	refaln	rho	paml
43	0.76	0.289719626168	0.0	0.710280373832	0.710280373832	0.801047120419	refaln	rho	paml
43	0.77	0.280373831776	0.0	0.719626168224	0.719626168224	0.798429319372	refaln	rho	paml
43	0.78	0.261682242991	0.0	0.738317757009	0.738317757009	0.793193717277	refaln	rho	paml
43	0.79	0.261682242991	0.0	0.738317757009	0.738317757009	0.793193717277	refaln	rho	paml
43	0.8	0.261682242991	0.0	0.738317757009	0.738317757009	0.793193717277	refaln	rho	paml
43	0.81	0.261682242991	0.0	0.738317757009	0.738317757009	0.793193717277	refaln	rho	paml
43	0.82	0.261682242991	0.0	0.738317757009	0.738317757009	0.793193717277	refaln	rho	paml
43	0.83	0.252336448598	0.0	0.747663551402	0.747663551402	0.79057591623	refaln	rho	paml
43	0.84	0.252336448598	0.0	0.747663551402	0.747663551402	0.79057591623	refaln	rho	paml
43	0.85	0.252336448598	0.0	0.747663551402	0.747663551402	0.79057591623	refaln	rho	paml
43	0.86	0.252336448598	0.0	0.747663551402	0.747663551402	0.79057591623	refaln	rho	paml
43	0.87	0.242990654206	0.0	0.757009345794	0.757009345794	0.787958115183	refaln	rho	paml
43	0.88	0.233644859813	0.0	0.766355140187	0.766355140187	0.785340314136	refaln	rho	paml
43	0.89	0.224299065421	0.0	0.775700934579	0.775700934579	0.782722513089	refaln	rho	paml
43	0.9	0.224299065421	0.0	0.775700934579	0.775700934579	0.782722513089	refaln	rho	paml
43	0.91	0.224299065421	0.0	0.775700934579	0.775700934579	0.782722513089	refaln	rho	paml
43	0.92	0.224299065421	0.0	0.775700934579	0.775700934579	0.782722513089	refaln	rho	paml
43	0.93	0.224299065421	0.0	0.775700934579	0.775700934579	0.782722513089	refaln	rho	paml
43	0.94	0.214953271028	0.0	0.785046728972	0.785046728972	0.780104712042	refaln	rho	paml
43	0.95	0.214953271028	0.0	0.785046728972	0.785046728972	0.780104712042	refaln	rho	paml
43	0.96	0.196261682243	0.0	0.803738317757	0.803738317757	0.774869109948	refaln	rho	paml
43	0.97	0.196261682243	0.0	0.803738317757	0.803738317757	0.774869109948	refaln	rho	paml
43	0.98	0.177570093458	0.0	0.822429906542	0.822429906542	0.769633507853	refaln	rho	paml
43	0.99	0.158878504673	0.0	0.841121495327	0.841121495327	0.764397905759	refaln	rho	paml
43	1.0	0.018691588785	0.0	0.981308411215	0.981308411215	0.725130890052	refaln	rho	paml
43	0.0	1.0	1.0	0.0	0.0	0.280104712042	GuidanceP	rho	paml
43	0.01	0.81308411215	0.338181818182	0.18691588785	0.18691588785	0.704188481675	GuidanceP	rho	paml
43	0.02	0.710280373832	0.269090909091	0.289719626168	0.289719626168	0.725130890052	GuidanceP	rho	paml
43	0.03	0.663551401869	0.250909090909	0.336448598131	0.336448598131	0.725130890052	GuidanceP	rho	paml
43	0.04	0.635514018692	0.24	0.364485981308	0.364485981308	0.725130890052	GuidanceP	rho	paml
43	0.05	0.616822429907	0.236363636364	0.383177570093	0.383177570093	0.722513089005	GuidanceP	rho	paml
43	0.06	0.607476635514	0.210909090909	0.392523364486	0.392523364486	0.738219895288	GuidanceP	rho	paml
43	0.07	0.607476635514	0.210909090909	0.392523364486	0.392523364486	0.738219895288	GuidanceP	rho	paml
43	0.08	0.598130841121	0.210909090909	0.401869158879	0.401869158879	0.735602094241	GuidanceP	rho	paml
43	0.09	0.579439252336	0.196363636364	0.420560747664	0.420560747664	0.740837696335	GuidanceP	rho	paml
43	0.1	0.579439252336	0.192727272727	0.420560747664	0.420560747664	0.743455497382	GuidanceP	rho	paml
43	0.11	0.560747663551	0.192727272727	0.439252336449	0.439252336449	0.738219895288	GuidanceP	rho	paml
43	0.12	0.532710280374	0.185454545455	0.467289719626	0.467289719626	0.735602094241	GuidanceP	rho	paml
43	0.13	0.532710280374	0.185454545455	0.467289719626	0.467289719626	0.735602094241	GuidanceP	rho	paml
43	0.14	0.532710280374	0.185454545455	0.467289719626	0.467289719626	0.735602094241	GuidanceP	rho	paml
43	0.15	0.457943925234	0.0472727272727	0.542056074766	0.542056074766	0.814136125654	GuidanceP	rho	paml
43	0.16	0.457943925234	0.0436363636364	0.542056074766	0.542056074766	0.816753926702	GuidanceP	rho	paml
43	0.17	0.448598130841	0.0436363636364	0.551401869159	0.551401869159	0.814136125654	GuidanceP	rho	paml
43	0.18	0.448598130841	0.0436363636364	0.551401869159	0.551401869159	0.814136125654	GuidanceP	rho	paml
43	0.19	0.448598130841	0.0436363636364	0.551401869159	0.551401869159	0.814136125654	GuidanceP	rho	paml
43	0.2	0.448598130841	0.0436363636364	0.551401869159	0.551401869159	0.814136125654	GuidanceP	rho	paml
43	0.21	0.420560747664	0.0436363636364	0.579439252336	0.579439252336	0.806282722513	GuidanceP	rho	paml
43	0.22	0.411214953271	0.04	0.588785046729	0.588785046729	0.806282722513	GuidanceP	rho	paml
43	0.23	0.401869158879	0.04	0.598130841121	0.598130841121	0.803664921466	GuidanceP	rho	paml
43	0.24	0.392523364486	0.04	0.607476635514	0.607476635514	0.801047120419	GuidanceP	rho	paml
43	0.25	0.392523364486	0.04	0.607476635514	0.607476635514	0.801047120419	GuidanceP	rho	paml
43	0.26	0.392523364486	0.04	0.607476635514	0.607476635514	0.801047120419	GuidanceP	rho	paml
43	0.27	0.392523364486	0.0363636363636	0.607476635514	0.607476635514	0.803664921466	GuidanceP	rho	paml
43	0.28	0.392523364486	0.0290909090909	0.607476635514	0.607476635514	0.80890052356	GuidanceP	rho	paml
43	0.29	0.383177570093	0.0290909090909	0.616822429907	0.616822429907	0.806282722513	GuidanceP	rho	paml
43	0.3	0.373831775701	0.0254545454545	0.626168224299	0.626168224299	0.806282722513	GuidanceP	rho	paml
43	0.31	0.373831775701	0.0254545454545	0.626168224299	0.626168224299	0.806282722513	GuidanceP	rho	paml
43	0.32	0.373831775701	0.0254545454545	0.626168224299	0.626168224299	0.806282722513	GuidanceP	rho	paml
43	0.33	0.373831775701	0.0218181818182	0.626168224299	0.626168224299	0.80890052356	GuidanceP	rho	paml
43	0.34	0.373831775701	0.0218181818182	0.626168224299	0.626168224299	0.80890052356	GuidanceP	rho	paml
43	0.35	0.373831775701	0.0218181818182	0.626168224299	0.626168224299	0.80890052356	GuidanceP	rho	paml
43	0.36	0.373831775701	0.0218181818182	0.626168224299	0.626168224299	0.80890052356	GuidanceP	rho	paml
43	0.37	0.373831775701	0.0218181818182	0.626168224299	0.626168224299	0.80890052356	GuidanceP	rho	paml
43	0.38	0.364485981308	0.0218181818182	0.635514018692	0.635514018692	0.806282722513	GuidanceP	rho	paml
43	0.39	0.364485981308	0.0218181818182	0.635514018692	0.635514018692	0.806282722513	GuidanceP	rho	paml
43	0.4	0.364485981308	0.0218181818182	0.635514018692	0.635514018692	0.806282722513	GuidanceP	rho	paml
43	0.41	0.364485981308	0.0218181818182	0.635514018692	0.635514018692	0.806282722513	GuidanceP	rho	paml
43	0.42	0.364485981308	0.0218181818182	0.635514018692	0.635514018692	0.806282722513	GuidanceP	rho	paml
43	0.43	0.364485981308	0.0145454545455	0.635514018692	0.635514018692	0.811518324607	GuidanceP	rho	paml
43	0.44	0.364485981308	0.0145454545455	0.635514018692	0.635514018692	0.811518324607	GuidanceP	rho	paml
43	0.45	0.364485981308	0.0145454545455	0.635514018692	0.635514018692	0.811518324607	GuidanceP	rho	paml
43	0.46	0.355140186916	0.0145454545455	0.644859813084	0.644859813084	0.80890052356	GuidanceP	rho	paml
43	0.47	0.355140186916	0.0109090909091	0.644859813084	0.644859813084	0.811518324607	GuidanceP	rho	paml
43	0.48	0.355140186916	0.0109090909091	0.644859813084	0.644859813084	0.811518324607	GuidanceP	rho	paml
43	0.49	0.355140186916	0.0109090909091	0.644859813084	0.644859813084	0.811518324607	GuidanceP	rho	paml
43	0.5	0.345794392523	0.0109090909091	0.654205607477	0.654205607477	0.80890052356	GuidanceP	rho	paml
43	0.51	0.336448598131	0.00727272727273	0.663551401869	0.663551401869	0.80890052356	GuidanceP	rho	paml
43	0.52	0.336448598131	0.00727272727273	0.663551401869	0.663551401869	0.80890052356	GuidanceP	rho	paml
43	0.53	0.336448598131	0.00727272727273	0.663551401869	0.663551401869	0.80890052356	GuidanceP	rho	paml
43	0.54	0.336448598131	0.00727272727273	0.663551401869	0.663551401869	0.80890052356	GuidanceP	rho	paml
43	0.55	0.336448598131	0.00727272727273	0.663551401869	0.663551401869	0.80890052356	GuidanceP	rho	paml
43	0.56	0.336448598131	0.00727272727273	0.663551401869	0.663551401869	0.80890052356	GuidanceP	rho	paml
43	0.57	0.336448598131	0.00363636363636	0.663551401869	0.663551401869	0.811518324607	GuidanceP	rho	paml
43	0.58	0.336448598131	0.00363636363636	0.663551401869	0.663551401869	0.811518324607	GuidanceP	rho	paml
43	0.59	0.317757009346	0.00363636363636	0.682242990654	0.682242990654	0.806282722513	GuidanceP	rho	paml
43	0.6	0.317757009346	0.00363636363636	0.682242990654	0.682242990654	0.806282722513	GuidanceP	rho	paml
43	0.61	0.317757009346	0.00363636363636	0.682242990654	0.682242990654	0.806282722513	GuidanceP	rho	paml
43	0.62	0.317757009346	0.00363636363636	0.682242990654	0.682242990654	0.806282722513	GuidanceP	rho	paml
43	0.63	0.317757009346	0.00363636363636	0.682242990654	0.682242990654	0.806282722513	GuidanceP	rho	paml
43	0.64	0.317757009346	0.00363636363636	0.682242990654	0.682242990654	0.806282722513	GuidanceP	rho	paml
43	0.65	0.317757009346	0.00363636363636	0.682242990654	0.682242990654	0.806282722513	GuidanceP	rho	paml
43	0.66	0.308411214953	0.00363636363636	0.691588785047	0.691588785047	0.803664921466	GuidanceP	rho	paml
43	0.67	0.308411214953	0.00363636363636	0.691588785047	0.691588785047	0.803664921466	GuidanceP	rho	paml
43	0.68	0.308411214953	0.00363636363636	0.691588785047	0.691588785047	0.803664921466	GuidanceP	rho	paml
43	0.69	0.308411214953	0.00363636363636	0.691588785047	0.691588785047	0.803664921466	GuidanceP	rho	paml
43	0.7	0.308411214953	0.00363636363636	0.691588785047	0.691588785047	0.803664921466	GuidanceP	rho	paml
43	0.71	0.299065420561	0.00363636363636	0.700934579439	0.700934579439	0.801047120419	GuidanceP	rho	paml
43	0.72	0.299065420561	0.00363636363636	0.700934579439	0.700934579439	0.801047120419	GuidanceP	rho	paml
43	0.73	0.299065420561	0.00363636363636	0.700934579439	0.700934579439	0.801047120419	GuidanceP	rho	paml
43	0.74	0.289719626168	0.00363636363636	0.710280373832	0.710280373832	0.798429319372	GuidanceP	rho	paml
43	0.75	0.289719626168	0.00363636363636	0.710280373832	0.710280373832	0.798429319372	GuidanceP	rho	paml
43	0.76	0.280373831776	0.00363636363636	0.719626168224	0.719626168224	0.795811518325	GuidanceP	rho	paml
43	0.77	0.280373831776	0.0	0.719626168224	0.719626168224	0.798429319372	GuidanceP	rho	paml
43	0.78	0.280373831776	0.0	0.719626168224	0.719626168224	0.798429319372	GuidanceP	rho	paml
43	0.79	0.271028037383	0.0	0.728971962617	0.728971962617	0.795811518325	GuidanceP	rho	paml
43	0.8	0.261682242991	0.0	0.738317757009	0.738317757009	0.793193717277	GuidanceP	rho	paml
43	0.81	0.252336448598	0.0	0.747663551402	0.747663551402	0.79057591623	GuidanceP	rho	paml
43	0.82	0.252336448598	0.0	0.747663551402	0.747663551402	0.79057591623	GuidanceP	rho	paml
43	0.83	0.252336448598	0.0	0.747663551402	0.747663551402	0.79057591623	GuidanceP	rho	paml
43	0.84	0.252336448598	0.0	0.747663551402	0.747663551402	0.79057591623	GuidanceP	rho	paml
43	0.85	0.242990654206	0.0	0.757009345794	0.757009345794	0.787958115183	GuidanceP	rho	paml
43	0.86	0.242990654206	0.0	0.757009345794	0.757009345794	0.787958115183	GuidanceP	rho	paml
43	0.87	0.242990654206	0.0	0.757009345794	0.757009345794	0.787958115183	GuidanceP	rho	paml
43	0.88	0.242990654206	0.0	0.757009345794	0.757009345794	0.787958115183	GuidanceP	rho	paml
43	0.89	0.224299065421	0.0	0.775700934579	0.775700934579	0.782722513089	GuidanceP	rho	paml
43	0.9	0.224299065421	0.0	0.775700934579	0.775700934579	0.782722513089	GuidanceP	rho	paml
43	0.91	0.224299065421	0.0	0.775700934579	0.775700934579	0.782722513089	GuidanceP	rho	paml
43	0.92	0.224299065421	0.0	0.775700934579	0.775700934579	0.782722513089	GuidanceP	rho	paml
43	0.93	0.224299065421	0.0	0.775700934579	0.775700934579	0.782722513089	GuidanceP	rho	paml
43	0.94	0.214953271028	0.0	0.785046728972	0.785046728972	0.780104712042	GuidanceP	rho	paml
43	0.95	0.214953271028	0.0	0.785046728972	0.785046728972	0.780104712042	GuidanceP	rho	paml
43	0.96	0.205607476636	0.0	0.794392523364	0.794392523364	0.777486910995	GuidanceP	rho	paml
43	0.97	0.196261682243	0.0	0.803738317757	0.803738317757	0.774869109948	GuidanceP	rho	paml
43	0.98	0.196261682243	0.0	0.803738317757	0.803738317757	0.774869109948	GuidanceP	rho	paml
43	0.99	0.14953271028	0.0	0.85046728972	0.85046728972	0.761780104712	GuidanceP	rho	paml
43	1.0	0.018691588785	0.0	0.981308411215	0.981308411215	0.725130890052	GuidanceP	rho	paml
43	0.0	1.0	1.0	0.0	0.0	0.280104712042	BMweightsP	rho	paml
43	0.01	0.81308411215	0.309090909091	0.18691588785	0.18691588785	0.725130890052	BMweightsP	rho	paml
43	0.02	0.700934579439	0.232727272727	0.299065420561	0.299065420561	0.748691099476	BMweightsP	rho	paml
43	0.03	0.654205607477	0.210909090909	0.345794392523	0.345794392523	0.751308900524	BMweightsP	rho	paml
43	0.04	0.635514018692	0.196363636364	0.364485981308	0.364485981308	0.756544502618	BMweightsP	rho	paml
43	0.05	0.616822429907	0.192727272727	0.383177570093	0.383177570093	0.753926701571	BMweightsP	rho	paml
43	0.06	0.607476635514	0.167272727273	0.392523364486	0.392523364486	0.769633507853	BMweightsP	rho	paml
43	0.07	0.598130841121	0.167272727273	0.401869158879	0.401869158879	0.767015706806	BMweightsP	rho	paml
43	0.08	0.588785046729	0.163636363636	0.411214953271	0.411214953271	0.767015706806	BMweightsP	rho	paml
43	0.09	0.579439252336	0.152727272727	0.420560747664	0.420560747664	0.772251308901	BMweightsP	rho	paml
43	0.1	0.560747663551	0.145454545455	0.439252336449	0.439252336449	0.772251308901	BMweightsP	rho	paml
43	0.11	0.551401869159	0.138181818182	0.448598130841	0.448598130841	0.774869109948	BMweightsP	rho	paml
43	0.12	0.532710280374	0.134545454545	0.467289719626	0.467289719626	0.772251308901	BMweightsP	rho	paml
43	0.13	0.523364485981	0.134545454545	0.476635514019	0.476635514019	0.769633507853	BMweightsP	rho	paml
43	0.14	0.523364485981	0.130909090909	0.476635514019	0.476635514019	0.772251308901	BMweightsP	rho	paml
43	0.15	0.467289719626	0.0472727272727	0.532710280374	0.532710280374	0.816753926702	BMweightsP	rho	paml
43	0.16	0.467289719626	0.0436363636364	0.532710280374	0.532710280374	0.819371727749	BMweightsP	rho	paml
43	0.17	0.457943925234	0.0436363636364	0.542056074766	0.542056074766	0.816753926702	BMweightsP	rho	paml
43	0.18	0.457943925234	0.0436363636364	0.542056074766	0.542056074766	0.816753926702	BMweightsP	rho	paml
43	0.19	0.457943925234	0.0436363636364	0.542056074766	0.542056074766	0.816753926702	BMweightsP	rho	paml
43	0.2	0.439252336449	0.0436363636364	0.560747663551	0.560747663551	0.811518324607	BMweightsP	rho	paml
43	0.21	0.420560747664	0.04	0.579439252336	0.579439252336	0.80890052356	BMweightsP	rho	paml
43	0.22	0.411214953271	0.04	0.588785046729	0.588785046729	0.806282722513	BMweightsP	rho	paml
43	0.23	0.411214953271	0.04	0.588785046729	0.588785046729	0.806282722513	BMweightsP	rho	paml
43	0.24	0.401869158879	0.04	0.598130841121	0.598130841121	0.803664921466	BMweightsP	rho	paml
43	0.25	0.401869158879	0.04	0.598130841121	0.598130841121	0.803664921466	BMweightsP	rho	paml
43	0.26	0.401869158879	0.04	0.598130841121	0.598130841121	0.803664921466	BMweightsP	rho	paml
43	0.27	0.401869158879	0.0327272727273	0.598130841121	0.598130841121	0.80890052356	BMweightsP	rho	paml
43	0.28	0.401869158879	0.0290909090909	0.598130841121	0.598130841121	0.811518324607	BMweightsP	rho	paml
43	0.29	0.392523364486	0.0290909090909	0.607476635514	0.607476635514	0.80890052356	BMweightsP	rho	paml
43	0.3	0.383177570093	0.0254545454545	0.616822429907	0.616822429907	0.80890052356	BMweightsP	rho	paml
43	0.31	0.383177570093	0.0254545454545	0.616822429907	0.616822429907	0.80890052356	BMweightsP	rho	paml
43	0.32	0.383177570093	0.0218181818182	0.616822429907	0.616822429907	0.811518324607	BMweightsP	rho	paml
43	0.33	0.383177570093	0.0218181818182	0.616822429907	0.616822429907	0.811518324607	BMweightsP	rho	paml
43	0.34	0.383177570093	0.0218181818182	0.616822429907	0.616822429907	0.811518324607	BMweightsP	rho	paml
