count	tprate	fprate		fnrate	accuracy	case	gene	mask	method	penal
21	0.0740740740741	0.00275482093664	0.925925925926	0.933333333333	Guidance	or5	seventy	fubar	no
21	0.0740740740741	0.0	0.925925925926	0.935897435897	GuidanceP	or5	seventy	fubar	yes
21	0.0740740740741	0.00275482093664	0.925925925926	0.933333333333	BMweights	or5	fifty	fubar	no
21	0.0740740740741	0.00275482093664	0.925925925926	0.933333333333	PDweights	or5	fifty	fubar	no
21	0.0740740740741	0.0	0.925925925926	0.935897435897	BMweightsP	or5	fifty	fubar	yes
21	0.0740740740741	0.0	0.925925925926	0.935897435897	PDweightsP	or5	fifty	fubar	yes
22	0.0333333333333	0.0	0.966666666667	0.935555555556	truealn	or5	true	fubar	true
22	0.0384615384615	0.0	0.961538461538	0.9375	refaln	or5	zero	fubar	zero
22	0.0384615384615	0.0	0.961538461538	0.9375	Guidance	or5	ninety	fubar	no
22	0.0384615384615	0.0	0.961538461538	0.9375	GuidanceP	or5	ninety	fubar	yes
22	0.0384615384615	0.0	0.961538461538	0.9375	Guidance	or5	thirty	fubar	no
22	0.0384615384615	0.0	0.961538461538	0.9375	GuidanceP	or5	thirty	fubar	yes
22	0.0384615384615	0.0	0.961538461538	0.9375	Guidance	or5	fifty	fubar	no
22	0.0384615384615	0.0	0.961538461538	0.9375	GuidanceP	or5	fifty	fubar	yes
22	0.0384615384615	0.0	0.961538461538	0.9375	Guidance	or5	seventy	fubar	no
22	0.0384615384615	0.0	0.961538461538	0.9375	GuidanceP	or5	seventy	fubar	yes
22	0.0384615384615	0.0	0.961538461538	0.9375	BMweights	or5	fifty	fubar	no
22	0.0384615384615	0.0	0.961538461538	0.9375	PDweights	or5	fifty	fubar	no
22	0.0384615384615	0.0	0.961538461538	0.9375	BMweightsP	or5	fifty	fubar	yes
22	0.0384615384615	0.0	0.961538461538	0.9375	PDweightsP	or5	fifty	fubar	yes
23	0.0869565217391	0.0	0.913043478261	0.907488986784	truealn	or5	true	fubar	true
23	0.0909090909091	0.00265957446809	0.909090909091	0.902380952381	refaln	or5	zero	fubar	zero
23	0.0909090909091	0.00265957446809	0.909090909091	0.902380952381	Guidance	or5	ninety	fubar	no
23	0.0681818181818	0.0	0.931818181818	0.902380952381	GuidanceP	or5	ninety	fubar	yes
23	0.0681818181818	0.00265957446809	0.931818181818	0.9	Guidance	or5	thirty	fubar	no
23	0.0909090909091	0.0	0.909090909091	0.904761904762	GuidanceP	or5	thirty	fubar	yes
23	0.0909090909091	0.00265957446809	0.909090909091	0.902380952381	Guidance	or5	fifty	fubar	no
23	0.0909090909091	0.0	0.909090909091	0.904761904762	GuidanceP	or5	fifty	fubar	yes
23	0.0681818181818	0.00265957446809	0.931818181818	0.9	Guidance	or5	seventy	fubar	no
23	0.0909090909091	0.0	0.909090909091	0.904761904762	GuidanceP	or5	seventy	fubar	yes
23	0.0909090909091	0.00265957446809	0.909090909091	0.902380952381	BMweights	or5	fifty	fubar	no
23	0.0909090909091	0.00265957446809	0.909090909091	0.902380952381	PDweights	or5	fifty	fubar	no
23	0.0909090909091	0.0	0.909090909091	0.904761904762	BMweightsP	or5	fifty	fubar	yes
23	0.0909090909091	0.0	0.909090909091	0.904761904762	PDweightsP	or5	fifty	fubar	yes
24	0.0810810810811	0.0	0.918918918919	0.923076923077	truealn	or5	true	fubar	true
24	0.0294117647059	0.0	0.970588235294	0.917910447761	refaln	or5	zero	fubar	zero
24	0.0294117647059	0.0	0.970588235294	0.917910447761	Guidance	or5	ninety	fubar	no
24	0.0294117647059	0.0	0.970588235294	0.917910447761	GuidanceP	or5	ninety	fubar	yes
24	0.0294117647059	0.0	0.970588235294	0.917910447761	Guidance	or5	thirty	fubar	no
24	0.0294117647059	0.0	0.970588235294	0.917910447761	GuidanceP	or5	thirty	fubar	yes
24	0.0294117647059	0.0	0.970588235294	0.917910447761	Guidance	or5	fifty	fubar	no
24	0.0294117647059	0.0	0.970588235294	0.917910447761	GuidanceP	or5	fifty	fubar	yes
24	0.0294117647059	0.0	0.970588235294	0.917910447761	Guidance	or5	seventy	fubar	no
24	0.0294117647059	0.0	0.970588235294	0.917910447761	GuidanceP	or5	seventy	fubar	yes
24	0.0294117647059	0.0	0.970588235294	0.917910447761	BMweights	or5	fifty	fubar	no
24	0.0294117647059	0.0	0.970588235294	0.917910447761	PDweights	or5	fifty	fubar	no
24	0.0294117647059	0.0	0.970588235294	0.917910447761	BMweightsP	or5	fifty	fubar	yes
24	0.0294117647059	0.0	0.970588235294	0.917910447761	PDweightsP	or5	fifty	fubar	yes
25	0.0	0.0	1.0	0.910569105691	truealn	or5	true	fubar	true
25	0.0	0.0	1.0	0.925	refaln	or5	zero	fubar	zero
25	0.0	0.0	1.0	0.925	Guidance	or5	ninety	fubar	no
25	0.0333333333333	0.0	0.966666666667	0.9275	GuidanceP	or5	ninety	fubar	yes
25	0.0	0.0	1.0	0.925	Guidance	or5	thirty	fubar	no
25	0.0	0.0	1.0	0.925	GuidanceP	or5	thirty	fubar	yes
25	0.0	0.0	1.0	0.925	Guidance	or5	fifty	fubar	no
25	0.0	0.0	1.0	0.925	GuidanceP	or5	fifty	fubar	yes
25	0.0	0.0	1.0	0.925	Guidance	or5	seventy	fubar	no
25	0.0	0.0	1.0	0.925	GuidanceP	or5	seventy	fubar	yes
25	0.0	0.0	1.0	0.925	BMweights	or5	fifty	fubar	no
25	0.0	0.0	1.0	0.925	PDweights	or5	fifty	fubar	no
25	0.0	0.0	1.0	0.925	BMweightsP	or5	fifty	fubar	yes
25	0.0	0.0	1.0	0.925	PDweightsP	or5	fifty	fubar	yes
26	0.162162162162	0.0	0.837837837838	0.9329004329	truealn	or5	true	fubar	true
26	0.142857142857	0.0	0.857142857143	0.928229665072	refaln	or5	zero	fubar	zero
26	0.114285714286	0.00261096605744	0.885714285714	0.923444976077	Guidance	or5	ninety	fubar	no
26	0.114285714286	0.00261096605744	0.885714285714	0.923444976077	GuidanceP	or5	ninety	fubar	yes
26	0.142857142857	0.00261096605744	0.857142857143	0.925837320574	Guidance	or5	thirty	fubar	no
26	0.142857142857	0.00261096605744	0.857142857143	0.925837320574	GuidanceP	or5	thirty	fubar	yes
26	0.142857142857	0.00261096605744	0.857142857143	0.925837320574	Guidance	or5	fifty	fubar	no
26	0.142857142857	0.00261096605744	0.857142857143	0.925837320574	GuidanceP	or5	fifty	fubar	yes
26	0.142857142857	0.00261096605744	0.857142857143	0.925837320574	Guidance	or5	seventy	fubar	no
26	0.142857142857	0.0	0.857142857143	0.928229665072	GuidanceP	or5	seventy	fubar	yes
26	0.142857142857	0.00261096605744	0.857142857143	0.925837320574	BMweights	or5	fifty	fubar	no
26	0.142857142857	0.0	0.857142857143	0.928229665072	PDweights	or5	fifty	fubar	no
26	0.142857142857	0.0	0.857142857143	0.928229665072	BMweightsP	or5	fifty	fubar	yes
26	0.142857142857	0.0	0.857142857143	0.928229665072	PDweightsP	or5	fifty	fubar	yes
27	0.117647058824	0.0	0.882352941176	0.938650306748	truealn	or5	true	fubar	true
27	0.115384615385	0.0	0.884615384615	0.942643391521	refaln	or5	zero	fubar	zero
27	0.115384615385	0.0	0.884615384615	0.942643391521	Guidance	or5	ninety	fubar	no
27	0.115384615385	0.0	0.884615384615	0.942643391521	GuidanceP	or5	ninety	fubar	yes
27	0.153846153846	0.0	0.846153846154	0.945137157107	Guidance	or5	thirty	fubar	no
27	0.153846153846	0.0	0.846153846154	0.945137157107	GuidanceP	or5	thirty	fubar	yes
27	0.153846153846	0.0	0.846153846154	0.945137157107	Guidance	or5	fifty	fubar	no
27	0.153846153846	0.0	0.846153846154	0.945137157107	GuidanceP	or5	fifty	fubar	yes
27	0.153846153846	0.0	0.846153846154	0.945137157107	Guidance	or5	seventy	fubar	no
27	0.153846153846	0.0	0.846153846154	0.945137157107	GuidanceP	or5	seventy	fubar	yes
27	0.153846153846	0.0	0.846153846154	0.945137157107	BMweights	or5	fifty	fubar	no
27	0.153846153846	0.0	0.846153846154	0.945137157107	PDweights	or5	fifty	fubar	no
27	0.153846153846	0.0	0.846153846154	0.945137157107	BMweightsP	or5	fifty	fubar	yes
27	0.153846153846	0.0	0.846153846154	0.945137157107	PDweightsP	or5	fifty	fubar	yes
28	0.127659574468	0.0	0.872340425532	0.911827956989	truealn	or5	true	fubar	true
28	0.179487179487	0.00274725274725	0.820512820513	0.918114143921	refaln	or5	zero	fubar	zero
28	0.153846153846	0.00274725274725	0.846153846154	0.915632754342	Guidance	or5	ninety	fubar	no
28	0.128205128205	0.00274725274725	0.871794871795	0.913151364764	GuidanceP	or5	ninety	fubar	yes
28	0.153846153846	0.00274725274725	0.846153846154	0.915632754342	Guidance	or5	thirty	fubar	no
28	0.153846153846	0.00274725274725	0.846153846154	0.915632754342	GuidanceP	or5	thirty	fubar	yes
28	0.153846153846	0.00274725274725	0.846153846154	0.915632754342	Guidance	or5	fifty	fubar	no
28	0.128205128205	0.00274725274725	0.871794871795	0.913151364764	GuidanceP	or5	fifty	fubar	yes
28	0.153846153846	0.00274725274725	0.846153846154	0.915632754342	Guidance	or5	seventy	fubar	no
28	0.128205128205	0.00274725274725	0.871794871795	0.913151364764	GuidanceP	or5	seventy	fubar	yes
28	0.153846153846	0.00274725274725	0.846153846154	0.915632754342	BMweights	or5	fifty	fubar	no
28	0.153846153846	0.00274725274725	0.846153846154	0.915632754342	PDweights	or5	fifty	fubar	no
28	0.128205128205	0.00274725274725	0.871794871795	0.913151364764	BMweightsP	or5	fifty	fubar	yes
28	0.128205128205	0.00274725274725	0.871794871795	0.913151364764	PDweightsP	or5	fifty	fubar	yes
29	0.133333333333	0.0	0.866666666667	0.937799043062	truealn	or5	true	fubar	true
29	0.0666666666667	0.0	0.933333333333	0.930521091811	refaln	or5	zero	fubar	zero
29	0.1	0.0	0.9	0.93300248139	Guidance	or5	ninety	fubar	no
29	0.1	0.0	0.9	0.93300248139	GuidanceP	or5	ninety	fubar	yes
29	0.1	0.0	0.9	0.93300248139	Guidance	or5	thirty	fubar	no
29	0.1	0.0	0.9	0.93300248139	GuidanceP	or5	thirty	fubar	yes
29	0.1	0.0	0.9	0.93300248139	Guidance	or5	fifty	fubar	no
29	0.1	0.0	0.9	0.93300248139	GuidanceP	or5	fifty	fubar	yes
29	0.1	0.0	0.9	0.93300248139	Guidance	or5	seventy	fubar	no
29	0.1	0.0	0.9	0.93300248139	GuidanceP	or5	seventy	fubar	yes
29	0.1	0.0	0.9	0.93300248139	BMweights	or5	fifty	fubar	no
29	0.1	0.0	0.9	0.93300248139	PDweights	or5	fifty	fubar	no
29	0.1	0.0	0.9	0.93300248139	BMweightsP	or5	fifty	fubar	yes
29	0.1	0.0	0.9	0.93300248139	PDweightsP	or5	fifty	fubar	yes
30	0.146341463415	0.0	0.853658536585	0.920993227991	truealn	or5	true	fubar	true
30	0.142857142857	0.0	0.857142857143	0.925187032419	refaln	or5	zero	fubar	zero
30	0.142857142857	0.0	0.857142857143	0.925187032419	Guidance	or5	ninety	fubar	no
30	0.142857142857	0.0	0.857142857143	0.925187032419	GuidanceP	or5	ninety	fubar	yes
30	0.142857142857	0.0	0.857142857143	0.925187032419	Guidance	or5	thirty	fubar	no
30	0.142857142857	0.0	0.857142857143	0.925187032419	GuidanceP	or5	thirty	fubar	yes
30	0.142857142857	0.0	0.857142857143	0.925187032419	Guidance	or5	fifty	fubar	no
30	0.142857142857	0.0	0.857142857143	0.925187032419	GuidanceP	or5	fifty	fubar	yes
30	0.142857142857	0.0	0.857142857143	0.925187032419	Guidance	or5	seventy	fubar	no
30	0.142857142857	0.0	0.857142857143	0.925187032419	GuidanceP	or5	seventy	fubar	yes
30	0.142857142857	0.0	0.857142857143	0.925187032419	BMweights	or5	fifty	fubar	no
30	0.142857142857	0.0	0.857142857143	0.925187032419	PDweights	or5	fifty	fubar	no
30	0.142857142857	0.0	0.857142857143	0.925187032419	BMweightsP	or5	fifty	fubar	yes
30	0.142857142857	0.0	0.857142857143	0.925187032419	PDweightsP	or5	fifty	fubar	yes
31	0.0645161290323	0.0	0.935483870968	0.935267857143	truealn	or5	true	fubar	true
31	0.0769230769231	0.0	0.923076923077	0.937823834197	refaln	or5	zero	fubar	zero
31	0.0769230769231	0.0	0.923076923077	0.937823834197	Guidance	or5	ninety	fubar	no
31	0.0769230769231	0.0	0.923076923077	0.937823834197	GuidanceP	or5	ninety	fubar	yes
31	0.0769230769231	0.0	0.923076923077	0.937823834197	Guidance	or5	thirty	fubar	no
31	0.0769230769231	0.0	0.923076923077	0.937823834197	GuidanceP	or5	thirty	fubar	yes
31	0.0769230769231	0.0	0.923076923077	0.937823834197	Guidance	or5	fifty	fubar	no
31	0.0769230769231	0.0	0.923076923077	0.937823834197	GuidanceP	or5	fifty	fubar	yes
31	0.0769230769231	0.0	0.923076923077	0.937823834197	Guidance	or5	seventy	fubar	no
31	0.0769230769231	0.0	0.923076923077	0.937823834197	GuidanceP	or5	seventy	fubar	yes
31	0.0769230769231	0.0	0.923076923077	0.937823834197	BMweights	or5	fifty	fubar	no
31	0.0769230769231	0.0	0.923076923077	0.937823834197	PDweights	or5	fifty	fubar	no
31	0.0769230769231	0.0	0.923076923077	0.937823834197	BMweightsP	or5	fifty	fubar	yes
31	0.0769230769231	0.0	0.923076923077	0.937823834197	PDweightsP	or5	fifty	fubar	yes
32	0.0877192982456	0.0	0.912280701754	0.885964912281	truealn	or5	true	fubar	true
32	0.0833333333333	0.0	0.916666666667	0.89	refaln	or5	zero	fubar	zero
32	0.0625	0.0	0.9375	0.8875	Guidance	or5	ninety	fubar	no
32	0.0625	0.0	0.9375	0.8875	GuidanceP	or5	ninety	fubar	yes
32	0.0833333333333	0.0	0.916666666667	0.89	Guidance	or5	thirty	fubar	no
32	0.0833333333333	0.0	0.916666666667	0.89	GuidanceP	or5	thirty	fubar	yes
32	0.0833333333333	0.0	0.916666666667	0.89	Guidance	or5	fifty	fubar	no
32	0.0833333333333	0.0	0.916666666667	0.89	GuidanceP	or5	fifty	fubar	yes
32	0.0833333333333	0.0	0.916666666667	0.89	Guidance	or5	seventy	fubar	no
32	0.0833333333333	0.0	0.916666666667	0.89	GuidanceP	or5	seventy	fubar	yes
32	0.0833333333333	0.0	0.916666666667	0.89	BMweights	or5	fifty	fubar	no
32	0.0833333333333	0.0	0.916666666667	0.89	PDweights	or5	fifty	fubar	no
32	0.0833333333333	0.0	0.916666666667	0.89	BMweightsP	or5	fifty	fubar	yes
32	0.0833333333333	0.0	0.916666666667	0.89	PDweightsP	or5	fifty	fubar	yes
33	0.121951219512	0.0	0.878048780488	0.922246220302	truealn	or5	true	fubar	true
33	0.147058823529	0.0	0.852941176471	0.927135678392	refaln	or5	zero	fubar	zero
33	0.147058823529	0.0	0.852941176471	0.927135678392	Guidance	or5	ninety	fubar	no
33	0.147058823529	0.0	0.852941176471	0.927135678392	GuidanceP	or5	ninety	fubar	yes
33	0.147058823529	0.0	0.852941176471	0.927135678392	Guidance	or5	thirty	fubar	no
33	0.147058823529	0.0	0.852941176471	0.927135678392	GuidanceP	or5	thirty	fubar	yes
33	0.147058823529	0.0	0.852941176471	0.927135678392	Guidance	or5	fifty	fubar	no
33	0.147058823529	0.0	0.852941176471	0.927135678392	GuidanceP	or5	fifty	fubar	yes
33	0.147058823529	0.0	0.852941176471	0.927135678392	Guidance	or5	seventy	fubar	no
33	0.147058823529	0.0	0.852941176471	0.927135678392	GuidanceP	or5	seventy	fubar	yes
33	0.147058823529	0.0	0.852941176471	0.927135678392	BMweights	or5	fifty	fubar	no
33	0.147058823529	0.0	0.852941176471	0.927135678392	PDweights	or5	fifty	fubar	no
33	0.147058823529	0.0	0.852941176471	0.927135678392	BMweightsP	or5	fifty	fubar	yes
33	0.147058823529	0.0	0.852941176471	0.927135678392	PDweightsP	or5	fifty	fubar	yes
34	0.0	0.0	1.0	0.920408163265	truealn	or5	true	fubar	true
34	0.0	0.0	1.0	0.9275	refaln	or5	zero	fubar	zero
34	0.0	0.0	1.0	0.9275	Guidance	or5	ninety	fubar	no
34	0.0	0.0	1.0	0.9275	GuidanceP	or5	ninety	fubar	yes
34	0.0	0.0	1.0	0.9275	Guidance	or5	thirty	fubar	no
34	0.0	0.0	1.0	0.9275	GuidanceP	or5	thirty	fubar	yes
34	0.0	0.0	1.0	0.9275	Guidance	or5	fifty	fubar	no
34	0.0	0.0	1.0	0.9275	GuidanceP	or5	fifty	fubar	yes
34	0.0	0.0	1.0	0.9275	Guidance	or5	seventy	fubar	no
34	0.0	0.0	1.0	0.9275	GuidanceP	or5	seventy	fubar	yes
34	0.0	0.0	1.0	0.9275	BMweights	or5	fifty	fubar	no
34	0.0	0.0	1.0	0.9275	PDweights	or5	fifty	fubar	no
34	0.0	0.0	1.0	0.9275	BMweightsP	or5	fifty	fubar	yes
34	0.0	0.0	1.0	0.9275	PDweightsP	or5	fifty	fubar	yes
35	0.176470588235	0.0	0.823529411765	0.935034802784	truealn	or5	true	fubar	true
35	0.181818181818	0.0	0.818181818182	0.933168316832	refaln	or5	zero	fubar	zero
35	0.181818181818	0.0	0.818181818182	0.933168316832	Guidance	or5	ninety	fubar	no
35	0.181818181818	0.0	0.818181818182	0.933168316832	GuidanceP	or5	ninety	fubar	yes
35	0.181818181818	0.0	0.818181818182	0.933168316832	Guidance	or5	thirty	fubar	no
35	0.181818181818	0.0	0.818181818182	0.933168316832	GuidanceP	or5	thirty	fubar	yes
35	0.181818181818	0.0	0.818181818182	0.933168316832	Guidance	or5	fifty	fubar	no
35	0.181818181818	0.0	0.818181818182	0.933168316832	GuidanceP	or5	fifty	fubar	yes
35	0.181818181818	0.0	0.818181818182	0.933168316832	Guidance	or5	seventy	fubar	no
35	0.181818181818	0.0	0.818181818182	0.933168316832	GuidanceP	or5	seventy	fubar	yes
35	0.181818181818	0.0	0.818181818182	0.933168316832	BMweights	or5	fifty	fubar	no
35	0.181818181818	0.0	0.818181818182	0.933168316832	PDweights	or5	fifty	fubar	no
35	0.181818181818	0.0	0.818181818182	0.933168316832	BMweightsP	or5	fifty	fubar	yes
35	0.181818181818	0.0	0.818181818182	0.933168316832	PDweightsP	or5	fifty	fubar	yes
36	0.0731707317073	0.0	0.926829268293	0.916666666667	truealn	or5	true	fubar	true
36	0.0263157894737	0.0	0.973684210526	0.9075	refaln	or5	zero	fubar	zero
36	0.0789473684211	0.0	0.921052631579	0.9125	Guidance	or5	ninety	fubar	no
36	0.0789473684211	0.0	0.921052631579	0.9125	GuidanceP	or5	ninety	fubar	yes
36	0.0789473684211	0.0	0.921052631579	0.9125	Guidance	or5	thirty	fubar	no
36	0.0789473684211	0.0	0.921052631579	0.9125	GuidanceP	or5	thirty	fubar	yes
36	0.0789473684211	0.0	0.921052631579	0.9125	Guidance	or5	fifty	fubar	no
36	0.0789473684211	0.0	0.921052631579	0.9125	GuidanceP	or5	fifty	fubar	yes
36	0.0789473684211	0.0	0.921052631579	0.9125	Guidance	or5	seventy	fubar	no
36	0.0789473684211	0.0	0.921052631579	0.9125	GuidanceP	or5	seventy	fubar	yes
36	0.0789473684211	0.0	0.921052631579	0.9125	BMweights	or5	fifty	fubar	no
36	0.0789473684211	0.0	0.921052631579	0.9125	PDweights	or5	fifty	fubar	no
36	0.0789473684211	0.0	0.921052631579	0.9125	BMweightsP	or5	fifty	fubar	yes
36	0.0789473684211	0.0	0.921052631579	0.9125	PDweightsP	or5	fifty	fubar	yes
37	0.0555555555556	0.0	0.944444444444	0.921113689095	truealn	or5	true	fubar	true
37	0.0645161290323	0.0	0.935483870968	0.9275	refaln	or5	zero	fubar	zero
37	0.0645161290323	0.0	0.935483870968	0.9275	Guidance	or5	ninety	fubar	no
37	0.0645161290323	0.0	0.935483870968	0.9275	GuidanceP	or5	ninety	fubar	yes
37	0.0645161290323	0.0	0.935483870968	0.9275	Guidance	or5	thirty	fubar	no
37	0.0645161290323	0.0	0.935483870968	0.9275	GuidanceP	or5	thirty	fubar	yes
37	0.0645161290323	0.0	0.935483870968	0.9275	Guidance	or5	fifty	fubar	no
37	0.0645161290323	0.0	0.935483870968	0.9275	GuidanceP	or5	fifty	fubar	yes
37	0.0645161290323	0.0	0.935483870968	0.9275	Guidance	or5	seventy	fubar	no
37	0.0645161290323	0.0	0.935483870968	0.9275	GuidanceP	or5	seventy	fubar	yes
37	0.0645161290323	0.0	0.935483870968	0.9275	BMweights	or5	fifty	fubar	no
37	0.0645161290323	0.0	0.935483870968	0.9275	PDweights	or5	fifty	fubar	no
37	0.0645161290323	0.0	0.935483870968	0.9275	BMweightsP	or5	fifty	fubar	yes
37	0.0645161290323	0.0	0.935483870968	0.9275	PDweightsP	or5	fifty	fubar	yes
38	0.0	0.0	1.0	0.930875576037	truealn	or5	true	fubar	true
38	0.0	0.00266666666667	1.0	0.935	refaln	or5	zero	fubar	zero
38	0.0	0.0	1.0	0.9375	Guidance	or5	ninety	fubar	no
38	0.0	0.0	1.0	0.9375	GuidanceP	or5	ninety	fubar	yes
38	0.0	0.00266666666667	1.0	0.935	Guidance	or5	thirty	fubar	no
38	0.0	0.00266666666667	1.0	0.935	GuidanceP	or5	thirty	fubar	yes
38	0.0	0.00266666666667	1.0	0.935	Guidance	or5	fifty	fubar	no
38	0.0	0.0	1.0	0.9375	GuidanceP	or5	fifty	fubar	yes
38	0.0	0.00266666666667	1.0	0.935	Guidance	or5	seventy	fubar	no
38	0.0	0.0	1.0	0.9375	GuidanceP	or5	seventy	fubar	yes
38	0.0	0.00266666666667	1.0	0.935	BMweights	or5	fifty	fubar	no
38	0.0	0.00266666666667	1.0	0.935	PDweights	or5	fifty	fubar	no
38	0.0	0.0	1.0	0.9375	BMweightsP	or5	fifty	fubar	yes
38	0.0	0.0	1.0	0.9375	PDweightsP	or5	fifty	fubar	yes
39	0.0512820512821	0.0	0.948717948718	0.91454965358	truealn	or5	true	fubar	true
39	0.0277777777778	0.00278551532033	0.972222222222	0.908860759494	refaln	or5	zero	fubar	zero
39	0.0277777777778	0.0	0.972222222222	0.911392405063	Guidance	or5	ninety	fubar	no
39	0.0277777777778	0.0	0.972222222222	0.911392405063	GuidanceP	or5	ninety	fubar	yes
39	0.0277777777778	0.00278551532033	0.972222222222	0.908860759494	Guidance	or5	thirty	fubar	no
39	0.0277777777778	0.00278551532033	0.972222222222	0.908860759494	GuidanceP	or5	thirty	fubar	yes
39	0.0277777777778	0.0	0.972222222222	0.911392405063	Guidance	or5	fifty	fubar	no
39	0.0277777777778	0.0	0.972222222222	0.911392405063	GuidanceP	or5	fifty	fubar	yes
39	0.0277777777778	0.0	0.972222222222	0.911392405063	Guidance	or5	seventy	fubar	no
39	0.0277777777778	0.0	0.972222222222	0.911392405063	GuidanceP	or5	seventy	fubar	yes
39	0.0277777777778	0.0	0.972222222222	0.911392405063	BMweights	or5	fifty	fubar	no
39	0.0277777777778	0.0	0.972222222222	0.911392405063	PDweights	or5	fifty	fubar	no
39	0.0277777777778	0.0	0.972222222222	0.911392405063	BMweightsP	or5	fifty	fubar	yes
39	0.0277777777778	0.0	0.972222222222	0.911392405063	PDweightsP	or5	fifty	fubar	yes
40	0.0555555555556	0.0	0.944444444444	0.929313929314	truealn	or5	true	fubar	true
40	0.0666666666667	0.0	0.933333333333	0.930521091811	refaln	or5	zero	fubar	zero
40	0.0333333333333	0.0	0.966666666667	0.928039702233	Guidance	or5	ninety	fubar	no
40	0.0	0.0	1.0	0.925558312655	GuidanceP	or5	ninety	fubar	yes
40	0.0666666666667	0.0	0.933333333333	0.930521091811	Guidance	or5	thirty	fubar	no
40	0.0666666666667	0.0	0.933333333333	0.930521091811	GuidanceP	or5	thirty	fubar	yes
40	0.0666666666667	0.0	0.933333333333	0.930521091811	Guidance	or5	fifty	fubar	no
40	0.0666666666667	0.0	0.933333333333	0.930521091811	GuidanceP	or5	fifty	fubar	yes
40	0.0666666666667	0.0	0.933333333333	0.930521091811	Guidance	or5	seventy	fubar	no
40	0.0666666666667	0.0	0.933333333333	0.930521091811	GuidanceP	or5	seventy	fubar	yes
40	0.0666666666667	0.0	0.933333333333	0.930521091811	BMweights	or5	fifty	fubar	no
40	0.0666666666667	0.0	0.933333333333	0.930521091811	PDweights	or5	fifty	fubar	no
40	0.0666666666667	0.0	0.933333333333	0.930521091811	BMweightsP	or5	fifty	fubar	yes
40	0.0666666666667	0.0	0.933333333333	0.930521091811	PDweightsP	or5	fifty	fubar	yes
41	0.0975609756098	0.0	0.90243902439	0.922105263158	truealn	or5	true	fubar	true
41	0.114285714286	0.0	0.885714285714	0.924390243902	refaln	or5	zero	fubar	zero
