count	cutoff	tprate	fprate	tnrate	fnrate	accuracy	case	gene	method
63	0.36	0.862068965517	0.00304259634888	0.137931034483	0.137931034483	0.993103448276	PDweightsP	prk	fubar
63	0.37	0.862068965517	0.00304259634888	0.137931034483	0.137931034483	0.993103448276	PDweightsP	prk	fubar
63	0.38	0.862068965517	0.00304259634888	0.137931034483	0.137931034483	0.993103448276	PDweightsP	prk	fubar
63	0.39	0.862068965517	0.00304259634888	0.137931034483	0.137931034483	0.993103448276	PDweightsP	prk	fubar
63	0.4	0.862068965517	0.00304259634888	0.137931034483	0.137931034483	0.993103448276	PDweightsP	prk	fubar
63	0.41	0.862068965517	0.00304259634888	0.137931034483	0.137931034483	0.993103448276	PDweightsP	prk	fubar
63	0.42	0.862068965517	0.00304259634888	0.137931034483	0.137931034483	0.993103448276	PDweightsP	prk	fubar
63	0.43	0.862068965517	0.00202839756592	0.137931034483	0.137931034483	0.994088669951	PDweightsP	prk	fubar
63	0.44	0.862068965517	0.00202839756592	0.137931034483	0.137931034483	0.994088669951	PDweightsP	prk	fubar
63	0.45	0.862068965517	0.00202839756592	0.137931034483	0.137931034483	0.994088669951	PDweightsP	prk	fubar
63	0.46	0.862068965517	0.00202839756592	0.137931034483	0.137931034483	0.994088669951	PDweightsP	prk	fubar
63	0.47	0.827586206897	0.00202839756592	0.172413793103	0.172413793103	0.993103448276	PDweightsP	prk	fubar
63	0.48	0.827586206897	0.00202839756592	0.172413793103	0.172413793103	0.993103448276	PDweightsP	prk	fubar
63	0.49	0.827586206897	0.00202839756592	0.172413793103	0.172413793103	0.993103448276	PDweightsP	prk	fubar
63	0.5	0.827586206897	0.00202839756592	0.172413793103	0.172413793103	0.993103448276	PDweightsP	prk	fubar
63	0.51	0.827586206897	0.00202839756592	0.172413793103	0.172413793103	0.993103448276	PDweightsP	prk	fubar
63	0.52	0.827586206897	0.00202839756592	0.172413793103	0.172413793103	0.993103448276	PDweightsP	prk	fubar
63	0.53	0.827586206897	0.00202839756592	0.172413793103	0.172413793103	0.993103448276	PDweightsP	prk	fubar
63	0.54	0.827586206897	0.00202839756592	0.172413793103	0.172413793103	0.993103448276	PDweightsP	prk	fubar
63	0.55	0.827586206897	0.00202839756592	0.172413793103	0.172413793103	0.993103448276	PDweightsP	prk	fubar
63	0.56	0.827586206897	0.00202839756592	0.172413793103	0.172413793103	0.993103448276	PDweightsP	prk	fubar
63	0.57	0.793103448276	0.00202839756592	0.206896551724	0.206896551724	0.992118226601	PDweightsP	prk	fubar
63	0.58	0.793103448276	0.00202839756592	0.206896551724	0.206896551724	0.992118226601	PDweightsP	prk	fubar
63	0.59	0.793103448276	0.00202839756592	0.206896551724	0.206896551724	0.992118226601	PDweightsP	prk	fubar
63	0.6	0.758620689655	0.00202839756592	0.241379310345	0.241379310345	0.991133004926	PDweightsP	prk	fubar
63	0.61	0.758620689655	0.00202839756592	0.241379310345	0.241379310345	0.991133004926	PDweightsP	prk	fubar
63	0.62	0.758620689655	0.00202839756592	0.241379310345	0.241379310345	0.991133004926	PDweightsP	prk	fubar
63	0.63	0.758620689655	0.00202839756592	0.241379310345	0.241379310345	0.991133004926	PDweightsP	prk	fubar
63	0.64	0.758620689655	0.00101419878296	0.241379310345	0.241379310345	0.992118226601	PDweightsP	prk	fubar
63	0.65	0.758620689655	0.00101419878296	0.241379310345	0.241379310345	0.992118226601	PDweightsP	prk	fubar
63	0.66	0.758620689655	0.00101419878296	0.241379310345	0.241379310345	0.992118226601	PDweightsP	prk	fubar
63	0.67	0.758620689655	0.00101419878296	0.241379310345	0.241379310345	0.992118226601	PDweightsP	prk	fubar
63	0.68	0.758620689655	0.00101419878296	0.241379310345	0.241379310345	0.992118226601	PDweightsP	prk	fubar
63	0.69	0.758620689655	0.00101419878296	0.241379310345	0.241379310345	0.992118226601	PDweightsP	prk	fubar
63	0.7	0.758620689655	0.00101419878296	0.241379310345	0.241379310345	0.992118226601	PDweightsP	prk	fubar
63	0.71	0.758620689655	0.00101419878296	0.241379310345	0.241379310345	0.992118226601	PDweightsP	prk	fubar
63	0.72	0.758620689655	0.00101419878296	0.241379310345	0.241379310345	0.992118226601	PDweightsP	prk	fubar
63	0.73	0.724137931034	0.00101419878296	0.275862068966	0.275862068966	0.991133004926	PDweightsP	prk	fubar
63	0.74	0.724137931034	0.00101419878296	0.275862068966	0.275862068966	0.991133004926	PDweightsP	prk	fubar
63	0.75	0.724137931034	0.00101419878296	0.275862068966	0.275862068966	0.991133004926	PDweightsP	prk	fubar
63	0.76	0.724137931034	0.00101419878296	0.275862068966	0.275862068966	0.991133004926	PDweightsP	prk	fubar
63	0.77	0.689655172414	0.00101419878296	0.310344827586	0.310344827586	0.990147783251	PDweightsP	prk	fubar
63	0.78	0.655172413793	0.00101419878296	0.344827586207	0.344827586207	0.989162561576	PDweightsP	prk	fubar
63	0.79	0.620689655172	0.00101419878296	0.379310344828	0.379310344828	0.988177339901	PDweightsP	prk	fubar
63	0.8	0.620689655172	0.00101419878296	0.379310344828	0.379310344828	0.988177339901	PDweightsP	prk	fubar
63	0.81	0.620689655172	0.00101419878296	0.379310344828	0.379310344828	0.988177339901	PDweightsP	prk	fubar
63	0.82	0.620689655172	0.00101419878296	0.379310344828	0.379310344828	0.988177339901	PDweightsP	prk	fubar
63	0.83	0.620689655172	0.00101419878296	0.379310344828	0.379310344828	0.988177339901	PDweightsP	prk	fubar
63	0.84	0.620689655172	0.00101419878296	0.379310344828	0.379310344828	0.988177339901	PDweightsP	prk	fubar
63	0.85	0.620689655172	0.00101419878296	0.379310344828	0.379310344828	0.988177339901	PDweightsP	prk	fubar
63	0.86	0.620689655172	0.00101419878296	0.379310344828	0.379310344828	0.988177339901	PDweightsP	prk	fubar
63	0.87	0.620689655172	0.00101419878296	0.379310344828	0.379310344828	0.988177339901	PDweightsP	prk	fubar
63	0.88	0.620689655172	0.00101419878296	0.379310344828	0.379310344828	0.988177339901	PDweightsP	prk	fubar
63	0.89	0.620689655172	0.00101419878296	0.379310344828	0.379310344828	0.988177339901	PDweightsP	prk	fubar
63	0.9	0.620689655172	0.00101419878296	0.379310344828	0.379310344828	0.988177339901	PDweightsP	prk	fubar
63	0.91	0.620689655172	0.00101419878296	0.379310344828	0.379310344828	0.988177339901	PDweightsP	prk	fubar
63	0.92	0.586206896552	0.00101419878296	0.413793103448	0.413793103448	0.987192118227	PDweightsP	prk	fubar
63	0.93	0.586206896552	0.00101419878296	0.413793103448	0.413793103448	0.987192118227	PDweightsP	prk	fubar
63	0.94	0.586206896552	0.0	0.413793103448	0.413793103448	0.988177339901	PDweightsP	prk	fubar
63	0.95	0.586206896552	0.0	0.413793103448	0.413793103448	0.988177339901	PDweightsP	prk	fubar
63	0.96	0.586206896552	0.0	0.413793103448	0.413793103448	0.988177339901	PDweightsP	prk	fubar
63	0.97	0.586206896552	0.0	0.413793103448	0.413793103448	0.988177339901	PDweightsP	prk	fubar
63	0.98	0.51724137931	0.0	0.48275862069	0.48275862069	0.986206896552	PDweightsP	prk	fubar
63	0.99	0.448275862069	0.0	0.551724137931	0.551724137931	0.984236453202	PDweightsP	prk	fubar
63	1.0	0.0344827586207	0.0	0.965517241379	0.965517241379	0.972413793103	PDweightsP	prk	fubar
64	0.0	1.0	1.0	0.0	0.0	0.0322580645161	refaln	prk	fubar
64	0.01	1.0	0.753153153153	0.0	0.0	0.271142109852	refaln	prk	fubar
64	0.02	1.0	0.724324324324	0.0	0.0	0.29904097646	refaln	prk	fubar
64	0.03	1.0	0.712612612613	0.0	0.0	0.31037489102	refaln	prk	fubar
64	0.04	1.0	0.698198198198	0.0	0.0	0.324324324324	refaln	prk	fubar
64	0.05	1.0	0.691891891892	0.0	0.0	0.330427201395	refaln	prk	fubar
64	0.06	1.0	0.688288288288	0.0	0.0	0.333914559721	refaln	prk	fubar
64	0.07	1.0	0.68018018018	0.0	0.0	0.341761115955	refaln	prk	fubar
64	0.08	1.0	0.669369369369	0.0	0.0	0.352223190933	refaln	prk	fubar
64	0.09	1.0	0.658558558559	0.0	0.0	0.362685265911	refaln	prk	fubar
64	0.1	0.972972972973	0.6	0.027027027027	0.027027027027	0.418482999128	refaln	prk	fubar
64	0.11	0.972972972973	0.582882882883	0.027027027027	0.027027027027	0.435047951177	refaln	prk	fubar
64	0.12	0.972972972973	0.557657657658	0.027027027027	0.027027027027	0.459459459459	refaln	prk	fubar
64	0.13	0.972972972973	0.522522522523	0.027027027027	0.027027027027	0.493461203139	refaln	prk	fubar
64	0.14	0.972972972973	0.5	0.027027027027	0.027027027027	0.515257192677	refaln	prk	fubar
64	0.15	0.972972972973	0.487387387387	0.027027027027	0.027027027027	0.527462946818	refaln	prk	fubar
64	0.16	0.972972972973	0.481981981982	0.027027027027	0.027027027027	0.532693984307	refaln	prk	fubar
64	0.17	0.972972972973	0.474774774775	0.027027027027	0.027027027027	0.539668700959	refaln	prk	fubar
64	0.18	0.972972972973	0.117117117117	0.027027027027	0.027027027027	0.885789014821	refaln	prk	fubar
64	0.19	0.972972972973	0.115315315315	0.027027027027	0.027027027027	0.887532693984	refaln	prk	fubar
64	0.2	0.972972972973	0.115315315315	0.027027027027	0.027027027027	0.887532693984	refaln	prk	fubar
64	0.21	0.972972972973	0.112612612613	0.027027027027	0.027027027027	0.890148212729	refaln	prk	fubar
64	0.22	0.972972972973	0.10990990991	0.027027027027	0.027027027027	0.892763731473	refaln	prk	fubar
64	0.23	0.972972972973	0.106306306306	0.027027027027	0.027027027027	0.896251089799	refaln	prk	fubar
64	0.24	0.972972972973	0.104504504505	0.027027027027	0.027027027027	0.897994768963	refaln	prk	fubar
64	0.25	0.972972972973	0.102702702703	0.027027027027	0.027027027027	0.899738448126	refaln	prk	fubar
64	0.26	0.972972972973	0.1	0.027027027027	0.027027027027	0.90235396687	refaln	prk	fubar
64	0.27	0.972972972973	0.0990990990991	0.027027027027	0.027027027027	0.903225806452	refaln	prk	fubar
64	0.28	0.972972972973	0.0945945945946	0.027027027027	0.027027027027	0.907585004359	refaln	prk	fubar
64	0.29	0.972972972973	0.0927927927928	0.027027027027	0.027027027027	0.909328683522	refaln	prk	fubar
64	0.3	0.972972972973	0.0927927927928	0.027027027027	0.027027027027	0.909328683522	refaln	prk	fubar
64	0.31	0.972972972973	0.0900900900901	0.027027027027	0.027027027027	0.911944202267	refaln	prk	fubar
64	0.32	0.972972972973	0.0873873873874	0.027027027027	0.027027027027	0.914559721011	refaln	prk	fubar
64	0.33	0.972972972973	0.0846846846847	0.027027027027	0.027027027027	0.917175239756	refaln	prk	fubar
64	0.34	0.972972972973	0.0828828828829	0.027027027027	0.027027027027	0.918918918919	refaln	prk	fubar
64	0.35	0.972972972973	0.0810810810811	0.027027027027	0.027027027027	0.920662598082	refaln	prk	fubar
64	0.36	0.972972972973	0.0720720720721	0.027027027027	0.027027027027	0.929380993897	refaln	prk	fubar
64	0.37	0.972972972973	0.0684684684685	0.027027027027	0.027027027027	0.932868352223	refaln	prk	fubar
64	0.38	0.972972972973	0.0657657657658	0.027027027027	0.027027027027	0.935483870968	refaln	prk	fubar
64	0.39	0.972972972973	0.0657657657658	0.027027027027	0.027027027027	0.935483870968	refaln	prk	fubar
64	0.4	0.972972972973	0.063963963964	0.027027027027	0.027027027027	0.937227550131	refaln	prk	fubar
64	0.41	0.972972972973	0.0612612612613	0.027027027027	0.027027027027	0.939843068875	refaln	prk	fubar
64	0.42	0.972972972973	0.0594594594595	0.027027027027	0.027027027027	0.941586748038	refaln	prk	fubar
64	0.43	0.972972972973	0.0585585585586	0.027027027027	0.027027027027	0.94245858762	refaln	prk	fubar
64	0.44	0.972972972973	0.0576576576577	0.027027027027	0.027027027027	0.943330427201	refaln	prk	fubar
64	0.45	0.972972972973	0.054954954955	0.027027027027	0.027027027027	0.945945945946	refaln	prk	fubar
64	0.46	0.945945945946	0.0522522522523	0.0540540540541	0.0540540540541	0.947689625109	refaln	prk	fubar
64	0.47	0.945945945946	0.0495495495495	0.0540540540541	0.0540540540541	0.950305143854	refaln	prk	fubar
64	0.48	0.945945945946	0.0477477477477	0.0540540540541	0.0540540540541	0.952048823017	refaln	prk	fubar
64	0.49	0.918918918919	0.0468468468468	0.0810810810811	0.0810810810811	0.952048823017	refaln	prk	fubar
64	0.5	0.918918918919	0.045045045045	0.0810810810811	0.0810810810811	0.95379250218	refaln	prk	fubar
64	0.51	0.891891891892	0.0441441441441	0.108108108108	0.108108108108	0.95379250218	refaln	prk	fubar
64	0.52	0.891891891892	0.0423423423423	0.108108108108	0.108108108108	0.955536181343	refaln	prk	fubar
64	0.53	0.891891891892	0.0387387387387	0.108108108108	0.108108108108	0.959023539669	refaln	prk	fubar
64	0.54	0.891891891892	0.0387387387387	0.108108108108	0.108108108108	0.959023539669	refaln	prk	fubar
64	0.55	0.891891891892	0.0369369369369	0.108108108108	0.108108108108	0.960767218832	refaln	prk	fubar
64	0.56	0.891891891892	0.0351351351351	0.108108108108	0.108108108108	0.962510897995	refaln	prk	fubar
64	0.57	0.864864864865	0.0351351351351	0.135135135135	0.135135135135	0.961639058413	refaln	prk	fubar
64	0.58	0.864864864865	0.0342342342342	0.135135135135	0.135135135135	0.962510897995	refaln	prk	fubar
64	0.59	0.864864864865	0.0315315315315	0.135135135135	0.135135135135	0.965126416739	refaln	prk	fubar
64	0.6	0.864864864865	0.0306306306306	0.135135135135	0.135135135135	0.965998256321	refaln	prk	fubar
64	0.61	0.864864864865	0.0288288288288	0.135135135135	0.135135135135	0.967741935484	refaln	prk	fubar
64	0.62	0.837837837838	0.0279279279279	0.162162162162	0.162162162162	0.967741935484	refaln	prk	fubar
64	0.63	0.810810810811	0.027027027027	0.189189189189	0.189189189189	0.967741935484	refaln	prk	fubar
64	0.64	0.810810810811	0.027027027027	0.189189189189	0.189189189189	0.967741935484	refaln	prk	fubar
64	0.65	0.810810810811	0.0261261261261	0.189189189189	0.189189189189	0.968613775065	refaln	prk	fubar
64	0.66	0.810810810811	0.0252252252252	0.189189189189	0.189189189189	0.969485614647	refaln	prk	fubar
64	0.67	0.810810810811	0.0252252252252	0.189189189189	0.189189189189	0.969485614647	refaln	prk	fubar
64	0.68	0.810810810811	0.0243243243243	0.189189189189	0.189189189189	0.970357454228	refaln	prk	fubar
64	0.69	0.810810810811	0.0198198198198	0.189189189189	0.189189189189	0.974716652136	refaln	prk	fubar
64	0.7	0.810810810811	0.0189189189189	0.189189189189	0.189189189189	0.975588491718	refaln	prk	fubar
64	0.71	0.810810810811	0.0171171171171	0.189189189189	0.189189189189	0.977332170881	refaln	prk	fubar
64	0.72	0.783783783784	0.0171171171171	0.216216216216	0.216216216216	0.976460331299	refaln	prk	fubar
64	0.73	0.783783783784	0.0171171171171	0.216216216216	0.216216216216	0.976460331299	refaln	prk	fubar
64	0.74	0.783783783784	0.0171171171171	0.216216216216	0.216216216216	0.976460331299	refaln	prk	fubar
64	0.75	0.783783783784	0.0171171171171	0.216216216216	0.216216216216	0.976460331299	refaln	prk	fubar
64	0.76	0.783783783784	0.0135135135135	0.216216216216	0.216216216216	0.979947689625	refaln	prk	fubar
64	0.77	0.783783783784	0.0135135135135	0.216216216216	0.216216216216	0.979947689625	refaln	prk	fubar
64	0.78	0.783783783784	0.0126126126126	0.216216216216	0.216216216216	0.980819529207	refaln	prk	fubar
64	0.79	0.783783783784	0.0108108108108	0.216216216216	0.216216216216	0.98256320837	refaln	prk	fubar
64	0.8	0.756756756757	0.0108108108108	0.243243243243	0.243243243243	0.981691368788	refaln	prk	fubar
64	0.81	0.756756756757	0.0108108108108	0.243243243243	0.243243243243	0.981691368788	refaln	prk	fubar
64	0.82	0.756756756757	0.0108108108108	0.243243243243	0.243243243243	0.981691368788	refaln	prk	fubar
64	0.83	0.756756756757	0.00990990990991	0.243243243243	0.243243243243	0.98256320837	refaln	prk	fubar
64	0.84	0.72972972973	0.00900900900901	0.27027027027	0.27027027027	0.98256320837	refaln	prk	fubar
64	0.85	0.72972972973	0.00900900900901	0.27027027027	0.27027027027	0.98256320837	refaln	prk	fubar
64	0.86	0.702702702703	0.00810810810811	0.297297297297	0.297297297297	0.98256320837	refaln	prk	fubar
64	0.87	0.702702702703	0.00630630630631	0.297297297297	0.297297297297	0.984306887533	refaln	prk	fubar
64	0.88	0.702702702703	0.00630630630631	0.297297297297	0.297297297297	0.984306887533	refaln	prk	fubar
64	0.89	0.702702702703	0.0045045045045	0.297297297297	0.297297297297	0.986050566696	refaln	prk	fubar
64	0.9	0.675675675676	0.0036036036036	0.324324324324	0.324324324324	0.986050566696	refaln	prk	fubar
64	0.91	0.621621621622	0.0027027027027	0.378378378378	0.378378378378	0.985178727114	refaln	prk	fubar
64	0.92	0.621621621622	0.0027027027027	0.378378378378	0.378378378378	0.985178727114	refaln	prk	fubar
64	0.93	0.621621621622	0.0027027027027	0.378378378378	0.378378378378	0.985178727114	refaln	prk	fubar
64	0.94	0.594594594595	0.0018018018018	0.405405405405	0.405405405405	0.985178727114	refaln	prk	fubar
64	0.95	0.513513513514	0.000900900900901	0.486486486486	0.486486486486	0.983435047951	refaln	prk	fubar
64	0.96	0.513513513514	0.000900900900901	0.486486486486	0.486486486486	0.983435047951	refaln	prk	fubar
64	0.97	0.486486486486	0.0	0.513513513514	0.513513513514	0.983435047951	refaln	prk	fubar
64	0.98	0.459459459459	0.0	0.540540540541	0.540540540541	0.98256320837	refaln	prk	fubar
64	0.99	0.324324324324	0.0	0.675675675676	0.675675675676	0.978204010462	refaln	prk	fubar
64	1.0	0.027027027027	0.0	0.972972972973	0.972972972973	0.968613775065	refaln	prk	fubar
64	0.0	1.0	1.0	0.0	0.0	0.0322580645161	GuidanceP	prk	fubar
64	0.01	1.0	0.754954954955	0.0	0.0	0.269398430689	GuidanceP	prk	fubar
64	0.02	1.0	0.736036036036	0.0	0.0	0.287707061901	GuidanceP	prk	fubar
64	0.03	1.0	0.71981981982	0.0	0.0	0.303400174368	GuidanceP	prk	fubar
64	0.04	1.0	0.709009009009	0.0	0.0	0.313862249346	GuidanceP	prk	fubar
64	0.05	1.0	0.701801801802	0.0	0.0	0.320836965998	GuidanceP	prk	fubar
64	0.06	1.0	0.700900900901	0.0	0.0	0.32170880558	GuidanceP	prk	fubar
64	0.07	1.0	0.699099099099	0.0	0.0	0.323452484743	GuidanceP	prk	fubar
64	0.08	1.0	0.697297297297	0.0	0.0	0.325196163906	GuidanceP	prk	fubar
64	0.09	1.0	0.696396396396	0.0	0.0	0.326068003487	GuidanceP	prk	fubar
64	0.1	0.972972972973	0.694594594595	0.027027027027	0.027027027027	0.326939843069	GuidanceP	prk	fubar
64	0.11	0.972972972973	0.691891891892	0.027027027027	0.027027027027	0.329555361813	GuidanceP	prk	fubar
64	0.12	0.972972972973	0.687387387387	0.027027027027	0.027027027027	0.333914559721	GuidanceP	prk	fubar
64	0.13	0.972972972973	0.0153153153153	0.027027027027	0.027027027027	0.984306887533	GuidanceP	prk	fubar
64	0.14	0.972972972973	0.0135135135135	0.027027027027	0.027027027027	0.986050566696	GuidanceP	prk	fubar
64	0.15	0.972972972973	0.0135135135135	0.027027027027	0.027027027027	0.986050566696	GuidanceP	prk	fubar
64	0.16	0.972972972973	0.0117117117117	0.027027027027	0.027027027027	0.987794245859	GuidanceP	prk	fubar
64	0.17	0.972972972973	0.0117117117117	0.027027027027	0.027027027027	0.987794245859	GuidanceP	prk	fubar
64	0.18	0.972972972973	0.0108108108108	0.027027027027	0.027027027027	0.98866608544	GuidanceP	prk	fubar
64	0.19	0.972972972973	0.00990990990991	0.027027027027	0.027027027027	0.989537925022	GuidanceP	prk	fubar
64	0.2	0.972972972973	0.00810810810811	0.027027027027	0.027027027027	0.991281604185	GuidanceP	prk	fubar
64	0.21	0.972972972973	0.00810810810811	0.027027027027	0.027027027027	0.991281604185	GuidanceP	prk	fubar
64	0.22	0.972972972973	0.00810810810811	0.027027027027	0.027027027027	0.991281604185	GuidanceP	prk	fubar
64	0.23	0.972972972973	0.00720720720721	0.027027027027	0.027027027027	0.992153443766	GuidanceP	prk	fubar
64	0.24	0.972972972973	0.00720720720721	0.027027027027	0.027027027027	0.992153443766	GuidanceP	prk	fubar
64	0.25	0.972972972973	0.00720720720721	0.027027027027	0.027027027027	0.992153443766	GuidanceP	prk	fubar
64	0.26	0.972972972973	0.00630630630631	0.027027027027	0.027027027027	0.993025283348	GuidanceP	prk	fubar
64	0.27	0.972972972973	0.00630630630631	0.027027027027	0.027027027027	0.993025283348	GuidanceP	prk	fubar
64	0.28	0.972972972973	0.00630630630631	0.027027027027	0.027027027027	0.993025283348	GuidanceP	prk	fubar
64	0.29	0.972972972973	0.00630630630631	0.027027027027	0.027027027027	0.993025283348	GuidanceP	prk	fubar
64	0.3	0.972972972973	0.00540540540541	0.027027027027	0.027027027027	0.993897122929	GuidanceP	prk	fubar
64	0.31	0.972972972973	0.00540540540541	0.027027027027	0.027027027027	0.993897122929	GuidanceP	prk	fubar
64	0.32	0.972972972973	0.00540540540541	0.027027027027	0.027027027027	0.993897122929	GuidanceP	prk	fubar
64	0.33	0.945945945946	0.00540540540541	0.0540540540541	0.0540540540541	0.993025283348	GuidanceP	prk	fubar
64	0.34	0.945945945946	0.00540540540541	0.0540540540541	0.0540540540541	0.993025283348	GuidanceP	prk	fubar
64	0.35	0.945945945946	0.00540540540541	0.0540540540541	0.0540540540541	0.993025283348	GuidanceP	prk	fubar
64	0.36	0.945945945946	0.00540540540541	0.0540540540541	0.0540540540541	0.993025283348	GuidanceP	prk	fubar
64	0.37	0.918918918919	0.00540540540541	0.0810810810811	0.0810810810811	0.992153443766	GuidanceP	prk	fubar
64	0.38	0.918918918919	0.0045045045045	0.0810810810811	0.0810810810811	0.993025283348	GuidanceP	prk	fubar
64	0.39	0.918918918919	0.0045045045045	0.0810810810811	0.0810810810811	0.993025283348	GuidanceP	prk	fubar
64	0.4	0.918918918919	0.0045045045045	0.0810810810811	0.0810810810811	0.993025283348	GuidanceP	prk	fubar
64	0.41	0.918918918919	0.0045045045045	0.0810810810811	0.0810810810811	0.993025283348	GuidanceP	prk	fubar
64	0.42	0.918918918919	0.0045045045045	0.0810810810811	0.0810810810811	0.993025283348	GuidanceP	prk	fubar
64	0.43	0.918918918919	0.0045045045045	0.0810810810811	0.0810810810811	0.993025283348	GuidanceP	prk	fubar
64	0.44	0.918918918919	0.0045045045045	0.0810810810811	0.0810810810811	0.993025283348	GuidanceP	prk	fubar
64	0.45	0.918918918919	0.0045045045045	0.0810810810811	0.0810810810811	0.993025283348	GuidanceP	prk	fubar
64	0.46	0.918918918919	0.0045045045045	0.0810810810811	0.0810810810811	0.993025283348	GuidanceP	prk	fubar
64	0.47	0.918918918919	0.0045045045045	0.0810810810811	0.0810810810811	0.993025283348	GuidanceP	prk	fubar
64	0.48	0.918918918919	0.0045045045045	0.0810810810811	0.0810810810811	0.993025283348	GuidanceP	prk	fubar
64	0.49	0.918918918919	0.0036036036036	0.0810810810811	0.0810810810811	0.993897122929	GuidanceP	prk	fubar
64	0.5	0.891891891892	0.0036036036036	0.108108108108	0.108108108108	0.993025283348	GuidanceP	prk	fubar
64	0.51	0.891891891892	0.0036036036036	0.108108108108	0.108108108108	0.993025283348	GuidanceP	prk	fubar
64	0.52	0.891891891892	0.0036036036036	0.108108108108	0.108108108108	0.993025283348	GuidanceP	prk	fubar
64	0.53	0.891891891892	0.0036036036036	0.108108108108	0.108108108108	0.993025283348	GuidanceP	prk	fubar
64	0.54	0.891891891892	0.0036036036036	0.108108108108	0.108108108108	0.993025283348	GuidanceP	prk	fubar
64	0.55	0.891891891892	0.0036036036036	0.108108108108	0.108108108108	0.993025283348	GuidanceP	prk	fubar
64	0.56	0.891891891892	0.0027027027027	0.108108108108	0.108108108108	0.993897122929	GuidanceP	prk	fubar
64	0.57	0.891891891892	0.0027027027027	0.108108108108	0.108108108108	0.993897122929	GuidanceP	prk	fubar
64	0.58	0.864864864865	0.0027027027027	0.135135135135	0.135135135135	0.993025283348	GuidanceP	prk	fubar
64	0.59	0.864864864865	0.0027027027027	0.135135135135	0.135135135135	0.993025283348	GuidanceP	prk	fubar
64	0.6	0.864864864865	0.0027027027027	0.135135135135	0.135135135135	0.993025283348	GuidanceP	prk	fubar
64	0.61	0.864864864865	0.0027027027027	0.135135135135	0.135135135135	0.993025283348	GuidanceP	prk	fubar
64	0.62	0.864864864865	0.0018018018018	0.135135135135	0.135135135135	0.993897122929	GuidanceP	prk	fubar
64	0.63	0.864864864865	0.0018018018018	0.135135135135	0.135135135135	0.993897122929	GuidanceP	prk	fubar
64	0.64	0.864864864865	0.0018018018018	0.135135135135	0.135135135135	0.993897122929	GuidanceP	prk	fubar
64	0.65	0.810810810811	0.0018018018018	0.189189189189	0.189189189189	0.992153443766	GuidanceP	prk	fubar
64	0.66	0.810810810811	0.0018018018018	0.189189189189	0.189189189189	0.992153443766	GuidanceP	prk	fubar
64	0.67	0.783783783784	0.0018018018018	0.216216216216	0.216216216216	0.991281604185	GuidanceP	prk	fubar
64	0.68	0.783783783784	0.0018018018018	0.216216216216	0.216216216216	0.991281604185	GuidanceP	prk	fubar
64	0.69	0.783783783784	0.0018018018018	0.216216216216	0.216216216216	0.991281604185	GuidanceP	prk	fubar
64	0.7	0.783783783784	0.0018018018018	0.216216216216	0.216216216216	0.991281604185	GuidanceP	prk	fubar
64	0.71	0.783783783784	0.0018018018018	0.216216216216	0.216216216216	0.991281604185	GuidanceP	prk	fubar
64	0.72	0.783783783784	0.0018018018018	0.216216216216	0.216216216216	0.991281604185	GuidanceP	prk	fubar
64	0.73	0.783783783784	0.0018018018018	0.216216216216	0.216216216216	0.991281604185	GuidanceP	prk	fubar
64	0.74	0.783783783784	0.000900900900901	0.216216216216	0.216216216216	0.992153443766	GuidanceP	prk	fubar
64	0.75	0.783783783784	0.000900900900901	0.216216216216	0.216216216216	0.992153443766	GuidanceP	prk	fubar
64	0.76	0.756756756757	0.000900900900901	0.243243243243	0.243243243243	0.991281604185	GuidanceP	prk	fubar
64	0.77	0.756756756757	0.0	0.243243243243	0.243243243243	0.992153443766	GuidanceP	prk	fubar
64	0.78	0.756756756757	0.0	0.243243243243	0.243243243243	0.992153443766	GuidanceP	prk	fubar
64	0.79	0.756756756757	0.0	0.243243243243	0.243243243243	0.992153443766	GuidanceP	prk	fubar
64	0.8	0.756756756757	0.0	0.243243243243	0.243243243243	0.992153443766	GuidanceP	prk	fubar
64	0.81	0.756756756757	0.0	0.243243243243	0.243243243243	0.992153443766	GuidanceP	prk	fubar
64	0.82	0.72972972973	0.0	0.27027027027	0.27027027027	0.991281604185	GuidanceP	prk	fubar
64	0.83	0.72972972973	0.0	0.27027027027	0.27027027027	0.991281604185	GuidanceP	prk	fubar
64	0.84	0.72972972973	0.0	0.27027027027	0.27027027027	0.991281604185	GuidanceP	prk	fubar
64	0.85	0.702702702703	0.0	0.297297297297	0.297297297297	0.990409764603	GuidanceP	prk	fubar
64	0.86	0.675675675676	0.0	0.324324324324	0.324324324324	0.989537925022	GuidanceP	prk	fubar
64	0.87	0.675675675676	0.0	0.324324324324	0.324324324324	0.989537925022	GuidanceP	prk	fubar
64	0.88	0.675675675676	0.0	0.324324324324	0.324324324324	0.989537925022	GuidanceP	prk	fubar
64	0.89	0.675675675676	0.0	0.324324324324	0.324324324324	0.989537925022	GuidanceP	prk	fubar
64	0.9	0.648648648649	0.0	0.351351351351	0.351351351351	0.98866608544	GuidanceP	prk	fubar
64	0.91	0.621621621622	0.0	0.378378378378	0.378378378378	0.987794245859	GuidanceP	prk	fubar
64	0.92	0.594594594595	0.0	0.405405405405	0.405405405405	0.986922406277	GuidanceP	prk	fubar
64	0.93	0.567567567568	0.0	0.432432432432	0.432432432432	0.986050566696	GuidanceP	prk	fubar
