count	cutoff	tprate	fprate	tnrate	fnrate	accuracy	case	gene	method
4	0.54	0.355769230769	0.014953271028	0.644230769231	0.644230769231	0.882629107981	GuidanceP	rho	fubar
4	0.55	0.346153846154	0.014953271028	0.653846153846	0.653846153846	0.881064162754	GuidanceP	rho	fubar
4	0.56	0.346153846154	0.0130841121495	0.653846153846	0.653846153846	0.882629107981	GuidanceP	rho	fubar
4	0.57	0.346153846154	0.0130841121495	0.653846153846	0.653846153846	0.882629107981	GuidanceP	rho	fubar
4	0.58	0.346153846154	0.00747663551402	0.653846153846	0.653846153846	0.887323943662	GuidanceP	rho	fubar
4	0.59	0.346153846154	0.00560747663551	0.653846153846	0.653846153846	0.888888888889	GuidanceP	rho	fubar
4	0.6	0.346153846154	0.00560747663551	0.653846153846	0.653846153846	0.888888888889	GuidanceP	rho	fubar
4	0.61	0.346153846154	0.00560747663551	0.653846153846	0.653846153846	0.888888888889	GuidanceP	rho	fubar
4	0.62	0.346153846154	0.00560747663551	0.653846153846	0.653846153846	0.888888888889	GuidanceP	rho	fubar
4	0.63	0.346153846154	0.00560747663551	0.653846153846	0.653846153846	0.888888888889	GuidanceP	rho	fubar
4	0.64	0.346153846154	0.00560747663551	0.653846153846	0.653846153846	0.888888888889	GuidanceP	rho	fubar
4	0.65	0.346153846154	0.00560747663551	0.653846153846	0.653846153846	0.888888888889	GuidanceP	rho	fubar
4	0.66	0.346153846154	0.00560747663551	0.653846153846	0.653846153846	0.888888888889	GuidanceP	rho	fubar
4	0.67	0.346153846154	0.00373831775701	0.653846153846	0.653846153846	0.890453834116	GuidanceP	rho	fubar
4	0.68	0.336538461538	0.00373831775701	0.663461538462	0.663461538462	0.888888888889	GuidanceP	rho	fubar
4	0.69	0.336538461538	0.00373831775701	0.663461538462	0.663461538462	0.888888888889	GuidanceP	rho	fubar
4	0.7	0.326923076923	0.00373831775701	0.673076923077	0.673076923077	0.887323943662	GuidanceP	rho	fubar
4	0.71	0.326923076923	0.00373831775701	0.673076923077	0.673076923077	0.887323943662	GuidanceP	rho	fubar
4	0.72	0.326923076923	0.00373831775701	0.673076923077	0.673076923077	0.887323943662	GuidanceP	rho	fubar
4	0.73	0.317307692308	0.00373831775701	0.682692307692	0.682692307692	0.885758998435	GuidanceP	rho	fubar
4	0.74	0.317307692308	0.00373831775701	0.682692307692	0.682692307692	0.885758998435	GuidanceP	rho	fubar
4	0.75	0.317307692308	0.00373831775701	0.682692307692	0.682692307692	0.885758998435	GuidanceP	rho	fubar
4	0.76	0.298076923077	0.00373831775701	0.701923076923	0.701923076923	0.882629107981	GuidanceP	rho	fubar
4	0.77	0.298076923077	0.0018691588785	0.701923076923	0.701923076923	0.884194053208	GuidanceP	rho	fubar
4	0.78	0.288461538462	0.0018691588785	0.711538461538	0.711538461538	0.882629107981	GuidanceP	rho	fubar
4	0.79	0.278846153846	0.0018691588785	0.721153846154	0.721153846154	0.881064162754	GuidanceP	rho	fubar
4	0.8	0.259615384615	0.0018691588785	0.740384615385	0.740384615385	0.8779342723	GuidanceP	rho	fubar
4	0.81	0.25	0.0018691588785	0.75	0.75	0.876369327074	GuidanceP	rho	fubar
4	0.82	0.25	0.0018691588785	0.75	0.75	0.876369327074	GuidanceP	rho	fubar
4	0.83	0.25	0.0018691588785	0.75	0.75	0.876369327074	GuidanceP	rho	fubar
4	0.84	0.25	0.0	0.75	0.75	0.8779342723	GuidanceP	rho	fubar
4	0.85	0.25	0.0	0.75	0.75	0.8779342723	GuidanceP	rho	fubar
4	0.86	0.240384615385	0.0	0.759615384615	0.759615384615	0.876369327074	GuidanceP	rho	fubar
4	0.87	0.230769230769	0.0	0.769230769231	0.769230769231	0.874804381847	GuidanceP	rho	fubar
4	0.88	0.221153846154	0.0	0.778846153846	0.778846153846	0.87323943662	GuidanceP	rho	fubar
4	0.89	0.211538461538	0.0	0.788461538462	0.788461538462	0.871674491393	GuidanceP	rho	fubar
4	0.9	0.211538461538	0.0	0.788461538462	0.788461538462	0.871674491393	GuidanceP	rho	fubar
4	0.91	0.201923076923	0.0	0.798076923077	0.798076923077	0.870109546166	GuidanceP	rho	fubar
4	0.92	0.182692307692	0.0	0.817307692308	0.817307692308	0.866979655712	GuidanceP	rho	fubar
4	0.93	0.173076923077	0.0	0.826923076923	0.826923076923	0.865414710485	GuidanceP	rho	fubar
4	0.94	0.163461538462	0.0	0.836538461538	0.836538461538	0.863849765258	GuidanceP	rho	fubar
4	0.95	0.163461538462	0.0	0.836538461538	0.836538461538	0.863849765258	GuidanceP	rho	fubar
4	0.96	0.153846153846	0.0	0.846153846154	0.846153846154	0.862284820031	GuidanceP	rho	fubar
4	0.97	0.125	0.0	0.875	0.875	0.857589984351	GuidanceP	rho	fubar
4	0.98	0.115384615385	0.0	0.884615384615	0.884615384615	0.856025039124	GuidanceP	rho	fubar
4	0.99	0.105769230769	0.0	0.894230769231	0.894230769231	0.854460093897	GuidanceP	rho	fubar
4	1.0	0.0	0.0	1.0	1.0	0.837245696401	GuidanceP	rho	fubar
4	0.0	1.0	1.0	0.0	0.0	0.162754303599	BMweightsP	rho	fubar
4	0.01	0.990384615385	0.852336448598	0.00961538461538	0.00961538461538	0.284820031299	BMweightsP	rho	fubar
4	0.02	0.971153846154	0.727102803738	0.0288461538462	0.0288461538462	0.386541471049	BMweightsP	rho	fubar
4	0.03	0.942307692308	0.685981308411	0.0576923076923	0.0576923076923	0.41627543036	BMweightsP	rho	fubar
4	0.04	0.932692307692	0.654205607477	0.0673076923077	0.0673076923077	0.441314553991	BMweightsP	rho	fubar
4	0.05	0.903846153846	0.611214953271	0.0961538461538	0.0961538461538	0.472613458529	BMweightsP	rho	fubar
4	0.06	0.894230769231	0.577570093458	0.105769230769	0.105769230769	0.499217527387	BMweightsP	rho	fubar
4	0.07	0.855769230769	0.557009345794	0.144230769231	0.144230769231	0.510172143975	BMweightsP	rho	fubar
4	0.08	0.826923076923	0.551401869159	0.173076923077	0.173076923077	0.510172143975	BMweightsP	rho	fubar
4	0.09	0.817307692308	0.538317757009	0.182692307692	0.182692307692	0.519561815336	BMweightsP	rho	fubar
4	0.1	0.798076923077	0.534579439252	0.201923076923	0.201923076923	0.519561815336	BMweightsP	rho	fubar
4	0.11	0.788461538462	0.530841121495	0.211538461538	0.211538461538	0.521126760563	BMweightsP	rho	fubar
4	0.12	0.788461538462	0.52523364486	0.211538461538	0.211538461538	0.525821596244	BMweightsP	rho	fubar
4	0.13	0.769230769231	0.517757009346	0.230769230769	0.230769230769	0.528951486698	BMweightsP	rho	fubar
4	0.14	0.75	0.506542056075	0.25	0.25	0.535211267606	BMweightsP	rho	fubar
4	0.15	0.740384615385	0.500934579439	0.259615384615	0.259615384615	0.538341158059	BMweightsP	rho	fubar
4	0.16	0.701923076923	0.499065420561	0.298076923077	0.298076923077	0.533646322379	BMweightsP	rho	fubar
4	0.17	0.692307692308	0.493457943925	0.307692307692	0.307692307692	0.536776212833	BMweightsP	rho	fubar
4	0.18	0.692307692308	0.482242990654	0.307692307692	0.307692307692	0.546165884194	BMweightsP	rho	fubar
4	0.19	0.692307692308	0.478504672897	0.307692307692	0.307692307692	0.549295774648	BMweightsP	rho	fubar
4	0.2	0.673076923077	0.0728971962617	0.326923076923	0.326923076923	0.885758998435	BMweightsP	rho	fubar
4	0.21	0.673076923077	0.0691588785047	0.326923076923	0.326923076923	0.888888888889	BMweightsP	rho	fubar
4	0.22	0.663461538462	0.0672897196262	0.336538461538	0.336538461538	0.888888888889	BMweightsP	rho	fubar
4	0.23	0.653846153846	0.0654205607477	0.346153846154	0.346153846154	0.888888888889	BMweightsP	rho	fubar
4	0.24	0.644230769231	0.0616822429907	0.355769230769	0.355769230769	0.890453834116	BMweightsP	rho	fubar
4	0.25	0.634615384615	0.0560747663551	0.365384615385	0.365384615385	0.89358372457	BMweightsP	rho	fubar
4	0.26	0.625	0.0523364485981	0.375	0.375	0.895148669797	BMweightsP	rho	fubar
4	0.27	0.615384615385	0.0467289719626	0.384615384615	0.384615384615	0.89827856025	BMweightsP	rho	fubar
4	0.28	0.615384615385	0.0448598130841	0.384615384615	0.384615384615	0.899843505477	BMweightsP	rho	fubar
4	0.29	0.596153846154	0.0429906542056	0.403846153846	0.403846153846	0.89827856025	BMweightsP	rho	fubar
4	0.3	0.596153846154	0.0429906542056	0.403846153846	0.403846153846	0.89827856025	BMweightsP	rho	fubar
4	0.31	0.576923076923	0.0411214953271	0.423076923077	0.423076923077	0.896713615023	BMweightsP	rho	fubar
4	0.32	0.567307692308	0.0373831775701	0.432692307692	0.432692307692	0.89827856025	BMweightsP	rho	fubar
4	0.33	0.557692307692	0.0355140186916	0.442307692308	0.442307692308	0.89827856025	BMweightsP	rho	fubar
4	0.34	0.548076923077	0.0336448598131	0.451923076923	0.451923076923	0.89827856025	BMweightsP	rho	fubar
4	0.35	0.528846153846	0.0317757009346	0.471153846154	0.471153846154	0.896713615023	BMweightsP	rho	fubar
4	0.36	0.528846153846	0.0299065420561	0.471153846154	0.471153846154	0.89827856025	BMweightsP	rho	fubar
4	0.37	0.519230769231	0.0261682242991	0.480769230769	0.480769230769	0.899843505477	BMweightsP	rho	fubar
4	0.38	0.519230769231	0.0261682242991	0.480769230769	0.480769230769	0.899843505477	BMweightsP	rho	fubar
4	0.39	0.5	0.0261682242991	0.5	0.5	0.896713615023	BMweightsP	rho	fubar
4	0.4	0.490384615385	0.0261682242991	0.509615384615	0.509615384615	0.895148669797	BMweightsP	rho	fubar
4	0.41	0.490384615385	0.0261682242991	0.509615384615	0.509615384615	0.895148669797	BMweightsP	rho	fubar
4	0.42	0.490384615385	0.0261682242991	0.509615384615	0.509615384615	0.895148669797	BMweightsP	rho	fubar
4	0.43	0.461538461538	0.0242990654206	0.538461538462	0.538461538462	0.892018779343	BMweightsP	rho	fubar
4	0.44	0.461538461538	0.0242990654206	0.538461538462	0.538461538462	0.892018779343	BMweightsP	rho	fubar
4	0.45	0.442307692308	0.0224299065421	0.557692307692	0.557692307692	0.890453834116	BMweightsP	rho	fubar
4	0.46	0.442307692308	0.018691588785	0.557692307692	0.557692307692	0.89358372457	BMweightsP	rho	fubar
4	0.47	0.442307692308	0.018691588785	0.557692307692	0.557692307692	0.89358372457	BMweightsP	rho	fubar
4	0.48	0.432692307692	0.018691588785	0.567307692308	0.567307692308	0.892018779343	BMweightsP	rho	fubar
4	0.49	0.432692307692	0.018691588785	0.567307692308	0.567307692308	0.892018779343	BMweightsP	rho	fubar
4	0.5	0.423076923077	0.018691588785	0.576923076923	0.576923076923	0.890453834116	BMweightsP	rho	fubar
4	0.51	0.413461538462	0.018691588785	0.586538461538	0.586538461538	0.888888888889	BMweightsP	rho	fubar
4	0.52	0.384615384615	0.018691588785	0.615384615385	0.615384615385	0.884194053208	BMweightsP	rho	fubar
4	0.53	0.375	0.014953271028	0.625	0.625	0.885758998435	BMweightsP	rho	fubar
4	0.54	0.375	0.014953271028	0.625	0.625	0.885758998435	BMweightsP	rho	fubar
4	0.55	0.355769230769	0.014953271028	0.644230769231	0.644230769231	0.882629107981	BMweightsP	rho	fubar
4	0.56	0.346153846154	0.014953271028	0.653846153846	0.653846153846	0.881064162754	BMweightsP	rho	fubar
4	0.57	0.346153846154	0.0130841121495	0.653846153846	0.653846153846	0.882629107981	BMweightsP	rho	fubar
4	0.58	0.346153846154	0.00747663551402	0.653846153846	0.653846153846	0.887323943662	BMweightsP	rho	fubar
4	0.59	0.346153846154	0.00560747663551	0.653846153846	0.653846153846	0.888888888889	BMweightsP	rho	fubar
4	0.6	0.346153846154	0.00560747663551	0.653846153846	0.653846153846	0.888888888889	BMweightsP	rho	fubar
4	0.61	0.346153846154	0.00560747663551	0.653846153846	0.653846153846	0.888888888889	BMweightsP	rho	fubar
4	0.62	0.346153846154	0.00560747663551	0.653846153846	0.653846153846	0.888888888889	BMweightsP	rho	fubar
4	0.63	0.346153846154	0.00560747663551	0.653846153846	0.653846153846	0.888888888889	BMweightsP	rho	fubar
4	0.64	0.346153846154	0.00560747663551	0.653846153846	0.653846153846	0.888888888889	BMweightsP	rho	fubar
4	0.65	0.346153846154	0.00560747663551	0.653846153846	0.653846153846	0.888888888889	BMweightsP	rho	fubar
4	0.66	0.346153846154	0.00560747663551	0.653846153846	0.653846153846	0.888888888889	BMweightsP	rho	fubar
4	0.67	0.346153846154	0.00373831775701	0.653846153846	0.653846153846	0.890453834116	BMweightsP	rho	fubar
4	0.68	0.336538461538	0.00373831775701	0.663461538462	0.663461538462	0.888888888889	BMweightsP	rho	fubar
4	0.69	0.336538461538	0.00373831775701	0.663461538462	0.663461538462	0.888888888889	BMweightsP	rho	fubar
4	0.7	0.326923076923	0.00373831775701	0.673076923077	0.673076923077	0.887323943662	BMweightsP	rho	fubar
4	0.71	0.326923076923	0.00373831775701	0.673076923077	0.673076923077	0.887323943662	BMweightsP	rho	fubar
4	0.72	0.326923076923	0.00373831775701	0.673076923077	0.673076923077	0.887323943662	BMweightsP	rho	fubar
4	0.73	0.317307692308	0.00373831775701	0.682692307692	0.682692307692	0.885758998435	BMweightsP	rho	fubar
4	0.74	0.317307692308	0.00373831775701	0.682692307692	0.682692307692	0.885758998435	BMweightsP	rho	fubar
4	0.75	0.317307692308	0.00373831775701	0.682692307692	0.682692307692	0.885758998435	BMweightsP	rho	fubar
4	0.76	0.307692307692	0.00373831775701	0.692307692308	0.692307692308	0.884194053208	BMweightsP	rho	fubar
4	0.77	0.298076923077	0.0018691588785	0.701923076923	0.701923076923	0.884194053208	BMweightsP	rho	fubar
4	0.78	0.288461538462	0.0018691588785	0.711538461538	0.711538461538	0.882629107981	BMweightsP	rho	fubar
4	0.79	0.278846153846	0.0018691588785	0.721153846154	0.721153846154	0.881064162754	BMweightsP	rho	fubar
4	0.8	0.259615384615	0.0018691588785	0.740384615385	0.740384615385	0.8779342723	BMweightsP	rho	fubar
4	0.81	0.25	0.0018691588785	0.75	0.75	0.876369327074	BMweightsP	rho	fubar
4	0.82	0.25	0.0018691588785	0.75	0.75	0.876369327074	BMweightsP	rho	fubar
4	0.83	0.25	0.0018691588785	0.75	0.75	0.876369327074	BMweightsP	rho	fubar
4	0.84	0.25	0.0	0.75	0.75	0.8779342723	BMweightsP	rho	fubar
4	0.85	0.25	0.0	0.75	0.75	0.8779342723	BMweightsP	rho	fubar
4	0.86	0.240384615385	0.0	0.759615384615	0.759615384615	0.876369327074	BMweightsP	rho	fubar
4	0.87	0.230769230769	0.0	0.769230769231	0.769230769231	0.874804381847	BMweightsP	rho	fubar
4	0.88	0.221153846154	0.0	0.778846153846	0.778846153846	0.87323943662	BMweightsP	rho	fubar
4	0.89	0.211538461538	0.0	0.788461538462	0.788461538462	0.871674491393	BMweightsP	rho	fubar
4	0.9	0.211538461538	0.0	0.788461538462	0.788461538462	0.871674491393	BMweightsP	rho	fubar
4	0.91	0.201923076923	0.0	0.798076923077	0.798076923077	0.870109546166	BMweightsP	rho	fubar
4	0.92	0.182692307692	0.0	0.817307692308	0.817307692308	0.866979655712	BMweightsP	rho	fubar
4	0.93	0.173076923077	0.0	0.826923076923	0.826923076923	0.865414710485	BMweightsP	rho	fubar
4	0.94	0.163461538462	0.0	0.836538461538	0.836538461538	0.863849765258	BMweightsP	rho	fubar
4	0.95	0.163461538462	0.0	0.836538461538	0.836538461538	0.863849765258	BMweightsP	rho	fubar
4	0.96	0.153846153846	0.0	0.846153846154	0.846153846154	0.862284820031	BMweightsP	rho	fubar
4	0.97	0.125	0.0	0.875	0.875	0.857589984351	BMweightsP	rho	fubar
4	0.98	0.115384615385	0.0	0.884615384615	0.884615384615	0.856025039124	BMweightsP	rho	fubar
4	0.99	0.105769230769	0.0	0.894230769231	0.894230769231	0.854460093897	BMweightsP	rho	fubar
4	1.0	0.0	0.0	1.0	1.0	0.837245696401	BMweightsP	rho	fubar
4	0.0	1.0	1.0	0.0	0.0	0.162754303599	PDweightsP	rho	fubar
4	0.01	0.990384615385	0.854205607477	0.00961538461538	0.00961538461538	0.283255086072	PDweightsP	rho	fubar
4	0.02	0.971153846154	0.727102803738	0.0288461538462	0.0288461538462	0.386541471049	PDweightsP	rho	fubar
4	0.03	0.942307692308	0.685981308411	0.0576923076923	0.0576923076923	0.41627543036	PDweightsP	rho	fubar
4	0.04	0.932692307692	0.656074766355	0.0673076923077	0.0673076923077	0.439749608764	PDweightsP	rho	fubar
4	0.05	0.903846153846	0.607476635514	0.0961538461538	0.0961538461538	0.475743348983	PDweightsP	rho	fubar
4	0.06	0.884615384615	0.577570093458	0.115384615385	0.115384615385	0.49765258216	PDweightsP	rho	fubar
4	0.07	0.855769230769	0.557009345794	0.144230769231	0.144230769231	0.510172143975	PDweightsP	rho	fubar
4	0.08	0.826923076923	0.551401869159	0.173076923077	0.173076923077	0.510172143975	PDweightsP	rho	fubar
4	0.09	0.817307692308	0.538317757009	0.182692307692	0.182692307692	0.519561815336	PDweightsP	rho	fubar
4	0.1	0.798076923077	0.534579439252	0.201923076923	0.201923076923	0.519561815336	PDweightsP	rho	fubar
4	0.11	0.788461538462	0.528971962617	0.211538461538	0.211538461538	0.52269170579	PDweightsP	rho	fubar
4	0.12	0.788461538462	0.521495327103	0.211538461538	0.211538461538	0.528951486698	PDweightsP	rho	fubar
4	0.13	0.759615384615	0.515887850467	0.240384615385	0.240384615385	0.528951486698	PDweightsP	rho	fubar
4	0.14	0.740384615385	0.504672897196	0.259615384615	0.259615384615	0.535211267606	PDweightsP	rho	fubar
4	0.15	0.740384615385	0.500934579439	0.259615384615	0.259615384615	0.538341158059	PDweightsP	rho	fubar
4	0.16	0.701923076923	0.499065420561	0.298076923077	0.298076923077	0.533646322379	PDweightsP	rho	fubar
4	0.17	0.692307692308	0.489719626168	0.307692307692	0.307692307692	0.539906103286	PDweightsP	rho	fubar
4	0.18	0.692307692308	0.482242990654	0.307692307692	0.307692307692	0.546165884194	PDweightsP	rho	fubar
4	0.19	0.673076923077	0.0747663551402	0.326923076923	0.326923076923	0.884194053208	PDweightsP	rho	fubar
4	0.2	0.673076923077	0.0710280373832	0.326923076923	0.326923076923	0.887323943662	PDweightsP	rho	fubar
4	0.21	0.663461538462	0.0672897196262	0.336538461538	0.336538461538	0.888888888889	PDweightsP	rho	fubar
4	0.22	0.663461538462	0.0672897196262	0.336538461538	0.336538461538	0.888888888889	PDweightsP	rho	fubar
4	0.23	0.653846153846	0.0654205607477	0.346153846154	0.346153846154	0.888888888889	PDweightsP	rho	fubar
4	0.24	0.644230769231	0.0616822429907	0.355769230769	0.355769230769	0.890453834116	PDweightsP	rho	fubar
4	0.25	0.625	0.0542056074766	0.375	0.375	0.89358372457	PDweightsP	rho	fubar
4	0.26	0.625	0.0504672897196	0.375	0.375	0.896713615023	PDweightsP	rho	fubar
4	0.27	0.615384615385	0.0467289719626	0.384615384615	0.384615384615	0.89827856025	PDweightsP	rho	fubar
4	0.28	0.615384615385	0.0429906542056	0.384615384615	0.384615384615	0.901408450704	PDweightsP	rho	fubar
4	0.29	0.596153846154	0.0429906542056	0.403846153846	0.403846153846	0.89827856025	PDweightsP	rho	fubar
4	0.3	0.586538461538	0.0411214953271	0.413461538462	0.413461538462	0.89827856025	PDweightsP	rho	fubar
4	0.31	0.576923076923	0.0373831775701	0.423076923077	0.423076923077	0.899843505477	PDweightsP	rho	fubar
4	0.32	0.567307692308	0.0355140186916	0.432692307692	0.432692307692	0.899843505477	PDweightsP	rho	fubar
4	0.33	0.548076923077	0.0355140186916	0.451923076923	0.451923076923	0.896713615023	PDweightsP	rho	fubar
4	0.34	0.528846153846	0.0336448598131	0.471153846154	0.471153846154	0.895148669797	PDweightsP	rho	fubar
4	0.35	0.528846153846	0.0299065420561	0.471153846154	0.471153846154	0.89827856025	PDweightsP	rho	fubar
4	0.36	0.528846153846	0.0261682242991	0.471153846154	0.471153846154	0.901408450704	PDweightsP	rho	fubar
4	0.37	0.519230769231	0.0261682242991	0.480769230769	0.480769230769	0.899843505477	PDweightsP	rho	fubar
4	0.38	0.509615384615	0.0261682242991	0.490384615385	0.490384615385	0.89827856025	PDweightsP	rho	fubar
4	0.39	0.5	0.0261682242991	0.5	0.5	0.896713615023	PDweightsP	rho	fubar
4	0.4	0.490384615385	0.0261682242991	0.509615384615	0.509615384615	0.895148669797	PDweightsP	rho	fubar
4	0.41	0.490384615385	0.0261682242991	0.509615384615	0.509615384615	0.895148669797	PDweightsP	rho	fubar
4	0.42	0.480769230769	0.0242990654206	0.519230769231	0.519230769231	0.895148669797	PDweightsP	rho	fubar
4	0.43	0.461538461538	0.0242990654206	0.538461538462	0.538461538462	0.892018779343	PDweightsP	rho	fubar
4	0.44	0.451923076923	0.0242990654206	0.548076923077	0.548076923077	0.890453834116	PDweightsP	rho	fubar
4	0.45	0.442307692308	0.0205607476636	0.557692307692	0.557692307692	0.892018779343	PDweightsP	rho	fubar
4	0.46	0.442307692308	0.018691588785	0.557692307692	0.557692307692	0.89358372457	PDweightsP	rho	fubar
4	0.47	0.432692307692	0.018691588785	0.567307692308	0.567307692308	0.892018779343	PDweightsP	rho	fubar
4	0.48	0.432692307692	0.018691588785	0.567307692308	0.567307692308	0.892018779343	PDweightsP	rho	fubar
4	0.49	0.432692307692	0.018691588785	0.567307692308	0.567307692308	0.892018779343	PDweightsP	rho	fubar
4	0.5	0.413461538462	0.018691588785	0.586538461538	0.586538461538	0.888888888889	PDweightsP	rho	fubar
4	0.51	0.394230769231	0.018691588785	0.605769230769	0.605769230769	0.885758998435	PDweightsP	rho	fubar
4	0.52	0.375	0.018691588785	0.625	0.625	0.882629107981	PDweightsP	rho	fubar
4	0.53	0.375	0.014953271028	0.625	0.625	0.885758998435	PDweightsP	rho	fubar
4	0.54	0.355769230769	0.014953271028	0.644230769231	0.644230769231	0.882629107981	PDweightsP	rho	fubar
4	0.55	0.346153846154	0.014953271028	0.653846153846	0.653846153846	0.881064162754	PDweightsP	rho	fubar
4	0.56	0.346153846154	0.0130841121495	0.653846153846	0.653846153846	0.882629107981	PDweightsP	rho	fubar
4	0.57	0.346153846154	0.00934579439252	0.653846153846	0.653846153846	0.885758998435	PDweightsP	rho	fubar
4	0.58	0.346153846154	0.00560747663551	0.653846153846	0.653846153846	0.888888888889	PDweightsP	rho	fubar
4	0.59	0.346153846154	0.00560747663551	0.653846153846	0.653846153846	0.888888888889	PDweightsP	rho	fubar
4	0.6	0.346153846154	0.00560747663551	0.653846153846	0.653846153846	0.888888888889	PDweightsP	rho	fubar
4	0.61	0.346153846154	0.00560747663551	0.653846153846	0.653846153846	0.888888888889	PDweightsP	rho	fubar
4	0.62	0.346153846154	0.00560747663551	0.653846153846	0.653846153846	0.888888888889	PDweightsP	rho	fubar
4	0.63	0.346153846154	0.00560747663551	0.653846153846	0.653846153846	0.888888888889	PDweightsP	rho	fubar
4	0.64	0.346153846154	0.00560747663551	0.653846153846	0.653846153846	0.888888888889	PDweightsP	rho	fubar
4	0.65	0.346153846154	0.00560747663551	0.653846153846	0.653846153846	0.888888888889	PDweightsP	rho	fubar
4	0.66	0.346153846154	0.00560747663551	0.653846153846	0.653846153846	0.888888888889	PDweightsP	rho	fubar
4	0.67	0.346153846154	0.00373831775701	0.653846153846	0.653846153846	0.890453834116	PDweightsP	rho	fubar
4	0.68	0.336538461538	0.00373831775701	0.663461538462	0.663461538462	0.888888888889	PDweightsP	rho	fubar
4	0.69	0.326923076923	0.00373831775701	0.673076923077	0.673076923077	0.887323943662	PDweightsP	rho	fubar
4	0.7	0.326923076923	0.00373831775701	0.673076923077	0.673076923077	0.887323943662	PDweightsP	rho	fubar
4	0.71	0.326923076923	0.00373831775701	0.673076923077	0.673076923077	0.887323943662	PDweightsP	rho	fubar
4	0.72	0.326923076923	0.00373831775701	0.673076923077	0.673076923077	0.887323943662	PDweightsP	rho	fubar
4	0.73	0.317307692308	0.00373831775701	0.682692307692	0.682692307692	0.885758998435	PDweightsP	rho	fubar
4	0.74	0.317307692308	0.00373831775701	0.682692307692	0.682692307692	0.885758998435	PDweightsP	rho	fubar
4	0.75	0.317307692308	0.00373831775701	0.682692307692	0.682692307692	0.885758998435	PDweightsP	rho	fubar
4	0.76	0.298076923077	0.00373831775701	0.701923076923	0.701923076923	0.882629107981	PDweightsP	rho	fubar
4	0.77	0.298076923077	0.0018691588785	0.701923076923	0.701923076923	0.884194053208	PDweightsP	rho	fubar
4	0.78	0.288461538462	0.0018691588785	0.711538461538	0.711538461538	0.882629107981	PDweightsP	rho	fubar
4	0.79	0.278846153846	0.0018691588785	0.721153846154	0.721153846154	0.881064162754	PDweightsP	rho	fubar
4	0.8	0.259615384615	0.0018691588785	0.740384615385	0.740384615385	0.8779342723	PDweightsP	rho	fubar
4	0.81	0.25	0.0018691588785	0.75	0.75	0.876369327074	PDweightsP	rho	fubar
4	0.82	0.25	0.0018691588785	0.75	0.75	0.876369327074	PDweightsP	rho	fubar
4	0.83	0.25	0.0018691588785	0.75	0.75	0.876369327074	PDweightsP	rho	fubar
4	0.84	0.25	0.0	0.75	0.75	0.8779342723	PDweightsP	rho	fubar
4	0.85	0.25	0.0	0.75	0.75	0.8779342723	PDweightsP	rho	fubar
4	0.86	0.240384615385	0.0	0.759615384615	0.759615384615	0.876369327074	PDweightsP	rho	fubar
4	0.87	0.230769230769	0.0	0.769230769231	0.769230769231	0.874804381847	PDweightsP	rho	fubar
4	0.88	0.221153846154	0.0	0.778846153846	0.778846153846	0.87323943662	PDweightsP	rho	fubar
4	0.89	0.211538461538	0.0	0.788461538462	0.788461538462	0.871674491393	PDweightsP	rho	fubar
4	0.9	0.211538461538	0.0	0.788461538462	0.788461538462	0.871674491393	PDweightsP	rho	fubar
4	0.91	0.211538461538	0.0	0.788461538462	0.788461538462	0.871674491393	PDweightsP	rho	fubar
4	0.92	0.182692307692	0.0	0.817307692308	0.817307692308	0.866979655712	PDweightsP	rho	fubar
4	0.93	0.173076923077	0.0	0.826923076923	0.826923076923	0.865414710485	PDweightsP	rho	fubar
4	0.94	0.163461538462	0.0	0.836538461538	0.836538461538	0.863849765258	PDweightsP	rho	fubar
4	0.95	0.163461538462	0.0	0.836538461538	0.836538461538	0.863849765258	PDweightsP	rho	fubar
4	0.96	0.153846153846	0.0	0.846153846154	0.846153846154	0.862284820031	PDweightsP	rho	fubar
4	0.97	0.125	0.0	0.875	0.875	0.857589984351	PDweightsP	rho	fubar
4	0.98	0.115384615385	0.0	0.884615384615	0.884615384615	0.856025039124	PDweightsP	rho	fubar
4	0.99	0.105769230769	0.0	0.894230769231	0.894230769231	0.854460093897	PDweightsP	rho	fubar
4	1.0	0.0	0.0	1.0	1.0	0.837245696401	PDweightsP	rho	fubar
5	0.0	1.0	1.0	0.0	0.0	0.518388791594	refaln	rho	fubar
5	0.01	0.976351351351	0.534545454545	0.0236486486486	0.0236486486486	0.730297723292	refaln	rho	fubar
5	0.02	0.966216216216	0.443636363636	0.0337837837838	0.0337837837838	0.768826619965	refaln	rho	fubar
5	0.03	0.956081081081	0.370909090909	0.0439189189189	0.0439189189189	0.798598949212	refaln	rho	fubar
5	0.04	0.949324324324	0.301818181818	0.0506756756757	0.0506756756757	0.828371278459	refaln	rho	fubar
5	0.05	0.939189189189	0.254545454545	0.0608108108108	0.0608108108108	0.84588441331	refaln	rho	fubar
5	0.06	0.922297297297	0.221818181818	0.0777027027027	0.0777027027027	0.85288966725	refaln	rho	fubar
5	0.07	0.922297297297	0.207272727273	0.0777027027027	0.0777027027027	0.859894921191	refaln	rho	fubar
5	0.08	0.905405405405	0.185454545455	0.0945945945946	0.0945945945946	0.861646234676	refaln	rho	fubar
5	0.09	0.878378378378	0.167272727273	0.121621621622	0.121621621622	0.856392294221	refaln	rho	fubar
