count	cutoff	tprate	fprate	tnrate	fnrate	accuracy	case	gene	method
49	0.84	0.242424242424	0.00263852242744	0.757575757576	0.757575757576	0.936893203883	BMweightsP	rho	paml
49	0.85	0.242424242424	0.00263852242744	0.757575757576	0.757575757576	0.936893203883	BMweightsP	rho	paml
49	0.86	0.242424242424	0.00263852242744	0.757575757576	0.757575757576	0.936893203883	BMweightsP	rho	paml
49	0.87	0.212121212121	0.00263852242744	0.787878787879	0.787878787879	0.934466019417	BMweightsP	rho	paml
49	0.88	0.212121212121	0.00263852242744	0.787878787879	0.787878787879	0.934466019417	BMweightsP	rho	paml
49	0.89	0.212121212121	0.00263852242744	0.787878787879	0.787878787879	0.934466019417	BMweightsP	rho	paml
49	0.9	0.212121212121	0.00263852242744	0.787878787879	0.787878787879	0.934466019417	BMweightsP	rho	paml
49	0.91	0.151515151515	0.00263852242744	0.848484848485	0.848484848485	0.929611650485	BMweightsP	rho	paml
49	0.92	0.151515151515	0.00263852242744	0.848484848485	0.848484848485	0.929611650485	BMweightsP	rho	paml
49	0.93	0.151515151515	0.00263852242744	0.848484848485	0.848484848485	0.929611650485	BMweightsP	rho	paml
49	0.94	0.151515151515	0.00263852242744	0.848484848485	0.848484848485	0.929611650485	BMweightsP	rho	paml
49	0.95	0.121212121212	0.00263852242744	0.878787878788	0.878787878788	0.927184466019	BMweightsP	rho	paml
49	0.96	0.121212121212	0.00263852242744	0.878787878788	0.878787878788	0.927184466019	BMweightsP	rho	paml
49	0.97	0.0909090909091	0.00263852242744	0.909090909091	0.909090909091	0.924757281553	BMweightsP	rho	paml
49	0.98	0.0909090909091	0.0	0.909090909091	0.909090909091	0.927184466019	BMweightsP	rho	paml
49	0.99	0.0606060606061	0.0	0.939393939394	0.939393939394	0.924757281553	BMweightsP	rho	paml
49	1.0	0.0	0.0	1.0	1.0	0.919902912621	BMweightsP	rho	paml
49	0.0	1.0	1.0	0.0	0.0	0.0800970873786	PDweightsP	rho	paml
49	0.01	0.909090909091	0.147757255937	0.0909090909091	0.0909090909091	0.856796116505	PDweightsP	rho	paml
49	0.02	0.878787878788	0.118733509235	0.121212121212	0.121212121212	0.881067961165	PDweightsP	rho	paml
49	0.03	0.848484848485	0.108179419525	0.151515151515	0.151515151515	0.888349514563	PDweightsP	rho	paml
49	0.04	0.818181818182	0.105540897098	0.181818181818	0.181818181818	0.888349514563	PDweightsP	rho	paml
49	0.05	0.818181818182	0.0949868073879	0.181818181818	0.181818181818	0.898058252427	PDweightsP	rho	paml
49	0.06	0.636363636364	0.0474934036939	0.363636363636	0.363636363636	0.927184466019	PDweightsP	rho	paml
49	0.07	0.606060606061	0.0369393139842	0.393939393939	0.393939393939	0.934466019417	PDweightsP	rho	paml
49	0.08	0.606060606061	0.0316622691293	0.393939393939	0.393939393939	0.93932038835	PDweightsP	rho	paml
49	0.09	0.606060606061	0.0316622691293	0.393939393939	0.393939393939	0.93932038835	PDweightsP	rho	paml
49	0.1	0.545454545455	0.0316622691293	0.454545454545	0.454545454545	0.934466019417	PDweightsP	rho	paml
49	0.11	0.545454545455	0.0263852242744	0.454545454545	0.454545454545	0.93932038835	PDweightsP	rho	paml
49	0.12	0.515151515152	0.023746701847	0.484848484848	0.484848484848	0.93932038835	PDweightsP	rho	paml
49	0.13	0.515151515152	0.023746701847	0.484848484848	0.484848484848	0.93932038835	PDweightsP	rho	paml
49	0.14	0.515151515152	0.023746701847	0.484848484848	0.484848484848	0.93932038835	PDweightsP	rho	paml
49	0.15	0.515151515152	0.0184696569921	0.484848484848	0.484848484848	0.944174757282	PDweightsP	rho	paml
49	0.16	0.515151515152	0.0131926121372	0.484848484848	0.484848484848	0.949029126214	PDweightsP	rho	paml
49	0.17	0.515151515152	0.0105540897098	0.484848484848	0.484848484848	0.95145631068	PDweightsP	rho	paml
49	0.18	0.515151515152	0.0105540897098	0.484848484848	0.484848484848	0.95145631068	PDweightsP	rho	paml
49	0.19	0.515151515152	0.0105540897098	0.484848484848	0.484848484848	0.95145631068	PDweightsP	rho	paml
49	0.2	0.515151515152	0.0105540897098	0.484848484848	0.484848484848	0.95145631068	PDweightsP	rho	paml
49	0.21	0.515151515152	0.0105540897098	0.484848484848	0.484848484848	0.95145631068	PDweightsP	rho	paml
49	0.22	0.515151515152	0.0105540897098	0.484848484848	0.484848484848	0.95145631068	PDweightsP	rho	paml
49	0.23	0.515151515152	0.0105540897098	0.484848484848	0.484848484848	0.95145631068	PDweightsP	rho	paml
49	0.24	0.515151515152	0.0105540897098	0.484848484848	0.484848484848	0.95145631068	PDweightsP	rho	paml
49	0.25	0.515151515152	0.00791556728232	0.484848484848	0.484848484848	0.953883495146	PDweightsP	rho	paml
49	0.26	0.484848484848	0.00791556728232	0.515151515152	0.515151515152	0.95145631068	PDweightsP	rho	paml
49	0.27	0.454545454545	0.00791556728232	0.545454545455	0.545454545455	0.949029126214	PDweightsP	rho	paml
49	0.28	0.454545454545	0.00527704485488	0.545454545455	0.545454545455	0.95145631068	PDweightsP	rho	paml
49	0.29	0.424242424242	0.00527704485488	0.575757575758	0.575757575758	0.949029126214	PDweightsP	rho	paml
49	0.3	0.424242424242	0.00527704485488	0.575757575758	0.575757575758	0.949029126214	PDweightsP	rho	paml
49	0.31	0.424242424242	0.00527704485488	0.575757575758	0.575757575758	0.949029126214	PDweightsP	rho	paml
49	0.32	0.424242424242	0.00527704485488	0.575757575758	0.575757575758	0.949029126214	PDweightsP	rho	paml
49	0.33	0.424242424242	0.00527704485488	0.575757575758	0.575757575758	0.949029126214	PDweightsP	rho	paml
49	0.34	0.424242424242	0.00527704485488	0.575757575758	0.575757575758	0.949029126214	PDweightsP	rho	paml
49	0.35	0.424242424242	0.00527704485488	0.575757575758	0.575757575758	0.949029126214	PDweightsP	rho	paml
49	0.36	0.424242424242	0.00527704485488	0.575757575758	0.575757575758	0.949029126214	PDweightsP	rho	paml
49	0.37	0.393939393939	0.00527704485488	0.606060606061	0.606060606061	0.946601941748	PDweightsP	rho	paml
49	0.38	0.393939393939	0.00527704485488	0.606060606061	0.606060606061	0.946601941748	PDweightsP	rho	paml
49	0.39	0.393939393939	0.00527704485488	0.606060606061	0.606060606061	0.946601941748	PDweightsP	rho	paml
49	0.4	0.393939393939	0.00527704485488	0.606060606061	0.606060606061	0.946601941748	PDweightsP	rho	paml
49	0.41	0.393939393939	0.00527704485488	0.606060606061	0.606060606061	0.946601941748	PDweightsP	rho	paml
49	0.42	0.363636363636	0.00527704485488	0.636363636364	0.636363636364	0.944174757282	PDweightsP	rho	paml
49	0.43	0.363636363636	0.00527704485488	0.636363636364	0.636363636364	0.944174757282	PDweightsP	rho	paml
49	0.44	0.363636363636	0.00527704485488	0.636363636364	0.636363636364	0.944174757282	PDweightsP	rho	paml
49	0.45	0.363636363636	0.00527704485488	0.636363636364	0.636363636364	0.944174757282	PDweightsP	rho	paml
49	0.46	0.363636363636	0.00527704485488	0.636363636364	0.636363636364	0.944174757282	PDweightsP	rho	paml
49	0.47	0.363636363636	0.00527704485488	0.636363636364	0.636363636364	0.944174757282	PDweightsP	rho	paml
49	0.48	0.363636363636	0.00527704485488	0.636363636364	0.636363636364	0.944174757282	PDweightsP	rho	paml
49	0.49	0.333333333333	0.00527704485488	0.666666666667	0.666666666667	0.941747572816	PDweightsP	rho	paml
49	0.5	0.333333333333	0.00527704485488	0.666666666667	0.666666666667	0.941747572816	PDweightsP	rho	paml
49	0.51	0.30303030303	0.00527704485488	0.69696969697	0.69696969697	0.93932038835	PDweightsP	rho	paml
49	0.52	0.30303030303	0.00263852242744	0.69696969697	0.69696969697	0.941747572816	PDweightsP	rho	paml
49	0.53	0.30303030303	0.00263852242744	0.69696969697	0.69696969697	0.941747572816	PDweightsP	rho	paml
49	0.54	0.30303030303	0.00263852242744	0.69696969697	0.69696969697	0.941747572816	PDweightsP	rho	paml
49	0.55	0.30303030303	0.00263852242744	0.69696969697	0.69696969697	0.941747572816	PDweightsP	rho	paml
49	0.56	0.30303030303	0.00263852242744	0.69696969697	0.69696969697	0.941747572816	PDweightsP	rho	paml
49	0.57	0.30303030303	0.00263852242744	0.69696969697	0.69696969697	0.941747572816	PDweightsP	rho	paml
49	0.58	0.30303030303	0.00263852242744	0.69696969697	0.69696969697	0.941747572816	PDweightsP	rho	paml
49	0.59	0.272727272727	0.00263852242744	0.727272727273	0.727272727273	0.93932038835	PDweightsP	rho	paml
49	0.6	0.272727272727	0.00263852242744	0.727272727273	0.727272727273	0.93932038835	PDweightsP	rho	paml
49	0.61	0.272727272727	0.00263852242744	0.727272727273	0.727272727273	0.93932038835	PDweightsP	rho	paml
49	0.62	0.272727272727	0.00263852242744	0.727272727273	0.727272727273	0.93932038835	PDweightsP	rho	paml
49	0.63	0.272727272727	0.00263852242744	0.727272727273	0.727272727273	0.93932038835	PDweightsP	rho	paml
49	0.64	0.272727272727	0.00263852242744	0.727272727273	0.727272727273	0.93932038835	PDweightsP	rho	paml
49	0.65	0.272727272727	0.00263852242744	0.727272727273	0.727272727273	0.93932038835	PDweightsP	rho	paml
49	0.66	0.272727272727	0.00263852242744	0.727272727273	0.727272727273	0.93932038835	PDweightsP	rho	paml
49	0.67	0.272727272727	0.00263852242744	0.727272727273	0.727272727273	0.93932038835	PDweightsP	rho	paml
49	0.68	0.272727272727	0.00263852242744	0.727272727273	0.727272727273	0.93932038835	PDweightsP	rho	paml
49	0.69	0.272727272727	0.00263852242744	0.727272727273	0.727272727273	0.93932038835	PDweightsP	rho	paml
49	0.7	0.242424242424	0.00263852242744	0.757575757576	0.757575757576	0.936893203883	PDweightsP	rho	paml
49	0.71	0.242424242424	0.00263852242744	0.757575757576	0.757575757576	0.936893203883	PDweightsP	rho	paml
49	0.72	0.242424242424	0.00263852242744	0.757575757576	0.757575757576	0.936893203883	PDweightsP	rho	paml
49	0.73	0.242424242424	0.00263852242744	0.757575757576	0.757575757576	0.936893203883	PDweightsP	rho	paml
49	0.74	0.242424242424	0.00263852242744	0.757575757576	0.757575757576	0.936893203883	PDweightsP	rho	paml
49	0.75	0.242424242424	0.00263852242744	0.757575757576	0.757575757576	0.936893203883	PDweightsP	rho	paml
49	0.76	0.242424242424	0.00263852242744	0.757575757576	0.757575757576	0.936893203883	PDweightsP	rho	paml
49	0.77	0.242424242424	0.00263852242744	0.757575757576	0.757575757576	0.936893203883	PDweightsP	rho	paml
49	0.78	0.242424242424	0.00263852242744	0.757575757576	0.757575757576	0.936893203883	PDweightsP	rho	paml
49	0.79	0.242424242424	0.00263852242744	0.757575757576	0.757575757576	0.936893203883	PDweightsP	rho	paml
49	0.8	0.242424242424	0.00263852242744	0.757575757576	0.757575757576	0.936893203883	PDweightsP	rho	paml
49	0.81	0.242424242424	0.00263852242744	0.757575757576	0.757575757576	0.936893203883	PDweightsP	rho	paml
49	0.82	0.242424242424	0.00263852242744	0.757575757576	0.757575757576	0.936893203883	PDweightsP	rho	paml
49	0.83	0.242424242424	0.00263852242744	0.757575757576	0.757575757576	0.936893203883	PDweightsP	rho	paml
49	0.84	0.242424242424	0.00263852242744	0.757575757576	0.757575757576	0.936893203883	PDweightsP	rho	paml
49	0.85	0.242424242424	0.00263852242744	0.757575757576	0.757575757576	0.936893203883	PDweightsP	rho	paml
49	0.86	0.242424242424	0.00263852242744	0.757575757576	0.757575757576	0.936893203883	PDweightsP	rho	paml
49	0.87	0.212121212121	0.00263852242744	0.787878787879	0.787878787879	0.934466019417	PDweightsP	rho	paml
49	0.88	0.212121212121	0.00263852242744	0.787878787879	0.787878787879	0.934466019417	PDweightsP	rho	paml
49	0.89	0.212121212121	0.00263852242744	0.787878787879	0.787878787879	0.934466019417	PDweightsP	rho	paml
49	0.9	0.212121212121	0.00263852242744	0.787878787879	0.787878787879	0.934466019417	PDweightsP	rho	paml
49	0.91	0.151515151515	0.00263852242744	0.848484848485	0.848484848485	0.929611650485	PDweightsP	rho	paml
49	0.92	0.151515151515	0.00263852242744	0.848484848485	0.848484848485	0.929611650485	PDweightsP	rho	paml
49	0.93	0.151515151515	0.00263852242744	0.848484848485	0.848484848485	0.929611650485	PDweightsP	rho	paml
49	0.94	0.151515151515	0.00263852242744	0.848484848485	0.848484848485	0.929611650485	PDweightsP	rho	paml
49	0.95	0.121212121212	0.00263852242744	0.878787878788	0.878787878788	0.927184466019	PDweightsP	rho	paml
49	0.96	0.121212121212	0.00263852242744	0.878787878788	0.878787878788	0.927184466019	PDweightsP	rho	paml
49	0.97	0.0909090909091	0.00263852242744	0.909090909091	0.909090909091	0.924757281553	PDweightsP	rho	paml
49	0.98	0.0909090909091	0.0	0.909090909091	0.909090909091	0.927184466019	PDweightsP	rho	paml
49	0.99	0.0606060606061	0.0	0.939393939394	0.939393939394	0.924757281553	PDweightsP	rho	paml
49	1.0	0.0	0.0	1.0	1.0	0.919902912621	PDweightsP	rho	paml
50	0.0	1.0	1.0	0.0	0.0	0.0886075949367	refaln	rho	paml
50	0.01	0.714285714286	0.15	0.285714285714	0.285714285714	0.837974683544	refaln	rho	paml
50	0.02	0.714285714286	0.113888888889	0.285714285714	0.285714285714	0.870886075949	refaln	rho	paml
50	0.03	0.657142857143	0.102777777778	0.342857142857	0.342857142857	0.875949367089	refaln	rho	paml
50	0.04	0.657142857143	0.0833333333333	0.342857142857	0.342857142857	0.893670886076	refaln	rho	paml
50	0.05	0.628571428571	0.0722222222222	0.371428571429	0.371428571429	0.901265822785	refaln	rho	paml
50	0.06	0.542857142857	0.0583333333333	0.457142857143	0.457142857143	0.906329113924	refaln	rho	paml
50	0.07	0.485714285714	0.0555555555556	0.514285714286	0.514285714286	0.903797468354	refaln	rho	paml
50	0.08	0.457142857143	0.0472222222222	0.542857142857	0.542857142857	0.908860759494	refaln	rho	paml
50	0.09	0.428571428571	0.0472222222222	0.571428571429	0.571428571429	0.906329113924	refaln	rho	paml
50	0.1	0.428571428571	0.0472222222222	0.571428571429	0.571428571429	0.906329113924	refaln	rho	paml
50	0.11	0.428571428571	0.0444444444444	0.571428571429	0.571428571429	0.908860759494	refaln	rho	paml
50	0.12	0.428571428571	0.0388888888889	0.571428571429	0.571428571429	0.913924050633	refaln	rho	paml
50	0.13	0.428571428571	0.0361111111111	0.571428571429	0.571428571429	0.916455696203	refaln	rho	paml
50	0.14	0.428571428571	0.0333333333333	0.571428571429	0.571428571429	0.918987341772	refaln	rho	paml
50	0.15	0.428571428571	0.0305555555556	0.571428571429	0.571428571429	0.921518987342	refaln	rho	paml
50	0.16	0.428571428571	0.0305555555556	0.571428571429	0.571428571429	0.921518987342	refaln	rho	paml
50	0.17	0.428571428571	0.0277777777778	0.571428571429	0.571428571429	0.924050632911	refaln	rho	paml
50	0.18	0.428571428571	0.0277777777778	0.571428571429	0.571428571429	0.924050632911	refaln	rho	paml
50	0.19	0.428571428571	0.0222222222222	0.571428571429	0.571428571429	0.929113924051	refaln	rho	paml
50	0.2	0.428571428571	0.0194444444444	0.571428571429	0.571428571429	0.93164556962	refaln	rho	paml
50	0.21	0.428571428571	0.0194444444444	0.571428571429	0.571428571429	0.93164556962	refaln	rho	paml
50	0.22	0.428571428571	0.0194444444444	0.571428571429	0.571428571429	0.93164556962	refaln	rho	paml
50	0.23	0.428571428571	0.0194444444444	0.571428571429	0.571428571429	0.93164556962	refaln	rho	paml
50	0.24	0.428571428571	0.0166666666667	0.571428571429	0.571428571429	0.93417721519	refaln	rho	paml
50	0.25	0.428571428571	0.0166666666667	0.571428571429	0.571428571429	0.93417721519	refaln	rho	paml
50	0.26	0.428571428571	0.0166666666667	0.571428571429	0.571428571429	0.93417721519	refaln	rho	paml
50	0.27	0.428571428571	0.0166666666667	0.571428571429	0.571428571429	0.93417721519	refaln	rho	paml
50	0.28	0.428571428571	0.0166666666667	0.571428571429	0.571428571429	0.93417721519	refaln	rho	paml
50	0.29	0.428571428571	0.0138888888889	0.571428571429	0.571428571429	0.936708860759	refaln	rho	paml
50	0.3	0.428571428571	0.0138888888889	0.571428571429	0.571428571429	0.936708860759	refaln	rho	paml
50	0.31	0.428571428571	0.0138888888889	0.571428571429	0.571428571429	0.936708860759	refaln	rho	paml
50	0.32	0.4	0.0138888888889	0.6	0.6	0.93417721519	refaln	rho	paml
50	0.33	0.4	0.0138888888889	0.6	0.6	0.93417721519	refaln	rho	paml
50	0.34	0.4	0.0138888888889	0.6	0.6	0.93417721519	refaln	rho	paml
50	0.35	0.371428571429	0.0138888888889	0.628571428571	0.628571428571	0.93164556962	refaln	rho	paml
50	0.36	0.371428571429	0.0138888888889	0.628571428571	0.628571428571	0.93164556962	refaln	rho	paml
50	0.37	0.371428571429	0.0138888888889	0.628571428571	0.628571428571	0.93164556962	refaln	rho	paml
50	0.38	0.371428571429	0.0138888888889	0.628571428571	0.628571428571	0.93164556962	refaln	rho	paml
50	0.39	0.342857142857	0.0138888888889	0.657142857143	0.657142857143	0.929113924051	refaln	rho	paml
50	0.4	0.342857142857	0.0138888888889	0.657142857143	0.657142857143	0.929113924051	refaln	rho	paml
50	0.41	0.342857142857	0.0138888888889	0.657142857143	0.657142857143	0.929113924051	refaln	rho	paml
50	0.42	0.342857142857	0.0111111111111	0.657142857143	0.657142857143	0.93164556962	refaln	rho	paml
50	0.43	0.342857142857	0.0111111111111	0.657142857143	0.657142857143	0.93164556962	refaln	rho	paml
50	0.44	0.342857142857	0.0111111111111	0.657142857143	0.657142857143	0.93164556962	refaln	rho	paml
50	0.45	0.342857142857	0.0111111111111	0.657142857143	0.657142857143	0.93164556962	refaln	rho	paml
50	0.46	0.342857142857	0.0111111111111	0.657142857143	0.657142857143	0.93164556962	refaln	rho	paml
50	0.47	0.342857142857	0.00833333333333	0.657142857143	0.657142857143	0.93417721519	refaln	rho	paml
50	0.48	0.342857142857	0.00833333333333	0.657142857143	0.657142857143	0.93417721519	refaln	rho	paml
50	0.49	0.342857142857	0.00833333333333	0.657142857143	0.657142857143	0.93417721519	refaln	rho	paml
50	0.5	0.342857142857	0.00833333333333	0.657142857143	0.657142857143	0.93417721519	refaln	rho	paml
50	0.51	0.314285714286	0.00833333333333	0.685714285714	0.685714285714	0.93164556962	refaln	rho	paml
50	0.52	0.314285714286	0.00833333333333	0.685714285714	0.685714285714	0.93164556962	refaln	rho	paml
50	0.53	0.314285714286	0.00833333333333	0.685714285714	0.685714285714	0.93164556962	refaln	rho	paml
50	0.54	0.314285714286	0.00833333333333	0.685714285714	0.685714285714	0.93164556962	refaln	rho	paml
50	0.55	0.314285714286	0.00833333333333	0.685714285714	0.685714285714	0.93164556962	refaln	rho	paml
50	0.56	0.314285714286	0.00833333333333	0.685714285714	0.685714285714	0.93164556962	refaln	rho	paml
50	0.57	0.314285714286	0.00833333333333	0.685714285714	0.685714285714	0.93164556962	refaln	rho	paml
50	0.58	0.314285714286	0.00833333333333	0.685714285714	0.685714285714	0.93164556962	refaln	rho	paml
50	0.59	0.314285714286	0.00833333333333	0.685714285714	0.685714285714	0.93164556962	refaln	rho	paml
50	0.6	0.285714285714	0.00833333333333	0.714285714286	0.714285714286	0.929113924051	refaln	rho	paml
50	0.61	0.285714285714	0.00833333333333	0.714285714286	0.714285714286	0.929113924051	refaln	rho	paml
50	0.62	0.285714285714	0.00833333333333	0.714285714286	0.714285714286	0.929113924051	refaln	rho	paml
50	0.63	0.285714285714	0.00833333333333	0.714285714286	0.714285714286	0.929113924051	refaln	rho	paml
50	0.64	0.285714285714	0.00833333333333	0.714285714286	0.714285714286	0.929113924051	refaln	rho	paml
50	0.65	0.285714285714	0.00833333333333	0.714285714286	0.714285714286	0.929113924051	refaln	rho	paml
50	0.66	0.285714285714	0.00833333333333	0.714285714286	0.714285714286	0.929113924051	refaln	rho	paml
50	0.67	0.285714285714	0.00833333333333	0.714285714286	0.714285714286	0.929113924051	refaln	rho	paml
50	0.68	0.285714285714	0.00833333333333	0.714285714286	0.714285714286	0.929113924051	refaln	rho	paml
50	0.69	0.285714285714	0.00833333333333	0.714285714286	0.714285714286	0.929113924051	refaln	rho	paml
50	0.7	0.285714285714	0.00833333333333	0.714285714286	0.714285714286	0.929113924051	refaln	rho	paml
50	0.71	0.285714285714	0.00833333333333	0.714285714286	0.714285714286	0.929113924051	refaln	rho	paml
50	0.72	0.257142857143	0.00833333333333	0.742857142857	0.742857142857	0.926582278481	refaln	rho	paml
50	0.73	0.257142857143	0.00833333333333	0.742857142857	0.742857142857	0.926582278481	refaln	rho	paml
50	0.74	0.257142857143	0.00833333333333	0.742857142857	0.742857142857	0.926582278481	refaln	rho	paml
50	0.75	0.257142857143	0.00833333333333	0.742857142857	0.742857142857	0.926582278481	refaln	rho	paml
50	0.76	0.257142857143	0.00833333333333	0.742857142857	0.742857142857	0.926582278481	refaln	rho	paml
50	0.77	0.257142857143	0.00833333333333	0.742857142857	0.742857142857	0.926582278481	refaln	rho	paml
50	0.78	0.257142857143	0.00833333333333	0.742857142857	0.742857142857	0.926582278481	refaln	rho	paml
50	0.79	0.257142857143	0.00833333333333	0.742857142857	0.742857142857	0.926582278481	refaln	rho	paml
50	0.8	0.257142857143	0.00833333333333	0.742857142857	0.742857142857	0.926582278481	refaln	rho	paml
50	0.81	0.257142857143	0.00833333333333	0.742857142857	0.742857142857	0.926582278481	refaln	rho	paml
50	0.82	0.228571428571	0.00833333333333	0.771428571429	0.771428571429	0.924050632911	refaln	rho	paml
50	0.83	0.2	0.00833333333333	0.8	0.8	0.921518987342	refaln	rho	paml
50	0.84	0.2	0.00833333333333	0.8	0.8	0.921518987342	refaln	rho	paml
50	0.85	0.171428571429	0.00833333333333	0.828571428571	0.828571428571	0.918987341772	refaln	rho	paml
50	0.86	0.171428571429	0.00555555555556	0.828571428571	0.828571428571	0.921518987342	refaln	rho	paml
50	0.87	0.171428571429	0.00555555555556	0.828571428571	0.828571428571	0.921518987342	refaln	rho	paml
50	0.88	0.142857142857	0.00555555555556	0.857142857143	0.857142857143	0.918987341772	refaln	rho	paml
50	0.89	0.142857142857	0.00555555555556	0.857142857143	0.857142857143	0.918987341772	refaln	rho	paml
50	0.9	0.142857142857	0.00555555555556	0.857142857143	0.857142857143	0.918987341772	refaln	rho	paml
50	0.91	0.142857142857	0.00555555555556	0.857142857143	0.857142857143	0.918987341772	refaln	rho	paml
50	0.92	0.142857142857	0.00555555555556	0.857142857143	0.857142857143	0.918987341772	refaln	rho	paml
50	0.93	0.142857142857	0.00555555555556	0.857142857143	0.857142857143	0.918987341772	refaln	rho	paml
50	0.94	0.142857142857	0.00555555555556	0.857142857143	0.857142857143	0.918987341772	refaln	rho	paml
50	0.95	0.142857142857	0.00555555555556	0.857142857143	0.857142857143	0.918987341772	refaln	rho	paml
50	0.96	0.114285714286	0.00555555555556	0.885714285714	0.885714285714	0.916455696203	refaln	rho	paml
50	0.97	0.114285714286	0.00555555555556	0.885714285714	0.885714285714	0.916455696203	refaln	rho	paml
50	0.98	0.0571428571429	0.00277777777778	0.942857142857	0.942857142857	0.913924050633	refaln	rho	paml
50	0.99	0.0571428571429	0.00277777777778	0.942857142857	0.942857142857	0.913924050633	refaln	rho	paml
50	1.0	0.0	0.0	1.0	1.0	0.911392405063	refaln	rho	paml
50	0.0	1.0	1.0	0.0	0.0	0.0886075949367	GuidanceP	rho	paml
50	0.01	0.714285714286	0.172222222222	0.285714285714	0.285714285714	0.817721518987	GuidanceP	rho	paml
50	0.02	0.714285714286	0.125	0.285714285714	0.285714285714	0.860759493671	GuidanceP	rho	paml
50	0.03	0.657142857143	0.113888888889	0.342857142857	0.342857142857	0.86582278481	GuidanceP	rho	paml
50	0.04	0.657142857143	0.102777777778	0.342857142857	0.342857142857	0.875949367089	GuidanceP	rho	paml
50	0.05	0.628571428571	0.0888888888889	0.371428571429	0.371428571429	0.886075949367	GuidanceP	rho	paml
50	0.06	0.457142857143	0.0611111111111	0.542857142857	0.542857142857	0.896202531646	GuidanceP	rho	paml
50	0.07	0.428571428571	0.0583333333333	0.571428571429	0.571428571429	0.896202531646	GuidanceP	rho	paml
50	0.08	0.4	0.05	0.6	0.6	0.901265822785	GuidanceP	rho	paml
50	0.09	0.371428571429	0.0472222222222	0.628571428571	0.628571428571	0.901265822785	GuidanceP	rho	paml
50	0.1	0.371428571429	0.0472222222222	0.628571428571	0.628571428571	0.901265822785	GuidanceP	rho	paml
50	0.11	0.371428571429	0.0444444444444	0.628571428571	0.628571428571	0.903797468354	GuidanceP	rho	paml
50	0.12	0.371428571429	0.0388888888889	0.628571428571	0.628571428571	0.908860759494	GuidanceP	rho	paml
50	0.13	0.371428571429	0.0361111111111	0.628571428571	0.628571428571	0.911392405063	GuidanceP	rho	paml
50	0.14	0.371428571429	0.0361111111111	0.628571428571	0.628571428571	0.911392405063	GuidanceP	rho	paml
50	0.15	0.371428571429	0.0333333333333	0.628571428571	0.628571428571	0.913924050633	GuidanceP	rho	paml
50	0.16	0.371428571429	0.0305555555556	0.628571428571	0.628571428571	0.916455696203	GuidanceP	rho	paml
50	0.17	0.371428571429	0.0305555555556	0.628571428571	0.628571428571	0.916455696203	GuidanceP	rho	paml
50	0.18	0.371428571429	0.0305555555556	0.628571428571	0.628571428571	0.916455696203	GuidanceP	rho	paml
50	0.19	0.371428571429	0.0277777777778	0.628571428571	0.628571428571	0.918987341772	GuidanceP	rho	paml
50	0.2	0.371428571429	0.0194444444444	0.628571428571	0.628571428571	0.926582278481	GuidanceP	rho	paml
50	0.21	0.371428571429	0.0194444444444	0.628571428571	0.628571428571	0.926582278481	GuidanceP	rho	paml
50	0.22	0.371428571429	0.0194444444444	0.628571428571	0.628571428571	0.926582278481	GuidanceP	rho	paml
50	0.23	0.371428571429	0.0194444444444	0.628571428571	0.628571428571	0.926582278481	GuidanceP	rho	paml
50	0.24	0.371428571429	0.0194444444444	0.628571428571	0.628571428571	0.926582278481	GuidanceP	rho	paml
50	0.25	0.371428571429	0.0166666666667	0.628571428571	0.628571428571	0.929113924051	GuidanceP	rho	paml
50	0.26	0.371428571429	0.0166666666667	0.628571428571	0.628571428571	0.929113924051	GuidanceP	rho	paml
50	0.27	0.371428571429	0.0166666666667	0.628571428571	0.628571428571	0.929113924051	GuidanceP	rho	paml
50	0.28	0.371428571429	0.0166666666667	0.628571428571	0.628571428571	0.929113924051	GuidanceP	rho	paml
50	0.29	0.371428571429	0.0166666666667	0.628571428571	0.628571428571	0.929113924051	GuidanceP	rho	paml
50	0.3	0.371428571429	0.0138888888889	0.628571428571	0.628571428571	0.93164556962	GuidanceP	rho	paml
50	0.31	0.371428571429	0.0138888888889	0.628571428571	0.628571428571	0.93164556962	GuidanceP	rho	paml
50	0.32	0.371428571429	0.0138888888889	0.628571428571	0.628571428571	0.93164556962	GuidanceP	rho	paml
50	0.33	0.371428571429	0.0138888888889	0.628571428571	0.628571428571	0.93164556962	GuidanceP	rho	paml
50	0.34	0.371428571429	0.0138888888889	0.628571428571	0.628571428571	0.93164556962	GuidanceP	rho	paml
50	0.35	0.371428571429	0.0138888888889	0.628571428571	0.628571428571	0.93164556962	GuidanceP	rho	paml
50	0.36	0.342857142857	0.0138888888889	0.657142857143	0.657142857143	0.929113924051	GuidanceP	rho	paml
50	0.37	0.342857142857	0.0138888888889	0.657142857143	0.657142857143	0.929113924051	GuidanceP	rho	paml
50	0.38	0.342857142857	0.0138888888889	0.657142857143	0.657142857143	0.929113924051	GuidanceP	rho	paml
50	0.39	0.342857142857	0.0138888888889	0.657142857143	0.657142857143	0.929113924051	GuidanceP	rho	paml
50	0.4	0.342857142857	0.0138888888889	0.657142857143	0.657142857143	0.929113924051	GuidanceP	rho	paml
50	0.41	0.342857142857	0.0138888888889	0.657142857143	0.657142857143	0.929113924051	GuidanceP	rho	paml
50	0.42	0.342857142857	0.0138888888889	0.657142857143	0.657142857143	0.929113924051	GuidanceP	rho	paml
