count	cutoff	tprate	fprate	case	penal	gene	method
82	0.38	0.259615384615	0.0295081967213	GuidanceP	yes	or5	paml
82	0.39	0.25	0.0295081967213	GuidanceP	yes	or5	paml
82	0.4	0.25	0.0295081967213	GuidanceP	yes	or5	paml
82	0.41	0.25	0.0295081967213	GuidanceP	yes	or5	paml
82	0.42	0.25	0.0295081967213	GuidanceP	yes	or5	paml
82	0.43	0.25	0.0295081967213	GuidanceP	yes	or5	paml
82	0.44	0.240384615385	0.0295081967213	GuidanceP	yes	or5	paml
82	0.45	0.240384615385	0.0295081967213	GuidanceP	yes	or5	paml
82	0.46	0.230769230769	0.0295081967213	GuidanceP	yes	or5	paml
82	0.47	0.230769230769	0.0295081967213	GuidanceP	yes	or5	paml
82	0.48	0.230769230769	0.0295081967213	GuidanceP	yes	or5	paml
82	0.49	0.230769230769	0.0262295081967	GuidanceP	yes	or5	paml
82	0.5	0.230769230769	0.0262295081967	GuidanceP	yes	or5	paml
82	0.51	0.221153846154	0.0262295081967	GuidanceP	yes	or5	paml
82	0.52	0.211538461538	0.0262295081967	GuidanceP	yes	or5	paml
82	0.53	0.211538461538	0.0262295081967	GuidanceP	yes	or5	paml
82	0.54	0.211538461538	0.0262295081967	GuidanceP	yes	or5	paml
82	0.55	0.211538461538	0.0262295081967	GuidanceP	yes	or5	paml
82	0.56	0.211538461538	0.0262295081967	GuidanceP	yes	or5	paml
82	0.57	0.211538461538	0.0262295081967	GuidanceP	yes	or5	paml
82	0.58	0.201923076923	0.0229508196721	GuidanceP	yes	or5	paml
82	0.59	0.201923076923	0.0196721311475	GuidanceP	yes	or5	paml
82	0.6	0.192307692308	0.0196721311475	GuidanceP	yes	or5	paml
82	0.61	0.182692307692	0.0196721311475	GuidanceP	yes	or5	paml
82	0.62	0.182692307692	0.016393442623	GuidanceP	yes	or5	paml
82	0.63	0.182692307692	0.016393442623	GuidanceP	yes	or5	paml
82	0.64	0.182692307692	0.016393442623	GuidanceP	yes	or5	paml
82	0.65	0.173076923077	0.0131147540984	GuidanceP	yes	or5	paml
82	0.66	0.173076923077	0.0131147540984	GuidanceP	yes	or5	paml
82	0.67	0.163461538462	0.00983606557377	GuidanceP	yes	or5	paml
82	0.68	0.163461538462	0.00655737704918	GuidanceP	yes	or5	paml
82	0.69	0.153846153846	0.00655737704918	GuidanceP	yes	or5	paml
82	0.7	0.144230769231	0.00655737704918	GuidanceP	yes	or5	paml
82	0.71	0.144230769231	0.00655737704918	GuidanceP	yes	or5	paml
82	0.72	0.144230769231	0.00655737704918	GuidanceP	yes	or5	paml
82	0.73	0.134615384615	0.00655737704918	GuidanceP	yes	or5	paml
82	0.74	0.134615384615	0.00655737704918	GuidanceP	yes	or5	paml
82	0.75	0.134615384615	0.00655737704918	GuidanceP	yes	or5	paml
82	0.76	0.134615384615	0.00655737704918	GuidanceP	yes	or5	paml
82	0.77	0.125	0.00655737704918	GuidanceP	yes	or5	paml
82	0.78	0.125	0.00655737704918	GuidanceP	yes	or5	paml
82	0.79	0.125	0.00655737704918	GuidanceP	yes	or5	paml
82	0.8	0.115384615385	0.00655737704918	GuidanceP	yes	or5	paml
82	0.81	0.105769230769	0.00655737704918	GuidanceP	yes	or5	paml
82	0.82	0.105769230769	0.00655737704918	GuidanceP	yes	or5	paml
82	0.83	0.0961538461538	0.0	GuidanceP	yes	or5	paml
82	0.84	0.0865384615385	0.0	GuidanceP	yes	or5	paml
82	0.85	0.0673076923077	0.0	GuidanceP	yes	or5	paml
82	0.86	0.0673076923077	0.0	GuidanceP	yes	or5	paml
82	0.87	0.0673076923077	0.0	GuidanceP	yes	or5	paml
82	0.88	0.0576923076923	0.0	GuidanceP	yes	or5	paml
82	0.89	0.0576923076923	0.0	GuidanceP	yes	or5	paml
82	0.9	0.0576923076923	0.0	GuidanceP	yes	or5	paml
82	0.91	0.0576923076923	0.0	GuidanceP	yes	or5	paml
82	0.92	0.0576923076923	0.0	GuidanceP	yes	or5	paml
82	0.93	0.0576923076923	0.0	GuidanceP	yes	or5	paml
82	0.94	0.0576923076923	0.0	GuidanceP	yes	or5	paml
82	0.95	0.0480769230769	0.0	GuidanceP	yes	or5	paml
82	0.96	0.0480769230769	0.0	GuidanceP	yes	or5	paml
82	0.97	0.0480769230769	0.0	GuidanceP	yes	or5	paml
82	0.98	0.0384615384615	0.0	GuidanceP	yes	or5	paml
82	0.99	0.0288461538462	0.0	GuidanceP	yes	or5	paml
82	1.0	0.0	0.0	GuidanceP	yes	or5	paml
82	0.0	1.0	1.0	BMweights	no	or5	paml
82	0.01	0.961538461538	0.859016393443	BMweights	no	or5	paml
82	0.02	0.913461538462	0.704918032787	BMweights	no	or5	paml
82	0.03	0.894230769231	0.573770491803	BMweights	no	or5	paml
82	0.04	0.836538461538	0.439344262295	BMweights	no	or5	paml
82	0.05	0.701923076923	0.275409836066	BMweights	no	or5	paml
82	0.06	0.682692307692	0.239344262295	BMweights	no	or5	paml
82	0.07	0.653846153846	0.219672131148	BMweights	no	or5	paml
82	0.08	0.644230769231	0.216393442623	BMweights	no	or5	paml
82	0.09	0.625	0.206557377049	BMweights	no	or5	paml
82	0.1	0.615384615385	0.2	BMweights	no	or5	paml
82	0.11	0.596153846154	0.190163934426	BMweights	no	or5	paml
82	0.12	0.596153846154	0.190163934426	BMweights	no	or5	paml
82	0.13	0.596153846154	0.183606557377	BMweights	no	or5	paml
82	0.14	0.567307692308	0.173770491803	BMweights	no	or5	paml
82	0.15	0.480769230769	0.137704918033	BMweights	no	or5	paml
82	0.16	0.461538461538	0.134426229508	BMweights	no	or5	paml
82	0.17	0.442307692308	0.134426229508	BMweights	no	or5	paml
82	0.18	0.442307692308	0.127868852459	BMweights	no	or5	paml
82	0.19	0.432692307692	0.124590163934	BMweights	no	or5	paml
82	0.2	0.423076923077	0.118032786885	BMweights	no	or5	paml
82	0.21	0.413461538462	0.111475409836	BMweights	no	or5	paml
82	0.22	0.413461538462	0.111475409836	BMweights	no	or5	paml
82	0.23	0.413461538462	0.104918032787	BMweights	no	or5	paml
82	0.24	0.403846153846	0.0983606557377	BMweights	no	or5	paml
82	0.25	0.384615384615	0.0918032786885	BMweights	no	or5	paml
82	0.26	0.384615384615	0.0918032786885	BMweights	no	or5	paml
82	0.27	0.365384615385	0.0655737704918	BMweights	no	or5	paml
82	0.28	0.326923076923	0.0622950819672	BMweights	no	or5	paml
82	0.29	0.317307692308	0.0622950819672	BMweights	no	or5	paml
82	0.3	0.307692307692	0.055737704918	BMweights	no	or5	paml
82	0.31	0.307692307692	0.0524590163934	BMweights	no	or5	paml
82	0.32	0.307692307692	0.0491803278689	BMweights	no	or5	paml
82	0.33	0.307692307692	0.0393442622951	BMweights	no	or5	paml
82	0.34	0.307692307692	0.0393442622951	BMweights	no	or5	paml
82	0.35	0.298076923077	0.0360655737705	BMweights	no	or5	paml
82	0.36	0.278846153846	0.0327868852459	BMweights	no	or5	paml
82	0.37	0.278846153846	0.0327868852459	BMweights	no	or5	paml
82	0.38	0.269230769231	0.0327868852459	BMweights	no	or5	paml
82	0.39	0.269230769231	0.0327868852459	BMweights	no	or5	paml
82	0.4	0.269230769231	0.0327868852459	BMweights	no	or5	paml
82	0.41	0.269230769231	0.0327868852459	BMweights	no	or5	paml
82	0.42	0.25	0.0327868852459	BMweights	no	or5	paml
82	0.43	0.25	0.0327868852459	BMweights	no	or5	paml
82	0.44	0.25	0.0327868852459	BMweights	no	or5	paml
82	0.45	0.25	0.0327868852459	BMweights	no	or5	paml
82	0.46	0.25	0.0327868852459	BMweights	no	or5	paml
82	0.47	0.25	0.0327868852459	BMweights	no	or5	paml
82	0.48	0.240384615385	0.0327868852459	BMweights	no	or5	paml
82	0.49	0.240384615385	0.0327868852459	BMweights	no	or5	paml
82	0.5	0.230769230769	0.0327868852459	BMweights	no	or5	paml
82	0.51	0.230769230769	0.0327868852459	BMweights	no	or5	paml
82	0.52	0.230769230769	0.0327868852459	BMweights	no	or5	paml
82	0.53	0.230769230769	0.0295081967213	BMweights	no	or5	paml
82	0.54	0.230769230769	0.0295081967213	BMweights	no	or5	paml
82	0.55	0.221153846154	0.0295081967213	BMweights	no	or5	paml
82	0.56	0.221153846154	0.0295081967213	BMweights	no	or5	paml
82	0.57	0.211538461538	0.0295081967213	BMweights	no	or5	paml
82	0.58	0.211538461538	0.0295081967213	BMweights	no	or5	paml
82	0.59	0.211538461538	0.0295081967213	BMweights	no	or5	paml
82	0.6	0.211538461538	0.0295081967213	BMweights	no	or5	paml
82	0.61	0.211538461538	0.0295081967213	BMweights	no	or5	paml
82	0.62	0.201923076923	0.0262295081967	BMweights	no	or5	paml
82	0.63	0.201923076923	0.0262295081967	BMweights	no	or5	paml
82	0.64	0.201923076923	0.0262295081967	BMweights	no	or5	paml
82	0.65	0.201923076923	0.0229508196721	BMweights	no	or5	paml
82	0.66	0.192307692308	0.0196721311475	BMweights	no	or5	paml
82	0.67	0.182692307692	0.0196721311475	BMweights	no	or5	paml
82	0.68	0.182692307692	0.0196721311475	BMweights	no	or5	paml
82	0.69	0.173076923077	0.0196721311475	BMweights	no	or5	paml
82	0.7	0.173076923077	0.016393442623	BMweights	no	or5	paml
82	0.71	0.173076923077	0.016393442623	BMweights	no	or5	paml
82	0.72	0.163461538462	0.0131147540984	BMweights	no	or5	paml
82	0.73	0.163461538462	0.0131147540984	BMweights	no	or5	paml
82	0.74	0.153846153846	0.00983606557377	BMweights	no	or5	paml
82	0.75	0.153846153846	0.00983606557377	BMweights	no	or5	paml
82	0.76	0.153846153846	0.00983606557377	BMweights	no	or5	paml
82	0.77	0.144230769231	0.00983606557377	BMweights	no	or5	paml
82	0.78	0.144230769231	0.00983606557377	BMweights	no	or5	paml
82	0.79	0.144230769231	0.00983606557377	BMweights	no	or5	paml
82	0.8	0.134615384615	0.00983606557377	BMweights	no	or5	paml
82	0.81	0.134615384615	0.00983606557377	BMweights	no	or5	paml
82	0.82	0.134615384615	0.00655737704918	BMweights	no	or5	paml
82	0.83	0.134615384615	0.00655737704918	BMweights	no	or5	paml
82	0.84	0.115384615385	0.00655737704918	BMweights	no	or5	paml
82	0.85	0.105769230769	0.00327868852459	BMweights	no	or5	paml
82	0.86	0.0961538461538	0.00327868852459	BMweights	no	or5	paml
82	0.87	0.0961538461538	0.0	BMweights	no	or5	paml
82	0.88	0.0769230769231	0.0	BMweights	no	or5	paml
82	0.89	0.0769230769231	0.0	BMweights	no	or5	paml
82	0.9	0.0576923076923	0.0	BMweights	no	or5	paml
82	0.91	0.0576923076923	0.0	BMweights	no	or5	paml
82	0.92	0.0576923076923	0.0	BMweights	no	or5	paml
82	0.93	0.0576923076923	0.0	BMweights	no	or5	paml
82	0.94	0.0576923076923	0.0	BMweights	no	or5	paml
82	0.95	0.0576923076923	0.0	BMweights	no	or5	paml
82	0.96	0.0480769230769	0.0	BMweights	no	or5	paml
82	0.97	0.0480769230769	0.0	BMweights	no	or5	paml
82	0.98	0.0384615384615	0.0	BMweights	no	or5	paml
82	0.99	0.0288461538462	0.0	BMweights	no	or5	paml
82	1.0	0.0	0.0	BMweights	no	or5	paml
82	0.0	1.0	1.0	BMweightsP	yes	or5	paml
82	0.01	0.951923076923	0.845901639344	BMweightsP	yes	or5	paml
82	0.02	0.913461538462	0.672131147541	BMweightsP	yes	or5	paml
82	0.03	0.884615384615	0.56393442623	BMweightsP	yes	or5	paml
82	0.04	0.788461538462	0.318032786885	BMweightsP	yes	or5	paml
82	0.05	0.682692307692	0.24262295082	BMweightsP	yes	or5	paml
82	0.06	0.663461538462	0.226229508197	BMweightsP	yes	or5	paml
82	0.07	0.644230769231	0.213114754098	BMweightsP	yes	or5	paml
82	0.08	0.625	0.203278688525	BMweightsP	yes	or5	paml
82	0.09	0.615384615385	0.196721311475	BMweightsP	yes	or5	paml
82	0.1	0.596153846154	0.186885245902	BMweightsP	yes	or5	paml
82	0.11	0.596153846154	0.183606557377	BMweightsP	yes	or5	paml
82	0.12	0.586538461538	0.180327868852	BMweightsP	yes	or5	paml
82	0.13	0.519230769231	0.140983606557	BMweightsP	yes	or5	paml
82	0.14	0.471153846154	0.134426229508	BMweightsP	yes	or5	paml
82	0.15	0.451923076923	0.131147540984	BMweightsP	yes	or5	paml
82	0.16	0.442307692308	0.127868852459	BMweightsP	yes	or5	paml
82	0.17	0.432692307692	0.12131147541	BMweightsP	yes	or5	paml
82	0.18	0.423076923077	0.118032786885	BMweightsP	yes	or5	paml
82	0.19	0.413461538462	0.108196721311	BMweightsP	yes	or5	paml
82	0.2	0.413461538462	0.108196721311	BMweightsP	yes	or5	paml
82	0.21	0.413461538462	0.101639344262	BMweightsP	yes	or5	paml
82	0.22	0.403846153846	0.0918032786885	BMweightsP	yes	or5	paml
82	0.23	0.384615384615	0.0885245901639	BMweightsP	yes	or5	paml
82	0.24	0.375	0.0819672131148	BMweightsP	yes	or5	paml
82	0.25	0.346153846154	0.0590163934426	BMweightsP	yes	or5	paml
82	0.26	0.326923076923	0.0590163934426	BMweightsP	yes	or5	paml
82	0.27	0.317307692308	0.055737704918	BMweightsP	yes	or5	paml
82	0.28	0.307692307692	0.0491803278689	BMweightsP	yes	or5	paml
82	0.29	0.307692307692	0.0459016393443	BMweightsP	yes	or5	paml
82	0.3	0.307692307692	0.0360655737705	BMweightsP	yes	or5	paml
82	0.31	0.307692307692	0.0327868852459	BMweightsP	yes	or5	paml
82	0.32	0.298076923077	0.0327868852459	BMweightsP	yes	or5	paml
82	0.33	0.278846153846	0.0295081967213	BMweightsP	yes	or5	paml
82	0.34	0.269230769231	0.0295081967213	BMweightsP	yes	or5	paml
82	0.35	0.269230769231	0.0295081967213	BMweightsP	yes	or5	paml
82	0.36	0.269230769231	0.0295081967213	BMweightsP	yes	or5	paml
82	0.37	0.269230769231	0.0295081967213	BMweightsP	yes	or5	paml
82	0.38	0.269230769231	0.0295081967213	BMweightsP	yes	or5	paml
82	0.39	0.25	0.0295081967213	BMweightsP	yes	or5	paml
82	0.4	0.25	0.0295081967213	BMweightsP	yes	or5	paml
82	0.41	0.25	0.0295081967213	BMweightsP	yes	or5	paml
82	0.42	0.25	0.0295081967213	BMweightsP	yes	or5	paml
82	0.43	0.25	0.0295081967213	BMweightsP	yes	or5	paml
82	0.44	0.240384615385	0.0295081967213	BMweightsP	yes	or5	paml
82	0.45	0.240384615385	0.0295081967213	BMweightsP	yes	or5	paml
82	0.46	0.230769230769	0.0295081967213	BMweightsP	yes	or5	paml
82	0.47	0.230769230769	0.0295081967213	BMweightsP	yes	or5	paml
82	0.48	0.230769230769	0.0295081967213	BMweightsP	yes	or5	paml
82	0.49	0.230769230769	0.0262295081967	BMweightsP	yes	or5	paml
82	0.5	0.230769230769	0.0262295081967	BMweightsP	yes	or5	paml
82	0.51	0.230769230769	0.0262295081967	BMweightsP	yes	or5	paml
82	0.52	0.221153846154	0.0262295081967	BMweightsP	yes	or5	paml
82	0.53	0.211538461538	0.0262295081967	BMweightsP	yes	or5	paml
82	0.54	0.211538461538	0.0262295081967	BMweightsP	yes	or5	paml
82	0.55	0.211538461538	0.0262295081967	BMweightsP	yes	or5	paml
82	0.56	0.211538461538	0.0262295081967	BMweightsP	yes	or5	paml
82	0.57	0.211538461538	0.0262295081967	BMweightsP	yes	or5	paml
82	0.58	0.211538461538	0.0262295081967	BMweightsP	yes	or5	paml
82	0.59	0.201923076923	0.0229508196721	BMweightsP	yes	or5	paml
82	0.6	0.201923076923	0.0196721311475	BMweightsP	yes	or5	paml
82	0.61	0.192307692308	0.0196721311475	BMweightsP	yes	or5	paml
82	0.62	0.182692307692	0.0196721311475	BMweightsP	yes	or5	paml
82	0.63	0.182692307692	0.016393442623	BMweightsP	yes	or5	paml
82	0.64	0.182692307692	0.016393442623	BMweightsP	yes	or5	paml
82	0.65	0.182692307692	0.016393442623	BMweightsP	yes	or5	paml
82	0.66	0.173076923077	0.0131147540984	BMweightsP	yes	or5	paml
82	0.67	0.173076923077	0.0131147540984	BMweightsP	yes	or5	paml
82	0.68	0.163461538462	0.00983606557377	BMweightsP	yes	or5	paml
82	0.69	0.163461538462	0.00655737704918	BMweightsP	yes	or5	paml
82	0.7	0.153846153846	0.00655737704918	BMweightsP	yes	or5	paml
82	0.71	0.153846153846	0.00655737704918	BMweightsP	yes	or5	paml
82	0.72	0.153846153846	0.00655737704918	BMweightsP	yes	or5	paml
82	0.73	0.144230769231	0.00655737704918	BMweightsP	yes	or5	paml
82	0.74	0.144230769231	0.00655737704918	BMweightsP	yes	or5	paml
82	0.75	0.144230769231	0.00655737704918	BMweightsP	yes	or5	paml
82	0.76	0.144230769231	0.00655737704918	BMweightsP	yes	or5	paml
82	0.77	0.134615384615	0.00655737704918	BMweightsP	yes	or5	paml
82	0.78	0.134615384615	0.00655737704918	BMweightsP	yes	or5	paml
82	0.79	0.134615384615	0.00655737704918	BMweightsP	yes	or5	paml
82	0.8	0.134615384615	0.00655737704918	BMweightsP	yes	or5	paml
82	0.81	0.125	0.00655737704918	BMweightsP	yes	or5	paml
82	0.82	0.115384615385	0.00655737704918	BMweightsP	yes	or5	paml
82	0.83	0.105769230769	0.00327868852459	BMweightsP	yes	or5	paml
82	0.84	0.0961538461538	0.0	BMweightsP	yes	or5	paml
82	0.85	0.0865384615385	0.0	BMweightsP	yes	or5	paml
82	0.86	0.0769230769231	0.0	BMweightsP	yes	or5	paml
82	0.87	0.0769230769231	0.0	BMweightsP	yes	or5	paml
82	0.88	0.0673076923077	0.0	BMweightsP	yes	or5	paml
82	0.89	0.0576923076923	0.0	BMweightsP	yes	or5	paml
82	0.9	0.0576923076923	0.0	BMweightsP	yes	or5	paml
82	0.91	0.0576923076923	0.0	BMweightsP	yes	or5	paml
82	0.92	0.0576923076923	0.0	BMweightsP	yes	or5	paml
82	0.93	0.0576923076923	0.0	BMweightsP	yes	or5	paml
82	0.94	0.0576923076923	0.0	BMweightsP	yes	or5	paml
82	0.95	0.0480769230769	0.0	BMweightsP	yes	or5	paml
82	0.96	0.0480769230769	0.0	BMweightsP	yes	or5	paml
82	0.97	0.0480769230769	0.0	BMweightsP	yes	or5	paml
82	0.98	0.0384615384615	0.0	BMweightsP	yes	or5	paml
82	0.99	0.0288461538462	0.0	BMweightsP	yes	or5	paml
82	1.0	0.0	0.0	BMweightsP	yes	or5	paml
82	0.0	1.0	1.0	PDweights	yes	or5	paml
82	0.01	0.961538461538	0.859016393443	PDweights	yes	or5	paml
82	0.02	0.913461538462	0.698360655738	PDweights	yes	or5	paml
82	0.03	0.894230769231	0.573770491803	PDweights	yes	or5	paml
82	0.04	0.807692307692	0.396721311475	PDweights	yes	or5	paml
82	0.05	0.692307692308	0.249180327869	PDweights	yes	or5	paml
82	0.06	0.663461538462	0.23606557377	PDweights	yes	or5	paml
82	0.07	0.653846153846	0.216393442623	PDweights	yes	or5	paml
82	0.08	0.644230769231	0.209836065574	PDweights	yes	or5	paml
82	0.09	0.615384615385	0.2	PDweights	yes	or5	paml
82	0.1	0.596153846154	0.190163934426	PDweights	yes	or5	paml
82	0.11	0.596153846154	0.186885245902	PDweights	yes	or5	paml
82	0.12	0.596153846154	0.183606557377	PDweights	yes	or5	paml
82	0.13	0.576923076923	0.170491803279	PDweights	yes	or5	paml
82	0.14	0.490384615385	0.134426229508	PDweights	yes	or5	paml
82	0.15	0.461538461538	0.134426229508	PDweights	yes	or5	paml
82	0.16	0.442307692308	0.131147540984	PDweights	yes	or5	paml
82	0.17	0.442307692308	0.124590163934	PDweights	yes	or5	paml
82	0.18	0.432692307692	0.12131147541	PDweights	yes	or5	paml
82	0.19	0.423076923077	0.108196721311	PDweights	yes	or5	paml
82	0.2	0.413461538462	0.108196721311	PDweights	yes	or5	paml
82	0.21	0.413461538462	0.104918032787	PDweights	yes	or5	paml
82	0.22	0.413461538462	0.0950819672131	PDweights	yes	or5	paml
82	0.23	0.394230769231	0.0918032786885	PDweights	yes	or5	paml
82	0.24	0.384615384615	0.0885245901639	PDweights	yes	or5	paml
82	0.25	0.365384615385	0.0754098360656	PDweights	yes	or5	paml
82	0.26	0.336538461538	0.0590163934426	PDweights	yes	or5	paml
82	0.27	0.326923076923	0.0590163934426	PDweights	yes	or5	paml
82	0.28	0.307692307692	0.055737704918	PDweights	yes	or5	paml
82	0.29	0.307692307692	0.0491803278689	PDweights	yes	or5	paml
82	0.3	0.307692307692	0.0459016393443	PDweights	yes	or5	paml
82	0.31	0.307692307692	0.0360655737705	PDweights	yes	or5	paml
82	0.32	0.298076923077	0.0327868852459	PDweights	yes	or5	paml
82	0.33	0.298076923077	0.0327868852459	PDweights	yes	or5	paml
82	0.34	0.278846153846	0.0295081967213	PDweights	yes	or5	paml
82	0.35	0.269230769231	0.0295081967213	PDweights	yes	or5	paml
82	0.36	0.269230769231	0.0295081967213	PDweights	yes	or5	paml
82	0.37	0.269230769231	0.0295081967213	PDweights	yes	or5	paml
82	0.38	0.269230769231	0.0295081967213	PDweights	yes	or5	paml
82	0.39	0.259615384615	0.0295081967213	PDweights	yes	or5	paml
82	0.4	0.25	0.0295081967213	PDweights	yes	or5	paml
82	0.41	0.25	0.0295081967213	PDweights	yes	or5	paml
82	0.42	0.25	0.0295081967213	PDweights	yes	or5	paml
82	0.43	0.25	0.0295081967213	PDweights	yes	or5	paml
82	0.44	0.25	0.0295081967213	PDweights	yes	or5	paml
82	0.45	0.240384615385	0.0295081967213	PDweights	yes	or5	paml
82	0.46	0.240384615385	0.0295081967213	PDweights	yes	or5	paml
82	0.47	0.230769230769	0.0295081967213	PDweights	yes	or5	paml
82	0.48	0.230769230769	0.0295081967213	PDweights	yes	or5	paml
82	0.49	0.230769230769	0.0295081967213	PDweights	yes	or5	paml
82	0.5	0.230769230769	0.0262295081967	PDweights	yes	or5	paml
82	0.51	0.230769230769	0.0262295081967	PDweights	yes	or5	paml
82	0.52	0.221153846154	0.0262295081967	PDweights	yes	or5	paml
82	0.53	0.211538461538	0.0262295081967	PDweights	yes	or5	paml
82	0.54	0.211538461538	0.0262295081967	PDweights	yes	or5	paml
82	0.55	0.211538461538	0.0262295081967	PDweights	yes	or5	paml
82	0.56	0.211538461538	0.0262295081967	PDweights	yes	or5	paml
82	0.57	0.211538461538	0.0262295081967	PDweights	yes	or5	paml
82	0.58	0.211538461538	0.0262295081967	PDweights	yes	or5	paml
82	0.59	0.201923076923	0.0262295081967	PDweights	yes	or5	paml
82	0.6	0.201923076923	0.0229508196721	PDweights	yes	or5	paml
82	0.61	0.201923076923	0.0196721311475	PDweights	yes	or5	paml
82	0.62	0.192307692308	0.0196721311475	PDweights	yes	or5	paml
82	0.63	0.182692307692	0.016393442623	PDweights	yes	or5	paml
82	0.64	0.182692307692	0.016393442623	PDweights	yes	or5	paml
82	0.65	0.182692307692	0.016393442623	PDweights	yes	or5	paml
82	0.66	0.173076923077	0.016393442623	PDweights	yes	or5	paml
82	0.67	0.173076923077	0.0131147540984	PDweights	yes	or5	paml
82	0.68	0.173076923077	0.0131147540984	PDweights	yes	or5	paml
82	0.69	0.163461538462	0.00983606557377	PDweights	yes	or5	paml
82	0.7	0.163461538462	0.00655737704918	PDweights	yes	or5	paml
82	0.71	0.144230769231	0.00655737704918	PDweights	yes	or5	paml
82	0.72	0.144230769231	0.00655737704918	PDweights	yes	or5	paml
82	0.73	0.144230769231	0.00655737704918	PDweights	yes	or5	paml
82	0.74	0.134615384615	0.00655737704918	PDweights	yes	or5	paml
82	0.75	0.134615384615	0.00655737704918	PDweights	yes	or5	paml
82	0.76	0.134615384615	0.00655737704918	PDweights	yes	or5	paml
82	0.77	0.134615384615	0.00655737704918	PDweights	yes	or5	paml
82	0.78	0.125	0.00655737704918	PDweights	yes	or5	paml
82	0.79	0.125	0.00655737704918	PDweights	yes	or5	paml
82	0.8	0.125	0.00655737704918	PDweights	yes	or5	paml
82	0.81	0.115384615385	0.00655737704918	PDweights	yes	or5	paml
82	0.82	0.105769230769	0.00655737704918	PDweights	yes	or5	paml
82	0.83	0.105769230769	0.00655737704918	PDweights	yes	or5	paml
82	0.84	0.0865384615385	0.0	PDweights	yes	or5	paml
82	0.85	0.0865384615385	0.0	PDweights	yes	or5	paml
82	0.86	0.0673076923077	0.0	PDweights	yes	or5	paml
82	0.87	0.0673076923077	0.0	PDweights	yes	or5	paml
82	0.88	0.0673076923077	0.0	PDweights	yes	or5	paml
82	0.89	0.0576923076923	0.0	PDweights	yes	or5	paml
82	0.9	0.0576923076923	0.0	PDweights	yes	or5	paml
82	0.91	0.0576923076923	0.0	PDweights	yes	or5	paml
82	0.92	0.0576923076923	0.0	PDweights	yes	or5	paml
82	0.93	0.0576923076923	0.0	PDweights	yes	or5	paml
82	0.94	0.0576923076923	0.0	PDweights	yes	or5	paml
82	0.95	0.0480769230769	0.0	PDweights	yes	or5	paml
82	0.96	0.0480769230769	0.0	PDweights	yes	or5	paml
82	0.97	0.0480769230769	0.0	PDweights	yes	or5	paml
82	0.98	0.0384615384615	0.0	PDweights	yes	or5	paml
82	0.99	0.0288461538462	0.0	PDweights	yes	or5	paml
82	1.0	0.0	0.0	PDweights	yes	or5	paml
82	0.0	1.0	1.0	PDweightsP	yes	or5	paml
82	0.01	0.951923076923	0.845901639344	PDweightsP	yes	or5	paml
82	0.02	0.913461538462	0.659016393443	PDweightsP	yes	or5	paml
82	0.03	0.865384615385	0.491803278689	PDweightsP	yes	or5	paml
82	0.04	0.711538461538	0.308196721311	PDweightsP	yes	or5	paml
82	0.05	0.682692307692	0.249180327869	PDweightsP	yes	or5	paml
82	0.06	0.653846153846	0.229508196721	PDweightsP	yes	or5	paml
82	0.07	0.644230769231	0.222950819672	PDweightsP	yes	or5	paml
82	0.08	0.615384615385	0.203278688525	PDweightsP	yes	or5	paml
82	0.09	0.586538461538	0.190163934426	PDweightsP	yes	or5	paml
82	0.1	0.586538461538	0.183606557377	PDweightsP	yes	or5	paml
82	0.11	0.576923076923	0.180327868852	PDweightsP	yes	or5	paml
82	0.12	0.480769230769	0.134426229508	PDweightsP	yes	or5	paml
82	0.13	0.451923076923	0.131147540984	PDweightsP	yes	or5	paml
82	0.14	0.432692307692	0.131147540984	PDweightsP	yes	or5	paml
82	0.15	0.432692307692	0.12131147541	PDweightsP	yes	or5	paml
82	0.16	0.413461538462	0.118032786885	PDweightsP	yes	or5	paml
82	0.17	0.403846153846	0.108196721311	PDweightsP	yes	or5	paml
82	0.18	0.403846153846	0.108196721311	PDweightsP	yes	or5	paml
82	0.19	0.394230769231	0.0983606557377	PDweightsP	yes	or5	paml
82	0.2	0.384615384615	0.0918032786885	PDweightsP	yes	or5	paml
82	0.21	0.375	0.0852459016393	PDweightsP	yes	or5	paml
82	0.22	0.336538461538	0.0590163934426	PDweightsP	yes	or5	paml
82	0.23	0.317307692308	0.0590163934426	PDweightsP	yes	or5	paml
82	0.24	0.298076923077	0.055737704918	PDweightsP	yes	or5	paml
82	0.25	0.298076923077	0.0491803278689	PDweightsP	yes	or5	paml
82	0.26	0.298076923077	0.0459016393443	PDweightsP	yes	or5	paml
82	0.27	0.298076923077	0.0360655737705	PDweightsP	yes	or5	paml
82	0.28	0.288461538462	0.0327868852459	PDweightsP	yes	or5	paml
82	0.29	0.269230769231	0.0295081967213	PDweightsP	yes	or5	paml
82	0.3	0.269230769231	0.0295081967213	PDweightsP	yes	or5	paml
82	0.31	0.259615384615	0.0295081967213	PDweightsP	yes	or5	paml
82	0.32	0.259615384615	0.0295081967213	PDweightsP	yes	or5	paml
82	0.33	0.259615384615	0.0295081967213	PDweightsP	yes	or5	paml
82	0.34	0.25	0.0295081967213	PDweightsP	yes	or5	paml
82	0.35	0.240384615385	0.0295081967213	PDweightsP	yes	or5	paml
82	0.36	0.240384615385	0.0295081967213	PDweightsP	yes	or5	paml
