count	cutoff	tprate	fprate	tnrate	fnrate	accuracy	case	gene	method
63	0.76	0.457142857143	0.00198807157058	0.542857142857	0.542857142857	0.96282527881	refaln	rho	fubar
63	0.77	0.428571428571	0.00198807157058	0.571428571429	0.571428571429	0.960966542751	refaln	rho	fubar
63	0.78	0.4	0.00198807157058	0.6	0.6	0.959107806691	refaln	rho	fubar
63	0.79	0.4	0.00198807157058	0.6	0.6	0.959107806691	refaln	rho	fubar
63	0.8	0.4	0.00198807157058	0.6	0.6	0.959107806691	refaln	rho	fubar
63	0.81	0.4	0.00198807157058	0.6	0.6	0.959107806691	refaln	rho	fubar
63	0.82	0.4	0.00198807157058	0.6	0.6	0.959107806691	refaln	rho	fubar
63	0.83	0.4	0.00198807157058	0.6	0.6	0.959107806691	refaln	rho	fubar
63	0.84	0.371428571429	0.00198807157058	0.628571428571	0.628571428571	0.957249070632	refaln	rho	fubar
63	0.85	0.371428571429	0.00198807157058	0.628571428571	0.628571428571	0.957249070632	refaln	rho	fubar
63	0.86	0.371428571429	0.00198807157058	0.628571428571	0.628571428571	0.957249070632	refaln	rho	fubar
63	0.87	0.342857142857	0.00198807157058	0.657142857143	0.657142857143	0.955390334572	refaln	rho	fubar
63	0.88	0.314285714286	0.00198807157058	0.685714285714	0.685714285714	0.953531598513	refaln	rho	fubar
63	0.89	0.285714285714	0.00198807157058	0.714285714286	0.714285714286	0.951672862454	refaln	rho	fubar
63	0.9	0.257142857143	0.00198807157058	0.742857142857	0.742857142857	0.949814126394	refaln	rho	fubar
63	0.91	0.257142857143	0.00198807157058	0.742857142857	0.742857142857	0.949814126394	refaln	rho	fubar
63	0.92	0.257142857143	0.00198807157058	0.742857142857	0.742857142857	0.949814126394	refaln	rho	fubar
63	0.93	0.257142857143	0.00198807157058	0.742857142857	0.742857142857	0.949814126394	refaln	rho	fubar
63	0.94	0.257142857143	0.00198807157058	0.742857142857	0.742857142857	0.949814126394	refaln	rho	fubar
63	0.95	0.228571428571	0.00198807157058	0.771428571429	0.771428571429	0.947955390335	refaln	rho	fubar
63	0.96	0.142857142857	0.00198807157058	0.857142857143	0.857142857143	0.942379182156	refaln	rho	fubar
63	0.97	0.142857142857	0.00198807157058	0.857142857143	0.857142857143	0.942379182156	refaln	rho	fubar
63	0.98	0.142857142857	0.00198807157058	0.857142857143	0.857142857143	0.942379182156	refaln	rho	fubar
63	0.99	0.114285714286	0.00198807157058	0.885714285714	0.885714285714	0.940520446097	refaln	rho	fubar
63	1.0	0.0	0.0	1.0	1.0	0.934944237918	refaln	rho	fubar
63	0.0	1.0	1.0	0.0	0.0	0.0650557620818	GuidanceP	rho	fubar
63	0.01	1.0	0.554671968191	0.0	0.0	0.481412639405	GuidanceP	rho	fubar
63	0.02	0.971428571429	0.51689860835	0.0285714285714	0.0285714285714	0.514869888476	GuidanceP	rho	fubar
63	0.03	0.971428571429	0.441351888668	0.0285714285714	0.0285714285714	0.585501858736	GuidanceP	rho	fubar
63	0.04	0.942857142857	0.409542743539	0.0571428571429	0.0571428571429	0.613382899628	GuidanceP	rho	fubar
63	0.05	0.942857142857	0.403578528827	0.0571428571429	0.0571428571429	0.618959107807	GuidanceP	rho	fubar
63	0.06	0.914285714286	0.387673956262	0.0857142857143	0.0857142857143	0.631970260223	GuidanceP	rho	fubar
63	0.07	0.914285714286	0.363817097416	0.0857142857143	0.0857142857143	0.654275092937	GuidanceP	rho	fubar
63	0.08	0.885714285714	0.34592445328	0.114285714286	0.114285714286	0.669144981413	GuidanceP	rho	fubar
63	0.09	0.828571428571	0.320079522863	0.171428571429	0.171428571429	0.689591078067	GuidanceP	rho	fubar
63	0.1	0.828571428571	0.31013916501	0.171428571429	0.171428571429	0.698884758364	GuidanceP	rho	fubar
63	0.11	0.828571428571	0.0357852882704	0.171428571429	0.171428571429	0.955390334572	GuidanceP	rho	fubar
63	0.12	0.828571428571	0.0337972166998	0.171428571429	0.171428571429	0.957249070632	GuidanceP	rho	fubar
63	0.13	0.828571428571	0.0318091451292	0.171428571429	0.171428571429	0.959107806691	GuidanceP	rho	fubar
63	0.14	0.828571428571	0.0298210735586	0.171428571429	0.171428571429	0.960966542751	GuidanceP	rho	fubar
63	0.15	0.8	0.0298210735586	0.2	0.2	0.959107806691	GuidanceP	rho	fubar
63	0.16	0.8	0.0278330019881	0.2	0.2	0.960966542751	GuidanceP	rho	fubar
63	0.17	0.8	0.0198807157058	0.2	0.2	0.968401486989	GuidanceP	rho	fubar
63	0.18	0.8	0.0178926441352	0.2	0.2	0.970260223048	GuidanceP	rho	fubar
63	0.19	0.742857142857	0.0178926441352	0.257142857143	0.257142857143	0.966542750929	GuidanceP	rho	fubar
63	0.2	0.742857142857	0.0178926441352	0.257142857143	0.257142857143	0.966542750929	GuidanceP	rho	fubar
63	0.21	0.714285714286	0.0178926441352	0.285714285714	0.285714285714	0.96468401487	GuidanceP	rho	fubar
63	0.22	0.714285714286	0.0178926441352	0.285714285714	0.285714285714	0.96468401487	GuidanceP	rho	fubar
63	0.23	0.714285714286	0.0178926441352	0.285714285714	0.285714285714	0.96468401487	GuidanceP	rho	fubar
63	0.24	0.714285714286	0.0178926441352	0.285714285714	0.285714285714	0.96468401487	GuidanceP	rho	fubar
63	0.25	0.714285714286	0.0178926441352	0.285714285714	0.285714285714	0.96468401487	GuidanceP	rho	fubar
63	0.26	0.685714285714	0.0159045725646	0.314285714286	0.314285714286	0.96468401487	GuidanceP	rho	fubar
63	0.27	0.628571428571	0.0159045725646	0.371428571429	0.371428571429	0.960966542751	GuidanceP	rho	fubar
63	0.28	0.628571428571	0.0159045725646	0.371428571429	0.371428571429	0.960966542751	GuidanceP	rho	fubar
63	0.29	0.628571428571	0.013916500994	0.371428571429	0.371428571429	0.96282527881	GuidanceP	rho	fubar
63	0.3	0.628571428571	0.013916500994	0.371428571429	0.371428571429	0.96282527881	GuidanceP	rho	fubar
63	0.31	0.628571428571	0.013916500994	0.371428571429	0.371428571429	0.96282527881	GuidanceP	rho	fubar
63	0.32	0.628571428571	0.013916500994	0.371428571429	0.371428571429	0.96282527881	GuidanceP	rho	fubar
63	0.33	0.6	0.013916500994	0.4	0.4	0.960966542751	GuidanceP	rho	fubar
63	0.34	0.571428571429	0.0119284294235	0.428571428571	0.428571428571	0.960966542751	GuidanceP	rho	fubar
63	0.35	0.571428571429	0.0119284294235	0.428571428571	0.428571428571	0.960966542751	GuidanceP	rho	fubar
63	0.36	0.571428571429	0.00994035785288	0.428571428571	0.428571428571	0.96282527881	GuidanceP	rho	fubar
63	0.37	0.571428571429	0.00795228628231	0.428571428571	0.428571428571	0.96468401487	GuidanceP	rho	fubar
63	0.38	0.571428571429	0.00397614314115	0.428571428571	0.428571428571	0.968401486989	GuidanceP	rho	fubar
63	0.39	0.571428571429	0.00397614314115	0.428571428571	0.428571428571	0.968401486989	GuidanceP	rho	fubar
63	0.4	0.571428571429	0.00397614314115	0.428571428571	0.428571428571	0.968401486989	GuidanceP	rho	fubar
63	0.41	0.571428571429	0.00198807157058	0.428571428571	0.428571428571	0.970260223048	GuidanceP	rho	fubar
63	0.42	0.571428571429	0.00198807157058	0.428571428571	0.428571428571	0.970260223048	GuidanceP	rho	fubar
63	0.43	0.571428571429	0.00198807157058	0.428571428571	0.428571428571	0.970260223048	GuidanceP	rho	fubar
63	0.44	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	GuidanceP	rho	fubar
63	0.45	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	GuidanceP	rho	fubar
63	0.46	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	GuidanceP	rho	fubar
63	0.47	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	GuidanceP	rho	fubar
63	0.48	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	GuidanceP	rho	fubar
63	0.49	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	GuidanceP	rho	fubar
63	0.5	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	GuidanceP	rho	fubar
63	0.51	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	GuidanceP	rho	fubar
63	0.52	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	GuidanceP	rho	fubar
63	0.53	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	GuidanceP	rho	fubar
63	0.54	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	GuidanceP	rho	fubar
63	0.55	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	GuidanceP	rho	fubar
63	0.56	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	GuidanceP	rho	fubar
63	0.57	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	GuidanceP	rho	fubar
63	0.58	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	GuidanceP	rho	fubar
63	0.59	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	GuidanceP	rho	fubar
63	0.6	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	GuidanceP	rho	fubar
63	0.61	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	GuidanceP	rho	fubar
63	0.62	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	GuidanceP	rho	fubar
63	0.63	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	GuidanceP	rho	fubar
63	0.64	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	GuidanceP	rho	fubar
63	0.65	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	GuidanceP	rho	fubar
63	0.66	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	GuidanceP	rho	fubar
63	0.67	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	GuidanceP	rho	fubar
63	0.68	0.514285714286	0.00198807157058	0.485714285714	0.485714285714	0.966542750929	GuidanceP	rho	fubar
63	0.69	0.485714285714	0.00198807157058	0.514285714286	0.514285714286	0.96468401487	GuidanceP	rho	fubar
63	0.7	0.485714285714	0.00198807157058	0.514285714286	0.514285714286	0.96468401487	GuidanceP	rho	fubar
63	0.71	0.485714285714	0.00198807157058	0.514285714286	0.514285714286	0.96468401487	GuidanceP	rho	fubar
63	0.72	0.485714285714	0.00198807157058	0.514285714286	0.514285714286	0.96468401487	GuidanceP	rho	fubar
63	0.73	0.457142857143	0.00198807157058	0.542857142857	0.542857142857	0.96282527881	GuidanceP	rho	fubar
63	0.74	0.457142857143	0.00198807157058	0.542857142857	0.542857142857	0.96282527881	GuidanceP	rho	fubar
63	0.75	0.457142857143	0.00198807157058	0.542857142857	0.542857142857	0.96282527881	GuidanceP	rho	fubar
63	0.76	0.457142857143	0.00198807157058	0.542857142857	0.542857142857	0.96282527881	GuidanceP	rho	fubar
63	0.77	0.428571428571	0.00198807157058	0.571428571429	0.571428571429	0.960966542751	GuidanceP	rho	fubar
63	0.78	0.4	0.00198807157058	0.6	0.6	0.959107806691	GuidanceP	rho	fubar
63	0.79	0.4	0.00198807157058	0.6	0.6	0.959107806691	GuidanceP	rho	fubar
63	0.8	0.4	0.00198807157058	0.6	0.6	0.959107806691	GuidanceP	rho	fubar
63	0.81	0.4	0.00198807157058	0.6	0.6	0.959107806691	GuidanceP	rho	fubar
63	0.82	0.4	0.00198807157058	0.6	0.6	0.959107806691	GuidanceP	rho	fubar
63	0.83	0.4	0.00198807157058	0.6	0.6	0.959107806691	GuidanceP	rho	fubar
63	0.84	0.4	0.00198807157058	0.6	0.6	0.959107806691	GuidanceP	rho	fubar
63	0.85	0.371428571429	0.00198807157058	0.628571428571	0.628571428571	0.957249070632	GuidanceP	rho	fubar
63	0.86	0.371428571429	0.00198807157058	0.628571428571	0.628571428571	0.957249070632	GuidanceP	rho	fubar
63	0.87	0.342857142857	0.00198807157058	0.657142857143	0.657142857143	0.955390334572	GuidanceP	rho	fubar
63	0.88	0.314285714286	0.00198807157058	0.685714285714	0.685714285714	0.953531598513	GuidanceP	rho	fubar
63	0.89	0.285714285714	0.00198807157058	0.714285714286	0.714285714286	0.951672862454	GuidanceP	rho	fubar
63	0.9	0.257142857143	0.00198807157058	0.742857142857	0.742857142857	0.949814126394	GuidanceP	rho	fubar
63	0.91	0.257142857143	0.00198807157058	0.742857142857	0.742857142857	0.949814126394	GuidanceP	rho	fubar
63	0.92	0.257142857143	0.00198807157058	0.742857142857	0.742857142857	0.949814126394	GuidanceP	rho	fubar
63	0.93	0.257142857143	0.00198807157058	0.742857142857	0.742857142857	0.949814126394	GuidanceP	rho	fubar
63	0.94	0.257142857143	0.00198807157058	0.742857142857	0.742857142857	0.949814126394	GuidanceP	rho	fubar
63	0.95	0.228571428571	0.00198807157058	0.771428571429	0.771428571429	0.947955390335	GuidanceP	rho	fubar
63	0.96	0.142857142857	0.00198807157058	0.857142857143	0.857142857143	0.942379182156	GuidanceP	rho	fubar
63	0.97	0.142857142857	0.00198807157058	0.857142857143	0.857142857143	0.942379182156	GuidanceP	rho	fubar
63	0.98	0.142857142857	0.00198807157058	0.857142857143	0.857142857143	0.942379182156	GuidanceP	rho	fubar
63	0.99	0.114285714286	0.00198807157058	0.885714285714	0.885714285714	0.940520446097	GuidanceP	rho	fubar
63	1.0	0.0	0.0	1.0	1.0	0.934944237918	GuidanceP	rho	fubar
63	0.0	1.0	1.0	0.0	0.0	0.0650557620818	BMweightsP	rho	fubar
63	0.01	1.0	0.55268389662	0.0	0.0	0.483271375465	BMweightsP	rho	fubar
63	0.02	0.971428571429	0.512922465209	0.0285714285714	0.0285714285714	0.518587360595	BMweightsP	rho	fubar
63	0.03	0.971428571429	0.437375745527	0.0285714285714	0.0285714285714	0.589219330855	BMweightsP	rho	fubar
63	0.04	0.942857142857	0.409542743539	0.0571428571429	0.0571428571429	0.613382899628	BMweightsP	rho	fubar
63	0.05	0.942857142857	0.401590457256	0.0571428571429	0.0571428571429	0.620817843866	BMweightsP	rho	fubar
63	0.06	0.914285714286	0.387673956262	0.0857142857143	0.0857142857143	0.631970260223	BMweightsP	rho	fubar
63	0.07	0.914285714286	0.363817097416	0.0857142857143	0.0857142857143	0.654275092937	BMweightsP	rho	fubar
63	0.08	0.857142857143	0.335984095427	0.142857142857	0.142857142857	0.676579925651	BMweightsP	rho	fubar
63	0.09	0.828571428571	0.314115308151	0.171428571429	0.171428571429	0.695167286245	BMweightsP	rho	fubar
63	0.1	0.828571428571	0.31013916501	0.171428571429	0.171428571429	0.698884758364	BMweightsP	rho	fubar
63	0.11	0.828571428571	0.0357852882704	0.171428571429	0.171428571429	0.955390334572	BMweightsP	rho	fubar
63	0.12	0.828571428571	0.0337972166998	0.171428571429	0.171428571429	0.957249070632	BMweightsP	rho	fubar
63	0.13	0.828571428571	0.0318091451292	0.171428571429	0.171428571429	0.959107806691	BMweightsP	rho	fubar
63	0.14	0.828571428571	0.0298210735586	0.171428571429	0.171428571429	0.960966542751	BMweightsP	rho	fubar
63	0.15	0.8	0.0298210735586	0.2	0.2	0.959107806691	BMweightsP	rho	fubar
63	0.16	0.8	0.0278330019881	0.2	0.2	0.960966542751	BMweightsP	rho	fubar
63	0.17	0.8	0.0198807157058	0.2	0.2	0.968401486989	BMweightsP	rho	fubar
63	0.18	0.8	0.0178926441352	0.2	0.2	0.970260223048	BMweightsP	rho	fubar
63	0.19	0.742857142857	0.0178926441352	0.257142857143	0.257142857143	0.966542750929	BMweightsP	rho	fubar
63	0.2	0.742857142857	0.0178926441352	0.257142857143	0.257142857143	0.966542750929	BMweightsP	rho	fubar
63	0.21	0.714285714286	0.0178926441352	0.285714285714	0.285714285714	0.96468401487	BMweightsP	rho	fubar
63	0.22	0.714285714286	0.0178926441352	0.285714285714	0.285714285714	0.96468401487	BMweightsP	rho	fubar
63	0.23	0.714285714286	0.0178926441352	0.285714285714	0.285714285714	0.96468401487	BMweightsP	rho	fubar
63	0.24	0.714285714286	0.0178926441352	0.285714285714	0.285714285714	0.96468401487	BMweightsP	rho	fubar
63	0.25	0.714285714286	0.0178926441352	0.285714285714	0.285714285714	0.96468401487	BMweightsP	rho	fubar
63	0.26	0.685714285714	0.0159045725646	0.314285714286	0.314285714286	0.96468401487	BMweightsP	rho	fubar
63	0.27	0.628571428571	0.0159045725646	0.371428571429	0.371428571429	0.960966542751	BMweightsP	rho	fubar
63	0.28	0.628571428571	0.0159045725646	0.371428571429	0.371428571429	0.960966542751	BMweightsP	rho	fubar
63	0.29	0.628571428571	0.013916500994	0.371428571429	0.371428571429	0.96282527881	BMweightsP	rho	fubar
63	0.3	0.628571428571	0.013916500994	0.371428571429	0.371428571429	0.96282527881	BMweightsP	rho	fubar
63	0.31	0.628571428571	0.013916500994	0.371428571429	0.371428571429	0.96282527881	BMweightsP	rho	fubar
63	0.32	0.628571428571	0.013916500994	0.371428571429	0.371428571429	0.96282527881	BMweightsP	rho	fubar
63	0.33	0.6	0.013916500994	0.4	0.4	0.960966542751	BMweightsP	rho	fubar
63	0.34	0.571428571429	0.0119284294235	0.428571428571	0.428571428571	0.960966542751	BMweightsP	rho	fubar
63	0.35	0.571428571429	0.0119284294235	0.428571428571	0.428571428571	0.960966542751	BMweightsP	rho	fubar
63	0.36	0.571428571429	0.00994035785288	0.428571428571	0.428571428571	0.96282527881	BMweightsP	rho	fubar
63	0.37	0.571428571429	0.00795228628231	0.428571428571	0.428571428571	0.96468401487	BMweightsP	rho	fubar
63	0.38	0.571428571429	0.00397614314115	0.428571428571	0.428571428571	0.968401486989	BMweightsP	rho	fubar
63	0.39	0.571428571429	0.00397614314115	0.428571428571	0.428571428571	0.968401486989	BMweightsP	rho	fubar
63	0.4	0.571428571429	0.00397614314115	0.428571428571	0.428571428571	0.968401486989	BMweightsP	rho	fubar
63	0.41	0.571428571429	0.00198807157058	0.428571428571	0.428571428571	0.970260223048	BMweightsP	rho	fubar
63	0.42	0.571428571429	0.00198807157058	0.428571428571	0.428571428571	0.970260223048	BMweightsP	rho	fubar
63	0.43	0.571428571429	0.00198807157058	0.428571428571	0.428571428571	0.970260223048	BMweightsP	rho	fubar
63	0.44	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	BMweightsP	rho	fubar
63	0.45	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	BMweightsP	rho	fubar
63	0.46	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	BMweightsP	rho	fubar
63	0.47	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	BMweightsP	rho	fubar
63	0.48	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	BMweightsP	rho	fubar
63	0.49	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	BMweightsP	rho	fubar
63	0.5	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	BMweightsP	rho	fubar
63	0.51	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	BMweightsP	rho	fubar
63	0.52	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	BMweightsP	rho	fubar
63	0.53	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	BMweightsP	rho	fubar
63	0.54	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	BMweightsP	rho	fubar
63	0.55	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	BMweightsP	rho	fubar
63	0.56	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	BMweightsP	rho	fubar
63	0.57	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	BMweightsP	rho	fubar
63	0.58	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	BMweightsP	rho	fubar
63	0.59	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	BMweightsP	rho	fubar
63	0.6	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	BMweightsP	rho	fubar
63	0.61	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	BMweightsP	rho	fubar
63	0.62	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	BMweightsP	rho	fubar
63	0.63	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	BMweightsP	rho	fubar
63	0.64	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	BMweightsP	rho	fubar
63	0.65	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	BMweightsP	rho	fubar
63	0.66	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	BMweightsP	rho	fubar
63	0.67	0.542857142857	0.00198807157058	0.457142857143	0.457142857143	0.968401486989	BMweightsP	rho	fubar
63	0.68	0.514285714286	0.00198807157058	0.485714285714	0.485714285714	0.966542750929	BMweightsP	rho	fubar
63	0.69	0.485714285714	0.00198807157058	0.514285714286	0.514285714286	0.96468401487	BMweightsP	rho	fubar
63	0.7	0.485714285714	0.00198807157058	0.514285714286	0.514285714286	0.96468401487	BMweightsP	rho	fubar
63	0.71	0.485714285714	0.00198807157058	0.514285714286	0.514285714286	0.96468401487	BMweightsP	rho	fubar
63	0.72	0.485714285714	0.00198807157058	0.514285714286	0.514285714286	0.96468401487	BMweightsP	rho	fubar
63	0.73	0.485714285714	0.00198807157058	0.514285714286	0.514285714286	0.96468401487	BMweightsP	rho	fubar
63	0.74	0.457142857143	0.00198807157058	0.542857142857	0.542857142857	0.96282527881	BMweightsP	rho	fubar
63	0.75	0.457142857143	0.00198807157058	0.542857142857	0.542857142857	0.96282527881	BMweightsP	rho	fubar
63	0.76	0.457142857143	0.00198807157058	0.542857142857	0.542857142857	0.96282527881	BMweightsP	rho	fubar
63	0.77	0.457142857143	0.00198807157058	0.542857142857	0.542857142857	0.96282527881	BMweightsP	rho	fubar
63	0.78	0.4	0.00198807157058	0.6	0.6	0.959107806691	BMweightsP	rho	fubar
63	0.79	0.4	0.00198807157058	0.6	0.6	0.959107806691	BMweightsP	rho	fubar
63	0.8	0.4	0.00198807157058	0.6	0.6	0.959107806691	BMweightsP	rho	fubar
63	0.81	0.4	0.00198807157058	0.6	0.6	0.959107806691	BMweightsP	rho	fubar
63	0.82	0.4	0.00198807157058	0.6	0.6	0.959107806691	BMweightsP	rho	fubar
63	0.83	0.4	0.00198807157058	0.6	0.6	0.959107806691	BMweightsP	rho	fubar
63	0.84	0.4	0.00198807157058	0.6	0.6	0.959107806691	BMweightsP	rho	fubar
63	0.85	0.371428571429	0.00198807157058	0.628571428571	0.628571428571	0.957249070632	BMweightsP	rho	fubar
63	0.86	0.371428571429	0.00198807157058	0.628571428571	0.628571428571	0.957249070632	BMweightsP	rho	fubar
63	0.87	0.342857142857	0.00198807157058	0.657142857143	0.657142857143	0.955390334572	BMweightsP	rho	fubar
63	0.88	0.342857142857	0.00198807157058	0.657142857143	0.657142857143	0.955390334572	BMweightsP	rho	fubar
63	0.89	0.285714285714	0.00198807157058	0.714285714286	0.714285714286	0.951672862454	BMweightsP	rho	fubar
63	0.9	0.285714285714	0.00198807157058	0.714285714286	0.714285714286	0.951672862454	BMweightsP	rho	fubar
63	0.91	0.257142857143	0.00198807157058	0.742857142857	0.742857142857	0.949814126394	BMweightsP	rho	fubar
63	0.92	0.257142857143	0.00198807157058	0.742857142857	0.742857142857	0.949814126394	BMweightsP	rho	fubar
63	0.93	0.257142857143	0.00198807157058	0.742857142857	0.742857142857	0.949814126394	BMweightsP	rho	fubar
63	0.94	0.257142857143	0.00198807157058	0.742857142857	0.742857142857	0.949814126394	BMweightsP	rho	fubar
63	0.95	0.228571428571	0.00198807157058	0.771428571429	0.771428571429	0.947955390335	BMweightsP	rho	fubar
63	0.96	0.142857142857	0.00198807157058	0.857142857143	0.857142857143	0.942379182156	BMweightsP	rho	fubar
63	0.97	0.142857142857	0.00198807157058	0.857142857143	0.857142857143	0.942379182156	BMweightsP	rho	fubar
63	0.98	0.142857142857	0.00198807157058	0.857142857143	0.857142857143	0.942379182156	BMweightsP	rho	fubar
63	0.99	0.114285714286	0.00198807157058	0.885714285714	0.885714285714	0.940520446097	BMweightsP	rho	fubar
63	1.0	0.0	0.0	1.0	1.0	0.934944237918	BMweightsP	rho	fubar
63	0.0	1.0	1.0	0.0	0.0	0.0650557620818	PDweightsP	rho	fubar
63	0.01	1.0	0.554671968191	0.0	0.0	0.481412639405	PDweightsP	rho	fubar
63	0.02	0.971428571429	0.51689860835	0.0285714285714	0.0285714285714	0.514869888476	PDweightsP	rho	fubar
63	0.03	0.971428571429	0.441351888668	0.0285714285714	0.0285714285714	0.585501858736	PDweightsP	rho	fubar
63	0.04	0.942857142857	0.409542743539	0.0571428571429	0.0571428571429	0.613382899628	PDweightsP	rho	fubar
63	0.05	0.942857142857	0.403578528827	0.0571428571429	0.0571428571429	0.618959107807	PDweightsP	rho	fubar
63	0.06	0.914285714286	0.387673956262	0.0857142857143	0.0857142857143	0.631970260223	PDweightsP	rho	fubar
63	0.07	0.914285714286	0.363817097416	0.0857142857143	0.0857142857143	0.654275092937	PDweightsP	rho	fubar
63	0.08	0.885714285714	0.34393638171	0.114285714286	0.114285714286	0.671003717472	PDweightsP	rho	fubar
63	0.09	0.828571428571	0.320079522863	0.171428571429	0.171428571429	0.689591078067	PDweightsP	rho	fubar
63	0.1	0.828571428571	0.31013916501	0.171428571429	0.171428571429	0.698884758364	PDweightsP	rho	fubar
63	0.11	0.828571428571	0.0357852882704	0.171428571429	0.171428571429	0.955390334572	PDweightsP	rho	fubar
63	0.12	0.828571428571	0.0337972166998	0.171428571429	0.171428571429	0.957249070632	PDweightsP	rho	fubar
63	0.13	0.828571428571	0.0318091451292	0.171428571429	0.171428571429	0.959107806691	PDweightsP	rho	fubar
63	0.14	0.828571428571	0.0298210735586	0.171428571429	0.171428571429	0.960966542751	PDweightsP	rho	fubar
63	0.15	0.8	0.0298210735586	0.2	0.2	0.959107806691	PDweightsP	rho	fubar
63	0.16	0.8	0.0278330019881	0.2	0.2	0.960966542751	PDweightsP	rho	fubar
63	0.17	0.8	0.0198807157058	0.2	0.2	0.968401486989	PDweightsP	rho	fubar
63	0.18	0.8	0.0178926441352	0.2	0.2	0.970260223048	PDweightsP	rho	fubar
63	0.19	0.771428571429	0.0178926441352	0.228571428571	0.228571428571	0.968401486989	PDweightsP	rho	fubar
63	0.2	0.742857142857	0.0178926441352	0.257142857143	0.257142857143	0.966542750929	PDweightsP	rho	fubar
63	0.21	0.742857142857	0.0178926441352	0.257142857143	0.257142857143	0.966542750929	PDweightsP	rho	fubar
63	0.22	0.714285714286	0.0178926441352	0.285714285714	0.285714285714	0.96468401487	PDweightsP	rho	fubar
63	0.23	0.714285714286	0.0178926441352	0.285714285714	0.285714285714	0.96468401487	PDweightsP	rho	fubar
63	0.24	0.714285714286	0.0178926441352	0.285714285714	0.285714285714	0.96468401487	PDweightsP	rho	fubar
63	0.25	0.714285714286	0.0178926441352	0.285714285714	0.285714285714	0.96468401487	PDweightsP	rho	fubar
63	0.26	0.685714285714	0.0159045725646	0.314285714286	0.314285714286	0.96468401487	PDweightsP	rho	fubar
63	0.27	0.657142857143	0.0159045725646	0.342857142857	0.342857142857	0.96282527881	PDweightsP	rho	fubar
63	0.28	0.628571428571	0.0159045725646	0.371428571429	0.371428571429	0.960966542751	PDweightsP	rho	fubar
63	0.29	0.628571428571	0.013916500994	0.371428571429	0.371428571429	0.96282527881	PDweightsP	rho	fubar
63	0.3	0.628571428571	0.013916500994	0.371428571429	0.371428571429	0.96282527881	PDweightsP	rho	fubar
