count	tprate	fprate		fnrate	accuracy	case	gene	mask	method	penal	num_masked	ave_masked	perc_masked	prior	omega
41	0.416666666667	0.0	0.583333333333	0.950236966825	GuidanceP	prk	thirty	paml	yes	1265	21.0833333333	0.0581502252459	0.07500	1.99045
41	0.472222222222	0.00259067357513	0.527777777778	0.952606635071	Guidance	prk	fifty	paml	no	406	6.76666666667	0.0186632343477	0.11588	2.07383
41	0.444444444444	0.0	0.555555555556	0.952606635071	GuidanceP	prk	fifty	paml	yes	1562	26.0333333333	0.0718028868254	0.07493	1.99096
41	0.472222222222	0.00259067357513	0.527777777778	0.952606635071	Guidance	prk	seventy	paml	no	566	9.43333333333	0.0260182035488	0.11015	2.09491
41	0.416666666667	0.0	0.583333333333	0.950236966825	GuidanceP	prk	seventy	paml	yes	1990	33.1666666667	0.0914774294383	0.07223	1.99682
41	0.472222222222	0.00259067357513	0.527777777778	0.952606635071	BMweights	prk	fifty	paml	no	393	6.55	0.0180656431001	0.11803	2.07420
41	0.5	0.00259067357513	0.5	0.954976303318	PDweights	prk	fifty	paml	no	446	7.43333333333	0.020501976648	0.11586	2.09294
41	0.444444444444	0.0	0.555555555556	0.952606635071	BMweightsP	prk	fifty	paml	yes	1477	24.6166666667	0.0678955594373	0.07706	1.99218
41	0.444444444444	0.0	0.555555555556	0.952606635071	PDweightsP	prk	fifty	paml	yes	1615	26.9166666667	0.0742392203733	0.07511	1.98554
42	0.17	0.0	0.83	0.916916916917	truealn	prk	true	paml	true	0	0	0	0.09110	1.91073
42	0.38	0.0	0.62	0.92807424594	refaln	prk	zero	paml	zero	0	0	0	0.17193	1.78294
42	0.42	0.0	0.58	0.932714617169	Guidance	prk	ninety	paml	no	1377	22.95	0.0587056616644	0.13919	1.79155
42	0.2	0.0	0.8	0.907192575406	GuidanceP	prk	ninety	paml	yes	6290	104.833333333	0.268161664393	0.07920	1.78917
42	0.44	0.0	0.56	0.935034802784	Guidance	prk	thirty	paml	no	415	6.91666666667	0.0176927012278	0.15550	1.74523
42	0.24	0.0	0.76	0.911832946636	GuidanceP	prk	thirty	paml	yes	1274	21.2333333333	0.0543144611187	0.09966	1.70925
42	0.48	0.0	0.52	0.939675174014	Guidance	prk	fifty	paml	no	486	8.1	0.0207196452933	0.15446	1.75734
42	0.24	0.0	0.76	0.911832946636	GuidanceP	prk	fifty	paml	yes	1459	24.3166666667	0.062201568895	0.09902	1.71736
42	0.52	0.0	0.48	0.944315545244	Guidance	prk	seventy	paml	no	667	11.1166666667	0.0284362210095	0.14437	1.75503
42	0.26	0.0	0.74	0.914153132251	GuidanceP	prk	seventy	paml	yes	2099	34.9833333333	0.0894866984993	0.09679	1.75057
42	0.46	0.0	0.54	0.937354988399	BMweights	prk	fifty	paml	no	486	8.1	0.0207196452933	0.15647	1.76127
42	0.46	0.0	0.54	0.937354988399	PDweights	prk	fifty	paml	no	568	9.46666666667	0.0242155525239	0.15734	1.76253
42	0.24	0.0	0.76	0.911832946636	BMweightsP	prk	fifty	paml	yes	1803	30.05	0.0768673260573	0.09548	1.74639
42	0.24	0.0	0.76	0.911832946636	PDweightsP	prk	fifty	paml	yes	1788	29.8	0.0762278308322	0.09707	1.74154
43	0.178947368421	0.0	0.821052631579	0.928767123288	truealn	prk	true	paml	true	0	0	0	0.08109	1.66459
43	0.421052631579	0.0	0.578947368421	0.949074074074	refaln	prk	zero	paml	zero	0	0	0	0.12938	1.55150
43	0.210526315789	0.0	0.789473684211	0.930555555556	Guidance	prk	ninety	paml	no	1353	22.55	0.0568057771433	0.09207	1.61836
43	0.289473684211	0.0	0.710526315789	0.9375	GuidanceP	prk	ninety	paml	yes	5230	87.1666666667	0.219581828869	0.06773	1.54812
43	0.473684210526	0.0	0.526315789474	0.953703703704	Guidance	prk	thirty	paml	no	585	9.75	0.0245612561928	0.12421	1.58595
43	0.236842105263	0.0	0.763157894737	0.93287037037	GuidanceP	prk	thirty	paml	yes	1501	25.0166666667	0.0630195650348	0.08345	1.53776
43	0.394736842105	0.0	0.605263157895	0.946759259259	Guidance	prk	fifty	paml	no	673	11.2166666667	0.028255940885	0.12020	1.59291
43	0.236842105263	0.0	0.763157894737	0.93287037037	GuidanceP	prk	fifty	paml	yes	1949	32.4833333333	0.0818288689227	0.08217	1.55671
43	0.263157894737	0.0	0.736842105263	0.935185185185	Guidance	prk	seventy	paml	no	832	13.8666666667	0.0349315643631	0.10362	1.65154
43	0.263157894737	0.0	0.736842105263	0.935185185185	GuidanceP	prk	seventy	paml	yes	2435	40.5833333333	0.102233604837	0.07770	1.62884
43	0.473684210526	0.0	0.526315789474	0.953703703704	BMweights	prk	fifty	paml	no	661	11.0166666667	0.0277521202452	0.12536	1.60012
43	0.289473684211	0.0	0.710526315789	0.9375	PDweights	prk	fifty	paml	no	728	12.1333333333	0.0305651188177	0.11371	1.61063
43	0.236842105263	0.0	0.763157894737	0.93287037037	BMweightsP	prk	fifty	paml	yes	1979	32.9833333333	0.0830884205223	0.08231	1.55637
43	0.263157894737	0.0	0.736842105263	0.935185185185	PDweightsP	prk	fifty	paml	yes	2134	35.5666666667	0.0895961037871	0.07986	1.59019
44	0.211538461538	0.0	0.788461538462	0.932231404959	truealn	prk	true	paml	true	0	0	0	0.05208	2.62959
44	0.375	0.0	0.625	0.951076320939	refaln	prk	zero	paml	zero	0	0	0	0.08421	2.35955
44	0.425	0.0	0.575	0.954990215264	Guidance	prk	ninety	paml	no	1115	18.5833333333	0.0425767527112	0.06884	2.41833
44	0.375	0.0	0.625	0.951076320939	GuidanceP	prk	ninety	paml	yes	6257	104.283333333	0.238926225752	0.05032	2.63936
44	0.425	0.0	0.575	0.954990215264	Guidance	prk	thirty	paml	no	463	7.71666666667	0.017679853368	0.07340	2.35739
44	0.4	0.00212314225053	0.6	0.951076320939	GuidanceP	prk	thirty	paml	yes	2422	40.3666666667	0.0924851076829	0.05179	2.36574
44	0.425	0.0	0.575	0.954990215264	Guidance	prk	fifty	paml	no	558	9.3	0.0213074690698	0.07144	2.33119
44	0.4	0.00212314225053	0.6	0.951076320939	GuidanceP	prk	fifty	paml	yes	2740	45.6666666667	0.104628073927	0.05324	2.36570
44	0.425	0.0	0.575	0.954990215264	Guidance	prk	seventy	paml	no	701	11.6833333333	0.0267679853368	0.06986	2.36108
44	0.375	0.00212314225053	0.625	0.949119373777	GuidanceP	prk	seventy	paml	yes	3426	57.1	0.130823277837	0.05382	2.40497
44	0.425	0.0	0.575	0.954990215264	BMweights	prk	fifty	paml	no	514	8.56666666667	0.0196273102184	0.07341	2.34952
44	0.425	0.0	0.575	0.954990215264	PDweights	prk	fifty	paml	no	656	10.9333333333	0.025049641057	0.07020	2.33332
44	0.375	0.00212314225053	0.625	0.949119373777	BMweightsP	prk	fifty	paml	yes	2917	48.6166666667	0.111386894761	0.05206	2.37890
44	0.375	0.00212314225053	0.625	0.949119373777	PDweightsP	prk	fifty	paml	yes	3138	52.3	0.119825874446	0.05247	2.40243
45	0.161016949153	0.000876424189308	0.838983050847	0.920571882446	truealn	prk	true	paml	true	0	0	0	0.06379	1.94323
45	0.317073170732	0.0	0.682926829268	0.942740286299	refaln	prk	zero	paml	zero	0	0	0	0.10719	1.87462
45	0.341463414634	0.0	0.658536585366	0.944785276074	Guidance	prk	ninety	paml	no	1292	21.5333333333	0.0500678163147	0.08900	1.82236
45	0.219512195122	0.0	0.780487804878	0.934560327198	GuidanceP	prk	ninety	paml	yes	7543	125.716666667	0.292307692308	0.04468	1.78925
45	0.268292682927	0.0	0.731707317073	0.938650306748	Guidance	prk	thirty	paml	no	636	10.6	0.0246463863592	0.09191	1.89526
45	0.390243902439	0.0	0.609756097561	0.948875255624	GuidanceP	prk	thirty	paml	yes	1843	30.7166666667	0.07142026739	0.06565	1.88342
45	0.317073170732	0.0	0.682926829268	0.942740286299	Guidance	prk	fifty	paml	no	674	11.2333333333	0.026118969192	0.08998	1.90010
45	0.390243902439	0.0	0.609756097561	0.948875255624	GuidanceP	prk	fifty	paml	yes	2108	35.1333333333	0.0816895950397	0.06309	1.89770
45	0.365853658537	0.0	0.634146341463	0.946830265849	Guidance	prk	seventy	paml	no	792	13.2	0.0306917264096	0.08765	1.89685
45	0.365853658537	0.0	0.634146341463	0.946830265849	GuidanceP	prk	seventy	paml	yes	3351	55.85	0.129858554544	0.06572	1.89976
45	0.317073170732	0.0	0.682926829268	0.942740286299	BMweights	prk	fifty	paml	no	654	10.9	0.0253439255958	0.09123	1.90377
45	0.317073170732	0.0	0.682926829268	0.942740286299	PDweights	prk	fifty	paml	no	722	12.0333333333	0.0279790738229	0.09062	1.90131
45	0.365853658537	0.0	0.634146341463	0.946830265849	BMweightsP	prk	fifty	paml	yes	2671	44.5166666667	0.103507072273	0.06198	1.91657
45	0.365853658537	0.0	0.634146341463	0.946830265849	PDweightsP	prk	fifty	paml	yes	2746	45.7666666667	0.106413485759	0.06220	1.91069
46	0.186813186813	0.0	0.813186813187	0.938333333333	truealn	prk	true	paml	true	0	0	0	0.07562	2.06800
46	0.527777777778	0.0	0.472222222222	0.964360587002	refaln	prk	zero	paml	zero	0	0	0	0.13199	1.98114
46	0.388888888889	0.0	0.611111111111	0.953878406709	Guidance	prk	ninety	paml	no	1402	23.3666666667	0.0551968503937	0.10624	2.06193
46	0.361111111111	0.0	0.638888888889	0.95178197065	GuidanceP	prk	ninety	paml	yes	6820	113.666666667	0.268503937008	0.07685	1.92906
46	0.472222222222	0.0	0.527777777778	0.960167714885	Guidance	prk	thirty	paml	no	558	9.3	0.021968503937	0.13054	2.02225
46	0.444444444444	0.0	0.555555555556	0.958071278826	GuidanceP	prk	thirty	paml	yes	1517	25.2833333333	0.0597244094488	0.07409	1.94617
46	0.472222222222	0.0	0.527777777778	0.960167714885	Guidance	prk	fifty	paml	no	684	11.4	0.0269291338583	0.12448	2.01066
46	0.416666666667	0.0	0.583333333333	0.955974842767	GuidanceP	prk	fifty	paml	yes	2152	35.8666666667	0.0847244094488	0.07654	1.89533
46	0.388888888889	0.0	0.611111111111	0.953878406709	Guidance	prk	seventy	paml	no	935	15.5833333333	0.036811023622	0.11378	2.02032
46	0.388888888889	0.0	0.611111111111	0.953878406709	GuidanceP	prk	seventy	paml	yes	2941	49.0166666667	0.115787401575	0.07944	1.84371
46	0.472222222222	0.0	0.527777777778	0.960167714885	BMweights	prk	fifty	paml	no	668	11.1333333333	0.0262992125984	0.13310	2.01794
46	0.472222222222	0.0	0.527777777778	0.960167714885	PDweights	prk	fifty	paml	no	809	13.4833333333	0.0318503937008	0.12558	2.01751
46	0.444444444444	0.0	0.555555555556	0.958071278826	BMweightsP	prk	fifty	paml	yes	1777	29.6166666667	0.0699606299213	0.07526	1.88130
46	0.416666666667	0.0	0.583333333333	0.955974842767	PDweightsP	prk	fifty	paml	yes	2289	38.15	0.0901181102362	0.07882	1.87311
47	0.230769230769	0.000871839581517	0.769230769231	0.935251798561	truealn	prk	true	paml	true	0	0	0	0.06412	2.22118
47	0.30303030303	0.00444444444444	0.69696969697	0.948240165631	refaln	prk	zero	paml	zero	0	0	0	0.11570	2.01635
47	0.333333333333	0.00444444444444	0.666666666667	0.950310559006	Guidance	prk	ninety	paml	no	1845	30.75	0.0721153846154	0.09058	2.05433
47	0.333333333333	0.00444444444444	0.666666666667	0.950310559006	GuidanceP	prk	ninety	paml	yes	8718	145.3	0.340759849906	0.06429	2.02887
47	0.30303030303	0.00666666666667	0.69696969697	0.946169772257	Guidance	prk	thirty	paml	no	489	8.15	0.0191135084428	0.11328	2.02291
47	0.393939393939	0.00666666666667	0.606060606061	0.952380952381	GuidanceP	prk	thirty	paml	yes	2186	36.4333333333	0.0854440275172	0.06934	2.03193
47	0.30303030303	0.00666666666667	0.69696969697	0.946169772257	Guidance	prk	fifty	paml	no	735	12.25	0.0287288930582	0.10406	2.04682
47	0.424242424242	0.00666666666667	0.575757575758	0.954451345756	GuidanceP	prk	fifty	paml	yes	2668	44.4666666667	0.104283927455	0.06831	2.06666
47	0.333333333333	0.00666666666667	0.666666666667	0.948240165631	Guidance	prk	seventy	paml	no	911	15.1833333333	0.0356081926204	0.10069	2.09640
47	0.454545454545	0.00666666666667	0.545454545455	0.95652173913	GuidanceP	prk	seventy	paml	yes	3462	57.7	0.135318949343	0.06190	2.03113
47	0.30303030303	0.00666666666667	0.69696969697	0.946169772257	BMweights	prk	fifty	paml	no	662	11.0333333333	0.025875547217	0.10979	2.05474
47	0.333333333333	0.00666666666667	0.666666666667	0.948240165631	PDweights	prk	fifty	paml	no	836	13.9333333333	0.0326766729206	0.10392	2.06763
47	0.454545454545	0.00666666666667	0.545454545455	0.95652173913	BMweightsP	prk	fifty	paml	yes	3158	52.6333333333	0.123436522827	0.06147	1.99187
47	0.454545454545	0.00666666666667	0.545454545455	0.95652173913	PDweightsP	prk	fifty	paml	yes	3254	54.2333333333	0.127188868043	0.06176	1.99430
48	0.15625	0.0	0.84375	0.94375	truealn	prk	true	paml	true	0	0	0	0.05943	1.73264
48	0.166666666667	0.0053050397878	0.833333333333	0.945137157107	refaln	prk	zero	paml	zero	0	0	0	0.06239	1.90942
48	0.166666666667	0.0053050397878	0.833333333333	0.945137157107	Guidance	prk	ninety	paml	no	767	12.7833333333	0.043068111629	0.05599	1.66249
48	0.0833333333333	0.0053050397878	0.916666666667	0.940149625935	GuidanceP	prk	ninety	paml	yes	4501	75.0166666667	0.252737379976	0.04263	1.58440
48	0.166666666667	0.0053050397878	0.833333333333	0.945137157107	Guidance	prk	thirty	paml	no	323	5.38333333333	0.0181368970745	0.07628	1.72253
48	0.208333333333	0.0053050397878	0.791666666667	0.947630922693	GuidanceP	prk	thirty	paml	yes	1364	22.7333333333	0.0765904879555	0.05873	1.68782
48	0.166666666667	0.0053050397878	0.833333333333	0.945137157107	Guidance	prk	fifty	paml	no	361	6.01666666667	0.0202706496715	0.07388	1.73913
48	0.208333333333	0.0053050397878	0.791666666667	0.947630922693	GuidanceP	prk	fifty	paml	yes	1553	25.8833333333	0.0872030995564	0.05536	1.69089
48	0.166666666667	0.0053050397878	0.833333333333	0.945137157107	Guidance	prk	seventy	paml	no	433	7.21666666667	0.024313549329	0.06877	1.69505
48	0.166666666667	0.0053050397878	0.833333333333	0.945137157107	GuidanceP	prk	seventy	paml	yes	1742	29.0333333333	0.0978157111573	0.05356	1.61671
48	0.166666666667	0.0053050397878	0.833333333333	0.945137157107	BMweights	prk	fifty	paml	no	342	5.7	0.019203773373	0.07910	1.74670
48	0.166666666667	0.0053050397878	0.833333333333	0.945137157107	PDweights	prk	fifty	paml	no	392	6.53333333333	0.0220113425796	0.07243	1.73704
48	0.208333333333	0.0053050397878	0.791666666667	0.947630922693	BMweightsP	prk	fifty	paml	yes	1551	25.85	0.0870907967881	0.05511	1.70218
48	0.208333333333	0.0053050397878	0.791666666667	0.947630922693	PDweightsP	prk	fifty	paml	yes	1555	25.9166666667	0.0873154023247	0.05534	1.69059
49	0.240740740741	0.0	0.759259259259	0.950121654501	truealn	prk	true	paml	true	0	0	0	0.06291	1.98280
49	0.36	0.00267379679144	0.64	0.957393483709	refaln	prk	zero	paml	zero	0	0	0	0.09998	1.94320
49	0.4	0.00267379679144	0.6	0.959899749373	Guidance	prk	ninety	paml	no	901	15.0166666667	0.0426913053779	0.06647	1.92249
49	0.28	0.00267379679144	0.72	0.952380952381	GuidanceP	prk	ninety	paml	yes	4978	82.9666666667	0.235868277659	0.05503	1.77910
49	0.4	0.00267379679144	0.6	0.959899749373	Guidance	prk	thirty	paml	no	272	4.53333333333	0.0128879412462	0.09086	1.97600
49	0.44	0.00267379679144	0.56	0.962406015038	GuidanceP	prk	thirty	paml	yes	1037	17.2833333333	0.0491352760009	0.05490	1.91392
49	0.44	0.00267379679144	0.56	0.962406015038	Guidance	prk	fifty	paml	no	356	5.93333333333	0.0168680407486	0.09163	1.98011
49	0.44	0.00267379679144	0.56	0.962406015038	GuidanceP	prk	fifty	paml	yes	1237	20.6166666667	0.0586117033878	0.05587	1.90917
49	0.4	0.00267379679144	0.6	0.959899749373	Guidance	prk	seventy	paml	no	521	8.68333333333	0.0246860933428	0.07375	1.94152
49	0.36	0.00267379679144	0.64	0.957393483709	GuidanceP	prk	seventy	paml	yes	1634	27.2333333333	0.0774224117508	0.05140	1.88795
49	0.44	0.00267379679144	0.56	0.962406015038	BMweights	prk	fifty	paml	no	362	6.03333333333	0.0171523335702	0.09040	1.97723
49	0.44	0.00267379679144	0.56	0.962406015038	PDweights	prk	fifty	paml	no	415	6.91666666667	0.0196635868278	0.08545	1.95206
49	0.44	0.00267379679144	0.56	0.962406015038	BMweightsP	prk	fifty	paml	yes	1250	20.8333333333	0.059227671168	0.05618	1.90416
49	0.4	0.00267379679144	0.6	0.959899749373	PDweightsP	prk	fifty	paml	yes	1356	22.6	0.064250177683	0.05579	1.91390
50	0.19	0.0	0.81	0.927613941019	truealn	prk	true	paml	true	0	0	0	0.07717	2.20524
50	0.384615384615	0.0	0.615384615385	0.946784922395	refaln	prk	zero	paml	zero	0	0	0	0.09829	2.27415
50	0.410256410256	0.0	0.589743589744	0.949002217295	Guidance	prk	ninety	paml	no	1284	21.4	0.051975388601	0.07921	2.26506
50	0.282051282051	0.0	0.717948717949	0.937915742794	GuidanceP	prk	ninety	paml	yes	7479	124.65	0.302744494819	0.05886	2.10853
50	0.384615384615	0.0	0.615384615385	0.946784922395	Guidance	prk	thirty	paml	no	483	8.05	0.0195514896373	0.09608	2.26898
50	0.410256410256	0.0	0.589743589744	0.949002217295	GuidanceP	prk	thirty	paml	yes	1978	32.9666666667	0.0800680051813	0.06200	2.19359
50	0.384615384615	0.0	0.615384615385	0.946784922395	Guidance	prk	fifty	paml	no	559	9.31666666667	0.0226279145078	0.08949	2.26220
50	0.384615384615	0.0	0.615384615385	0.946784922395	GuidanceP	prk	fifty	paml	yes	3676	61.2666666667	0.148801813472	0.06260	2.17579
50	0.410256410256	0.0	0.589743589744	0.949002217295	Guidance	prk	seventy	paml	no	827	13.7833333333	0.0334763601036	0.08501	2.26948
50	0.384615384615	0.0	0.615384615385	0.946784922395	GuidanceP	prk	seventy	paml	yes	4277	71.2833333333	0.173129857513	0.06398	2.13040
50	0.384615384615	0.0	0.615384615385	0.946784922395	BMweights	prk	fifty	paml	no	499	8.31666666667	0.0201991580311	0.09752	2.27219
50	0.384615384615	0.0	0.615384615385	0.946784922395	PDweights	prk	fifty	paml	no	686	11.4333333333	0.0277687823834	0.08860	2.25385
50	0.384615384615	0.0	0.615384615385	0.946784922395	BMweightsP	prk	fifty	paml	yes	3370	56.1666666667	0.13641515544	0.06054	2.16883
50	0.384615384615	0.0	0.615384615385	0.946784922395	PDweightsP	prk	fifty	paml	yes	3931	65.5166666667	0.159124028497	0.06557	2.15006
51	0.15306122449	0.0	0.84693877551	0.932022932023	truealn	prk	true	paml	true	0	0	0	0.06209	2.18305
51	0.261904761905	0.0109649122807	0.738095238095	0.927710843373	refaln	prk	zero	paml	zero	0	0	0	0.13949	1.98358
51	0.190476190476	0.00438596491228	0.809523809524	0.927710843373	Guidance	prk	ninety	paml	no	1938	32.3	0.0815793904698	0.08957	2.16429
51	0.119047619048	0.00219298245614	0.880952380952	0.923694779116	GuidanceP	prk	ninety	paml	yes	7058	117.633333333	0.297103889544	0.05225	1.82451
51	0.214285714286	0.00438596491228	0.785714285714	0.929718875502	Guidance	prk	thirty	paml	no	571	9.51666666667	0.0240360330022	0.10747	2.09200
51	0.214285714286	0.00438596491228	0.785714285714	0.929718875502	GuidanceP	prk	thirty	paml	yes	2435	40.5833333333	0.102500420946	0.06176	2.03645
51	0.214285714286	0.00438596491228	0.785714285714	0.929718875502	Guidance	prk	fifty	paml	no	838	13.9666666667	0.0352752988719	0.10009	2.09631
51	0.238095238095	0.00438596491228	0.761904761905	0.931726907631	GuidanceP	prk	fifty	paml	yes	2853	47.55	0.120095975753	0.05769	2.05894
51	0.214285714286	0.00438596491228	0.785714285714	0.929718875502	Guidance	prk	seventy	paml	no	1183	19.7166666667	0.0497979457821	0.09192	2.12661
51	0.190476190476	0.00438596491228	0.809523809524	0.927710843373	GuidanceP	prk	seventy	paml	yes	3516	58.6	0.148004714598	0.05252	2.08966
51	0.214285714286	0.00438596491228	0.785714285714	0.929718875502	BMweights	prk	fifty	paml	no	881	14.6833333333	0.0370853679071	0.10152	2.10091
51	0.214285714286	0.00438596491228	0.785714285714	0.929718875502	PDweights	prk	fifty	paml	no	1154	19.2333333333	0.0485772015491	0.09429	2.10456
51	0.214285714286	0.00438596491228	0.785714285714	0.929718875502	BMweightsP	prk	fifty	paml	yes	2943	49.05	0.123884492339	0.05987	2.03440
51	0.238095238095	0.00438596491228	0.761904761905	0.931726907631	PDweightsP	prk	fifty	paml	yes	3072	51.2	0.129314699444	0.05998	2.07245
52	0.127659574468	0.0	0.872340425532	0.929004329004	truealn	prk	true	paml	true	0	0	0	0.06875	1.93016
52	0.205882352941	0.0	0.794117647059	0.939732142857	refaln	prk	zero	paml	zero	0	0	0	0.11580	1.88637
52	0.235294117647	0.0	0.764705882353	0.941964285714	Guidance	prk	ninety	paml	no	1776	29.6	0.0743127327503	0.09716	1.86931
52	0.235294117647	0.0	0.764705882353	0.941964285714	GuidanceP	prk	ninety	paml	yes	6717	111.95	0.281057784845	0.06574	1.50225
52	0.205882352941	0.0	0.794117647059	0.939732142857	Guidance	prk	thirty	paml	no	547	9.11666666667	0.0228879869451	0.06452	2.92705
52	0.235294117647	0.0	0.764705882353	0.941964285714	GuidanceP	prk	thirty	paml	yes	1653	27.55	0.0691660738943	0.06129	1.76879
52	0.205882352941	0.0	0.794117647059	0.939732142857	Guidance	prk	fifty	paml	no	654	10.9	0.0273651617222	0.06204	2.87137
52	0.205882352941	0.0	0.794117647059	0.939732142857	GuidanceP	prk	fifty	paml	yes	2444	40.7333333333	0.102263693042	0.06223	1.74261
52	0.205882352941	0.0	0.794117647059	0.939732142857	Guidance	prk	seventy	paml	no	952	15.8666666667	0.0398343026905	0.08607	2.09571
52	0.205882352941	0.0	0.794117647059	0.939732142857	GuidanceP	prk	seventy	paml	yes	2903	48.3833333333	0.121469517553	0.06955	1.67485
52	0.205882352941	0.0	0.794117647059	0.939732142857	BMweights	prk	fifty	paml	no	616	10.2666666667	0.025775137035	0.06670	2.90598
52	0.205882352941	0.0	0.794117647059	0.939732142857	PDweights	prk	fifty	paml	no	760	12.6666666667	0.0318004937445	0.06009	2.86565
52	0.205882352941	0.0	0.794117647059	0.939732142857	BMweightsP	prk	fifty	paml	yes	2454	40.9	0.102682120591	0.06425	1.72040
52	0.205882352941	0.0	0.794117647059	0.939732142857	PDweightsP	prk	fifty	paml	yes	2599	43.3166666667	0.108749320055	0.06221	1.74438
53	0.130952380952	0.0	0.869047619048	0.933756805808	truealn	prk	true	paml	true	0	0	0	0.08211	1.82837
53	0.28125	0.00248756218905	0.71875	0.944700460829	refaln	prk	zero	paml	zero	0	0	0	0.11946	1.85649
53	0.375	0.00248756218905	0.625	0.951612903226	Guidance	prk	ninety	paml	no	1416	23.6	0.0600228900852	0.08245	1.96481
53	0.3125	0.00248756218905	0.6875	0.947004608295	GuidanceP	prk	ninety	paml	yes	6287	104.783333333	0.266499936416	0.06948	1.85969
53	0.28125	0.00248756218905	0.71875	0.944700460829	Guidance	prk	thirty	paml	no	471	7.85	0.0199652409817	0.09997	1.98715
53	0.3125	0.00248756218905	0.6875	0.947004608295	GuidanceP	prk	thirty	paml	yes	1488	24.8	0.0630749014455	0.05925	1.83380
53	0.3125	0.00248756218905	0.6875	0.947004608295	Guidance	prk	fifty	paml	no	596	9.93333333333	0.0252638718155	0.09924	1.95542
53	0.3125	0.00248756218905	0.6875	0.947004608295	GuidanceP	prk	fifty	paml	yes	1765	29.4166666667	0.0748166673732	0.05803	1.83911
53	0.3125	0.00248756218905	0.6875	0.947004608295	Guidance	prk	seventy	paml	no	719	11.9833333333	0.030477724556	0.09159	1.98678
53	0.3125	0.00248756218905	0.6875	0.947004608295	GuidanceP	prk	seventy	paml	yes	2072	34.5333333333	0.0878301047009	0.05448	1.93637
53	0.28125	0.00248756218905	0.71875	0.944700460829	BMweights	prk	fifty	paml	no	555	9.25	0.023525920902	0.09979	1.99106
53	0.28125	0.00248756218905	0.71875	0.944700460829	PDweights	prk	fifty	paml	no	664	11.0666666667	0.0281463269891	0.09855	1.95152
53	0.3125	0.00248756218905	0.6875	0.947004608295	BMweightsP	prk	fifty	paml	yes	1791	29.85	0.0759187825866	0.05811	1.84256
53	0.3125	0.00248756218905	0.6875	0.947004608295	PDweightsP	prk	fifty	paml	yes	1850	30.8333333333	0.0784197363401	0.05872	1.83282
54	0.147368421053	0.0	0.852631578947	0.935458167331	truealn	prk	true	paml	true	0	0	0	0.07851	1.63414
54	0.5	0.00705882352941	0.5	0.964523281596	refaln	prk	zero	paml	zero	0	0	0	0.12122	1.54190
54	0.384615384615	0.00705882352941	0.615384615385	0.957871396896	Guidance	prk	ninety	paml	no	1604	26.7333333333	0.0650498823911	0.09693	1.56521
54	0.307692307692	0.00705882352941	0.692307692308	0.953436807095	GuidanceP	prk	ninety	paml	yes	7633	127.216666667	0.309554708411	0.05594	1.62553
54	0.423076923077	0.00705882352941	0.576923076923	0.960088691796	Guidance	prk	thirty	paml	no	606	10.1	0.0245762024495	0.11234	1.55732
54	0.423076923077	0.00705882352941	0.576923076923	0.960088691796	GuidanceP	prk	thirty	paml	yes	1915	31.9166666667	0.077662421932	0.06365	1.54942
54	0.384615384615	0.00705882352941	0.615384615385	0.957871396896	Guidance	prk	fifty	paml	no	870	14.5	0.035282666883	0.10110	1.57729
54	0.384615384615	0.00705882352941	0.615384615385	0.957871396896	GuidanceP	prk	fifty	paml	yes	2959	49.3166666667	0.120001622192	0.06424	1.51369
54	0.423076923077	0.00705882352941	0.576923076923	0.960088691796	Guidance	prk	seventy	paml	no	1213	20.2166666667	0.0491929596885	0.10038	1.57730
54	0.384615384615	0.00705882352941	0.615384615385	0.957871396896	GuidanceP	prk	seventy	paml	yes	3603	60.05	0.146118906643	0.06292	1.53783
54	0.423076923077	0.00705882352941	0.576923076923	0.960088691796	BMweights	prk	fifty	paml	no	874	14.5666666667	0.035444886041	0.10942	1.57798
54	0.423076923077	0.00705882352941	0.576923076923	0.960088691796	PDweights	prk	fifty	paml	no	974	16.2333333333	0.0395003649931	0.10262	1.57630
54	0.384615384615	0.00705882352941	0.615384615385	0.957871396896	BMweightsP	prk	fifty	paml	yes	2897	48.2833333333	0.117487225241	0.06332	1.51172
54	0.384615384615	0.00705882352941	0.615384615385	0.957871396896	PDweightsP	prk	fifty	paml	yes	3157	52.6166666667	0.128031470517	0.00001	6.82275
55	0.0898876404494	0.0	0.910112359551	0.932835820896	truealn	prk	true	paml	true	0	0	0	0.04391	2.14492
55	0.166666666667	0.0	0.833333333333	0.944196428571	refaln	prk	zero	paml	zero	0	0	0	0.09256	2.01051
55	0.2	0.0	0.8	0.946428571429	Guidance	prk	ninety	paml	no	1063	17.7166666667	0.0455734190782	0.06745	2.00869
55	0.166666666667	0.0	0.833333333333	0.944196428571	GuidanceP	prk	ninety	paml	yes	5635	93.9166666667	0.241586280815	0.03518	2.00956
55	0.166666666667	0.0	0.833333333333	0.944196428571	Guidance	prk	thirty	paml	no	642	10.7	0.0275241157556	0.07803	2.01673
55	0.2	0.0	0.8	0.946428571429	GuidanceP	prk	thirty	paml	yes	1328	22.1333333333	0.056934619507	0.04147	1.90235
55	0.166666666667	0.0	0.833333333333	0.944196428571	Guidance	prk	fifty	paml	no	696	11.6	0.0298392282958	0.07298	2.09419
55	0.166666666667	0.0	0.833333333333	0.944196428571	GuidanceP	prk	fifty	paml	yes	1572	26.2	0.0673954983923	0.03887	1.95023
